time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
653.3445,-0.0275,0.79,-0.105,0.0,0.0,0.0
653.3556,-0.0275,0.79,-0.105,0.0002,0.0002,0.0002
653.3667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.3778,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
653.3889,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
653.4,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
653.4111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.4222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.4333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.4445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.4556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.4667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.4778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.4889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.5,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.5111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.5222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.5333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.5444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.5555,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.5667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.5778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.5889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.6,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.6111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.6223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.6334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.6445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.6556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.6667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.6778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.6889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.7,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.7111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.7222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.7333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.7444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.7556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.7667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.7778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.7889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.8,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.8112,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.8223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.8334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.8445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.8556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.8667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.8778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.8889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.9,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.9111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
653.9222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
