time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1204.522,0.0637,0.7808,-0.3123,348.699,22.6039,85.1683
1204.5330000000001,0.0641,0.7806,-0.3126,348.6814,22.5489,85.131
1204.5439999999999,0.0644,0.7806,-0.3128,348.685,22.4826,85.115
1204.556,0.0648,0.7805,-0.3132,348.7286,22.4311,85.0813
1204.567,0.0653,0.7804,-0.3135,348.7809,22.3737,85.0523
1204.578,0.0659,0.7803,-0.3138,348.8505,22.3531,85.0124
1204.589,0.0664,0.7803,-0.3142,348.8851,22.3353,84.9499
1204.6,0.0669,0.7801,-0.3146,348.8868,22.3519,84.86399999999999
1204.611,0.0676,0.7802,-0.3149,348.8466,22.3742,84.7783
1204.622,0.0683,0.7801,-0.3151,348.7361,22.4601,84.6847
1204.633,0.0692,0.78,-0.3153,348.6676,22.5526,84.6005
1204.645,0.0701,0.7799,-0.3156,348.6276,22.6246,84.5387
1204.656,0.0713,0.7799,-0.3159,348.5806,22.7542,84.4835
1204.667,0.0725,0.7798,-0.3161,348.5837,22.9046,84.4506
1204.678,0.0737,0.7798,-0.3164,348.5727,23.0349,84.4143
1204.6889999999999,0.0751,0.7797,-0.3168,348.5227,23.2069,84.3517
1204.7,0.0764,0.7797,-0.3171,348.4692,23.3775,84.3009
1204.711,0.078,0.7796,-0.3175,348.3787,23.581999999999997,84.2483
1204.722,0.0795,0.7794,-0.3179,348.2879,23.7649,84.2239
1204.733,0.0812,0.7794,-0.3184,348.1787,23.9596,84.1949
1204.745,0.0827,0.7795,-0.3188,348.1044,24.1585,84.1858
1204.756,0.0844,0.7794,-0.319,348.0636,24.3807,84.1683
1204.767,0.0863,0.7794,-0.3194,348.0339,24.6732,84.178
1204.778,0.0881,0.7794,-0.3199,347.9838,24.9815,84.191
1204.789,0.0901,0.7795,-0.3203,347.9557,25.2684,84.1927
1204.8,0.092,0.7795,-0.3208,347.9447,25.5879,84.2178
1204.8110000000001,0.094,0.7793,-0.3214,347.925,25.8801,84.2198
1204.822,0.096,0.7792,-0.3222,347.8695,26.1887,84.22
1204.833,0.0981,0.7792,-0.3228,347.7484,26.5407,84.2124
1204.844,0.1001,0.779,-0.3235,347.6004,26.9184,84.1957
1204.856,0.1023,0.7789,-0.324,347.4278,27.3605,84.1683
1204.867,0.1044,0.7788,-0.3246,347.3017,27.836,84.1544
1204.878,0.1064,0.7787,-0.3252,347.2215,28.3736,84.1675
1204.889,0.1083,0.7783,-0.3255,347.2011,28.8946,84.2049
1204.9,0.1104,0.7781,-0.3259,347.191,29.3758,84.2233
1204.911,0.1125,0.7778,-0.3264,347.2144,29.9053,84.2415
1204.922,0.1148,0.7777,-0.327,347.2714,30.4411,84.2545
1204.933,0.1169,0.7775,-0.3275,347.3167,30.9797,84.27799999999999
1204.944,0.1188,0.7774,-0.3279,347.3825,31.5765,84.2769
1204.9560000000001,0.1209,0.7773,-0.3286,347.4437,32.1803,84.2662
1204.9669999999999,0.1226,0.7771,-0.3291,347.5089,32.7926,84.2707
1204.978,0.1244,0.777,-0.3296,347.5218,33.3901,84.28200000000001
1204.989,0.1259,0.7766,-0.3301,347.5216,33.9774,84.2719
1205.0,0.1276,0.7764,-0.3305,347.501,34.5312,84.2749
1205.011,0.1293,0.7761,-0.331,347.4915,35.082,84.275
1205.022,0.1309,0.7759,-0.3314,347.4682,35.6527,84.2412
1205.0330000000001,0.1326,0.7756,-0.3318,347.4655,36.2151,84.2131
1205.0439999999999,0.1343,0.7751,-0.3323,347.4617,36.7915,84.1853
1205.056,0.136,0.7749,-0.3329,347.4953,37.3616,84.1361
1205.067,0.1377,0.7746,-0.3334,347.6456,37.8843,84.0217
1205.078,0.1393,0.7743,-0.33399999999999996,347.7699,38.4212,83.9235
1205.089,0.1411,0.7742,-0.3348,347.9317,38.9456,83.8032
1205.1,0.1428,0.7739,-0.3354,348.0351,39.4402,83.6765
1205.111,0.1445,0.7736,-0.3361,348.1236,40.1312,83.5669
1205.122,0.1461,0.7734,-0.3369,348.1937,40.718,83.4476
1205.133,0.1477,0.7732,-0.3376,348.2156,41.3289,83.396
1205.145,0.1493,0.7729,-0.3383,348.2196,41.9403,83.3434
1205.156,0.1507,0.7725,-0.3391,348.241,42.4702,83.2522
1205.167,0.1522,0.7722,-0.34,348.2677,42.9495,83.2031
1205.178,0.1537,0.7719,-0.341,348.2908,43.3412,83.1743
1205.1889999999999,0.1552,0.7716,-0.342,348.3465,43.7219,83.1326
1205.2,0.1567,0.7713,-0.34299999999999997,348.4714,44.0869,83.1041
1205.211,0.1581,0.7709999999999999,-0.3441,348.631,44.4471,83.0911
1205.222,0.1596,0.7708,-0.3452,348.7554,44.8281,83.07600000000001
1205.233,0.1609,0.7705,-0.3464,348.88599999999997,45.2189,83.1076
