time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
709.8334,0.1525,0.79,-0.105,0,0,0
709.8445,0.1525,0.79,-0.105,0,0,0
709.8556,0.1525,0.79,-0.105,0,0,0
709.8667,0.1525,0.79,-0.105,0,0,0
709.8778,0.1525,0.79,-0.105,0,0,0
709.8889,0.1525,0.79,-0.105,0,0,0
709.9,0.1525,0.79,-0.105,0,0,0
709.9111,0.1525,0.79,-0.105,0,0,0
709.9222,0.1525,0.79,-0.105,0,0,0
709.9333,0.1525,0.79,-0.105,0,0,0
709.9445,0.1525,0.79,-0.105,0,0,0
709.9556,0.1525,0.79,-0.105,0,0,0
709.9667,0.1525,0.79,-0.105,0,0,0
709.9778,0.1525,0.79,-0.105,0,0,0
709.9889,0.1525,0.79,-0.105,0,0,0
710.0,0.1525,0.79,-0.105,0,0,0
710.0111,0.1525,0.79,-0.105,0,0,0
710.0222,0.1525,0.79,-0.105,0,0,0
710.0333,0.1525,0.79,-0.105,0,0,0
710.0444,0.1525,0.79,-0.105,0,0,0
710.0556,0.1525,0.79,-0.105,0,0,0
710.0667,0.1525,0.79,-0.105,0,0,0
710.0778,0.1525,0.79,-0.105,0,0,0
710.0889,0.1525,0.79,-0.105,0,0,0
710.1,0.1525,0.79,-0.105,0,0,0
710.1111,0.1525,0.79,-0.105,0,0,0
710.1223,0.1525,0.79,-0.105,0,0,0
710.1334,0.1525,0.79,-0.105,0,0,0
710.1445,0.1525,0.79,-0.105,0,0,0
710.1556,0.1525,0.79,-0.105,0,0,0
710.1667,0.1525,0.79,-0.105,0,0,0
710.1778,0.1525,0.79,-0.105,0,0,0
710.1889,0.1525,0.79,-0.105,0,0,0
710.2,0.1525,0.79,-0.105,0,0,0
710.2111,0.1525,0.79,-0.105,0,0,0
710.2222,0.1525,0.79,-0.105,0,0,0
710.2333,0.1525,0.79,-0.105,0,0,0
710.2444,0.1525,0.79,-0.105,0,0,0
710.2556,0.1525,0.79,-0.105,0,0,0
710.2667,0.1525,0.79,-0.105,0,0,0
710.2778,0.1525,0.79,-0.105,0,0,0
710.2889,0.1525,0.79,-0.105,0,0,0
710.3,0.1525,0.79,-0.105,0,0,0
710.3112,0.1525,0.79,-0.105,0,0,0
710.3223,0.1525,0.79,-0.105,0,0,0
710.3334,0.1525,0.79,-0.105,0,0,0
710.3445,0.1525,0.79,-0.105,0,0,0
710.3556,0.1525,0.79,-0.105,0,0,0
710.3667,0.1525,0.79,-0.105,0,0,0
710.3778,0.1525,0.79,-0.105,0,0,0
710.3889,0.1525,0.79,-0.105,0,0,0
710.4,0.1525,0.79,-0.105,0,0,0
710.4111,0.1525,0.79,-0.105,0,0,0
710.4222,0.1525,0.79,-0.105,0,0,0
710.4333,0.1525,0.79,-0.105,0,0,0
710.4445,0.1525,0.79,-0.105,0,0,0
710.4556,0.1525,0.79,-0.105,0,0,0
710.4667,0.1525,0.79,-0.105,0,0,0
710.4778,0.1525,0.79,-0.105,0,0,0
710.4889,0.1525,0.79,-0.105,0,0,0
710.5,0.1525,0.79,-0.105,0,0,0
710.5111,0.1525,0.79,-0.105,0,0,0
710.5222,0.1525,0.79,-0.105,0,0,0
710.5333,0.1525,0.79,-0.105,0,0,0
710.5444,0.1525,0.79,-0.105,0,0,0
710.5556,0.1525,0.79,-0.105,0,0,0
710.5667,0.1525,0.79,-0.105,0,0,0
710.5778,0.1525,0.79,-0.105,0,0,0
710.5889,0.1525,0.79,-0.105,0,0,0
710.6,0.1525,0.79,-0.105,0,0,0
710.6111,0.1525,0.79,-0.105,0,0,0
710.6223,0.1525,0.79,-0.105,0,0,0
710.6334,0.1525,0.79,-0.105,0,0,0
710.6445,0.1525,0.79,-0.105,0,0,0
710.6556,0.1525,0.79,-0.105,0,0,0
710.6667,0.1525,0.79,-0.105,0,0,0
710.6778,0.1525,0.79,-0.105,0,0,0
710.6889,0.1525,0.79,-0.105,0,0,0
710.7,0.1525,0.79,-0.105,0,0,0
710.7111,0.1525,0.79,-0.105,0,0,0
710.7222,0.1525,0.79,-0.105,0,0,0
710.7333,0.1525,0.79,-0.105,0,0,0
710.7444,0.1525,0.79,-0.105,0,0,0
710.7556,0.1525,0.79,-0.105,0,0,0
710.7667,0.1525,0.79,-0.105,0,0,0
710.7778,0.1525,0.79,-0.105,0,0,0
710.7889,0.1525,0.79,-0.105,0,0,0
710.8,0.1525,0.79,-0.105,0,0,0
710.8112,0.1525,0.79,-0.105,0,0,0
710.8223,0.1525,0.79,-0.105,0,0,0
710.8334,0.1525,0.79,-0.105,0,0,0
710.8445,0.1525,0.79,-0.105,0,0,0
710.8556,0.1525,0.79,-0.105,0,0,0
710.8667,0.1525,0.79,-0.105,0,0,0
710.8778,0.1525,0.79,-0.105,0,0,0
710.8889,0.1525,0.79,-0.105,0,0,0
710.9,0.1525,0.79,-0.105,0,0,0
710.9111,0.1525,0.79,-0.105,0,0,0
710.9222,0.1525,0.79,-0.105,0,0,0
710.9333,0.1525,0.79,-0.105,0,0,0
710.9445,0.1525,0.79,-0.105,0,0,0
710.9556,0.1525,0.79,-0.105,0,0,0
710.9667,0.1525,0.79,-0.105,0,0,0
710.9778,0.1525,0.79,-0.105,0,0,0
710.9889,0.1525,0.79,-0.105,0,0,0
711.0,0.1525,0.79,-0.105,0,0,0
711.0111,0.1525,0.79,-0.105,0,0,0
711.0222,0.1525,0.79,-0.105,0,0,0
711.0333,0.1525,0.79,-0.105,0,0,0
711.0444,0.1525,0.79,-0.105,0,0,0
711.0556,0.1525,0.79,-0.105,0,0,0
711.0667,0.1525,0.79,-0.105,0,0,0
711.0778,0.1525,0.79,-0.105,0,0,0
711.0889,0.1525,0.79,-0.105,0,0,0
711.1,0.1525,0.79,-0.105,0,0,0
711.1111,0.1525,0.79,-0.105,0,0,0
711.1223,0.1525,0.79,-0.105,0,0,0
711.1334,0.1525,0.79,-0.105,0,0,0
711.1445,0.1525,0.79,-0.105,0,0,0
711.1556,0.1525,0.79,-0.105,0,0,0
711.1667,0.1525,0.79,-0.105,0,0,0
711.1778,0.1525,0.79,-0.105,0,0,0
711.1889,0.1525,0.79,-0.105,0,0,0
711.2,0.1525,0.79,-0.105,0,0,0
711.2111,0.1525,0.79,-0.105,0,0,0
711.2222,0.1525,0.79,-0.105,0,0,0
711.2333,0.1525,0.79,-0.105,0,0,0
711.2444,0.1525,0.79,-0.105,0,0,0
711.2556,0.1525,0.79,-0.105,0,0,0
711.2667,0.1525,0.79,-0.105,0,0,0
711.2778,0.1525,0.79,-0.105,0,0,0
711.2889,0.1525,0.79,-0.105,0,0,0
711.3,0.1525,0.79,-0.105,0,0,0
711.3112,0.1525,0.79,-0.105,0,0,0
711.3223,0.1525,0.79,-0.105,0,0,0
711.3334,0.1525,0.79,-0.105,0,0,0
711.3445,0.1525,0.79,-0.105,0,0,0
711.3556,0.1525,0.79,-0.105,0,0,0
711.3667,0.1525,0.79,-0.105,0,0,0
711.3778,0.1525,0.79,-0.105,0,0,0
711.3889,0.1525,0.79,-0.105,0,0,0
711.4,0.1525,0.79,-0.105,0,0,0
711.4111,0.1525,0.79,-0.105,0,0,0
711.4222,0.1525,0.79,-0.105,0,0,0
711.4333,0.1525,0.79,-0.105,0,0,0
711.4445,0.1525,0.79,-0.105,0,0,0
711.4556,0.1525,0.79,-0.105,0,0,0
