time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
611.3,-0.0075,0.79,0.055,0.0,0.0,0.0
611.3111,-0.0075,0.79,0.055,0.0002,0.0002,0.0002
611.3223,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.3334,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
611.3445,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
611.3556,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
611.3667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.3778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.3889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.4,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.4111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.4222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.4333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.4445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.4556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.4667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.4778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.4889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.5,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.5111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.5222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.5333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.5444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.5555,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.5667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.5778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.5889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.6,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.6111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.6223,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.6334,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.6445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.6556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.6667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.6778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.6889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.7,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.7111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.7222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.7333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.7444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.7556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.7667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.7778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.7889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.8,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.8111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.8223,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.8334,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.8445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.8556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.8667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.8778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.8889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.9,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
611.9111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
