time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
151.9667,0.0425,0.79,-0.105,0.0,0.0,0.0
151.9778,0.0425,0.79,-0.105,0.0,0.0,0.0
151.9889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.0,0.0425,0.79,-0.105,0.0,0.0,0.0
152.0111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.0222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.0333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.0444,0.0425,0.79,-0.105,0.0,0.0,0.0
152.0556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.0667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.0778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.0889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.1,0.0425,0.79,-0.105,0.0,0.0,0.0
152.1111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.1222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.1333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.1445,0.0425,0.79,-0.105,0.0,0.0,0.0
152.1556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.1667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.1778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.1889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.2,0.0425,0.79,-0.105,0.0,0.0,0.0
152.2111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.2222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.2333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.2444,0.0425,0.79,-0.105,0.0,0.0,0.0
152.2556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.2667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.2778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.2889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.3,0.0425,0.79,-0.105,0.0,0.0,0.0
152.3111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.3222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.3333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.3445,0.0425,0.79,-0.105,0.0,0.0,0.0
152.3556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.3667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.3778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.3889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.4,0.0425,0.79,-0.105,0.0,0.0,0.0
152.4111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.4222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.4333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.4444,0.0425,0.79,-0.105,0.0,0.0,0.0
152.4556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.4667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.4778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.4889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.5,0.0425,0.79,-0.105,0.0,0.0,0.0
152.5111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.5222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.5333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.5444,0.0425,0.79,-0.105,0.0,0.0,0.0
152.5556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.5667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.5778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.5889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.6,0.0425,0.79,-0.105,0.0,0.0,0.0
152.6111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.6222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.6333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.6445,0.0425,0.79,-0.105,0.0,0.0,0.0
152.6556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.6667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.6778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.6889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.7,0.0425,0.79,-0.105,0.0,0.0,0.0
152.7111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.7222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.7333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.7444,0.0425,0.79,-0.105,0.0,0.0,0.0
152.7556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.7667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.7778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.7889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.8,0.0425,0.79,-0.105,0.0,0.0,0.0
152.8111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.8222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.8333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.8445,0.0425,0.79,-0.105,0.0,0.0,0.0
152.8556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.8667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.8778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.8889,0.0425,0.79,-0.105,0.0,0.0,0.0
152.9,0.0425,0.79,-0.105,0.0,0.0,0.0
152.9111,0.0425,0.79,-0.105,0.0,0.0,0.0
152.9222,0.0425,0.79,-0.105,0.0,0.0,0.0
152.9333,0.0425,0.79,-0.105,0.0,0.0,0.0
152.9444,0.0425,0.79,-0.105,0.0,0.0,0.0
152.9556,0.0425,0.79,-0.105,0.0,0.0,0.0
152.9667,0.0425,0.79,-0.105,0.0,0.0,0.0
152.9778,0.0425,0.79,-0.105,0.0,0.0,0.0
152.9889,0.0425,0.79,-0.105,0.0,0.0,0.0
153.0,0.0425,0.79,-0.105,0.0,0.0,0.0
153.0111,0.0425,0.79,-0.105,0.0,0.0,0.0
153.0222,0.0425,0.79,-0.105,0.0,0.0,0.0
153.0333,0.0425,0.79,-0.105,0.0,0.0,0.0
153.0444,0.0425,0.79,-0.105,0.0,0.0,0.0
153.0556,0.0425,0.79,-0.105,0.0,0.0,0.0
153.0667,0.0425,0.79,-0.105,0.0,0.0,0.0
153.0778,0.0425,0.79,-0.105,0.0,0.0,0.0
153.0889,0.0425,0.79,-0.105,0.0,0.0,0.0
153.1,0.0425,0.79,-0.105,0.0,0.0,0.0
153.1111,0.0425,0.79,-0.105,0.0,0.0,0.0
153.1222,0.0425,0.79,-0.105,0.0,0.0,0.0
153.1333,0.0425,0.79,-0.105,0.0,0.0,0.0
153.1445,0.0425,0.79,-0.105,0.0,0.0,0.0
153.1556,0.0425,0.79,-0.105,0.0,0.0,0.0
153.1667,0.0425,0.79,-0.105,0.0,0.0,0.0
153.1778,0.0425,0.79,-0.105,0.0,0.0,0.0
153.1889,0.0425,0.79,-0.105,0.0,0.0,0.0
153.2,0.0425,0.79,-0.105,0.0,0.0,0.0
153.2111,0.0425,0.79,-0.105,0.0,0.0,0.0
153.2222,0.0425,0.79,-0.105,0.0,0.0,0.0
153.2333,0.0425,0.79,-0.105,0.0,0.0,0.0
153.2444,0.0425,0.79,-0.105,0.0,0.0,0.0
153.2556,0.0425,0.79,-0.105,0.0,0.0,0.0
153.2667,0.0425,0.79,-0.105,0.0,0.0,0.0
153.2778,0.0425,0.79,-0.105,0.0,0.0,0.0
153.2889,0.0425,0.79,-0.105,0.0,0.0,0.0
153.3,0.0425,0.79,-0.105,0.0,0.0,0.0
153.3111,0.0425,0.79,-0.105,0.0,0.0,0.0
153.3222,0.0425,0.79,-0.105,0.0,0.0,0.0
153.3333,0.0425,0.79,-0.105,0.0,0.0,0.0
153.3445,0.0425,0.79,-0.105,0.0,0.0,0.0
153.3556,0.0425,0.79,-0.105,0.0,0.0,0.0
153.3667,0.0425,0.79,-0.105,0.0,0.0,0.0
153.3778,0.0425,0.79,-0.105,0.0,0.0,0.0
153.3889,0.0425,0.79,-0.105,0.0,0.0,0.0
153.4,0.0425,0.79,-0.105,0.0,0.0,0.0
153.4111,0.0425,0.79,-0.105,0.0,0.0,0.0
153.4222,0.0425,0.79,-0.105,0.0,0.0,0.0
153.4333,0.0425,0.79,-0.105,0.0,0.0,0.0
153.4444,0.0425,0.79,-0.105,0.0,0.0,0.0
153.4556,0.0425,0.79,-0.105,0.0,0.0,0.0
153.4667,0.0425,0.79,-0.105,0.0,0.0,0.0
153.4778,0.0425,0.79,-0.105,0.0,0.0,0.0
153.4889,0.0425,0.79,-0.105,0.0,0.0,0.0
153.5,0.0425,0.79,-0.105,0.0,0.0,0.0
153.5111,0.0425,0.79,-0.105,0.0,0.0,0.0
153.5222,0.0425,0.79,-0.105,0.0,0.0,0.0
153.5333,0.0425,0.79,-0.105,0.0,0.0,0.0
153.5444,0.0425,0.79,-0.105,0.0,0.0,0.0
153.5556,0.0425,0.79,-0.105,0.0,0.0,0.0
153.5667,0.0425,0.79,-0.105,0.0,0.0,0.0
153.5778,0.0425,0.79,-0.105,0.0,0.0,0.0
153.5889,0.0425,0.79,-0.105,0.0,0.0,0.0
153.6,0.0425,0.79,-0.105,0.0,0.0,0.0
153.6111,0.0425,0.79,-0.105,0.0,0.0,0.0
153.6222,0.0425,0.79,-0.105,0.0,0.0,0.0
153.6333,0.0425,0.79,-0.105,0.0,0.0,0.0
153.6445,0.0419,0.7913,-0.10400000000000001,4.3856,4.3856,4.3856
153.6556,0.0414,0.7917,-0.1025,5.1767,5.1767,5.1767
153.6667,0.040999999999999995,0.7918,-0.1009,5.2286,5.2286,5.2286
153.6778,0.0407,0.7919,-0.0995,5.0786,5.0786,5.0786
153.6889,0.0404,0.7918,-0.0982,4.7707,4.7707,4.7707
153.7,0.0401,0.7918,-0.0972,4.4707,4.4707,4.4707
153.7111,0.0399,0.7917,-0.0962,4.2568,4.2568,4.2568
153.7222,0.0397,0.7917,-0.0955,4.0103,4.0103,4.0103
153.7333,0.0396,0.7916,-0.0951,3.7925,3.7925,3.7925
153.7444,0.0393,0.7915,-0.0949,3.7639,3.7639,3.7639
153.7556,0.0392,0.7915,-0.0948,3.7024,3.7024,3.7024
153.7667,0.0391,0.7914,-0.0949,3.5449,3.5449,3.5449
153.7778,0.0391,0.7912,-0.0951,3.1267,3.1267,3.1267
153.7889,0.0392,0.7909999999999999,-0.0959,2.4812,2.4812,2.4812
153.8,0.0393,0.7908,-0.0969,2.2365,2.2365,2.2365
153.8111,0.0395,0.7905,-0.0976,1.7163,1.7163,1.7163
153.8222,0.0397,0.7903,-0.0987,1.3443,1.3443,1.3443
153.8333,0.04,0.7902,-0.0999,1.2671,1.2671,1.2671
153.8445,0.0404,0.7902,-0.10099999999999999,1.3019999999999998,1.3019999999999998,1.3019999999999998
153.8556,0.0409,0.7902,-0.1022,1.3386,1.3386,1.3386
153.8667,0.0415,0.7903,-0.1035,1.5722,1.5722,1.5722
153.8778,0.042,0.7904,-0.1045,1.7137,1.7137,1.7137
153.8889,0.0428,0.7904,-0.1059,1.7921,1.7921,1.7921
153.9,0.0436,0.7905,-0.1072,1.9336,1.9336,1.9336
153.9111,0.0445,0.7905,-0.1087,1.8927,1.8927,1.8927
153.9222,0.0456,0.7905,-0.1102,1.8368,1.8368,1.8368
153.9333,0.0469,0.7903,-0.1117,1.5598,1.5598,1.5598
153.9444,0.0485,0.7902,-0.1134,1.3457,1.3457,1.3457
153.9556,0.0501,0.7901,-0.1149,1.1584,1.1584,1.1584
153.9667,0.0519,0.7901,-0.1166,0.9221,0.9221,0.9221
153.9778,0.0539,0.7901,-0.1183,0.7845,0.7845,0.7845
153.9889,0.0559,0.7901,-0.1201,0.7534,0.7534,0.7534
154.0,0.0577,0.7905,-0.1209,1.6724,1.6724,1.6724
154.0111,0.0597,0.7906,-0.1222,1.7358,1.7358,1.7358
154.0222,0.0616,0.7906,-0.1237,1.7106,1.7106,1.7106
154.0333,0.0636,0.7906,-0.1254,1.7746,1.7746,1.7746
154.0444,0.0656,0.7905,-0.1272,1.6737,1.6737,1.6737
154.0556,0.0676,0.7904,-0.129,1.5603,1.5603,1.5603
154.0667,0.0698,0.7902,-0.1309,1.2804,1.2804,1.2804
154.0778,0.0721,0.7902,-0.1328,1.0729,1.0729,1.0729
154.0889,0.0746,0.7901,-0.1349,0.9281,0.9281,0.9281
154.1,0.0771,0.7901,-0.13699999999999998,0.8287,0.8287,0.8287
154.1111,0.0799,0.7901,-0.1393,0.6905,0.6905,0.6905
154.1222,0.0827,0.7901,-0.1416,0.5745,0.5745,0.5745
154.1333,0.0856,0.7902,-0.1439,0.5323,0.5323,0.5323
154.1445,0.0885,0.7902,-0.1462,0.5643,0.5643,0.5643
154.1556,0.0914,0.7902,-0.1485,0.6429,0.6429,0.6429
154.1667,0.0944,0.7902,-0.1507,0.7718,0.7718,0.7718
154.1778,0.0975,0.7902,-0.1528,0.8395,0.8395,0.8395
154.1889,0.1008,0.7902,-0.1548,0.9761,0.9761,0.9761
154.2,0.1042,0.7903,-0.1566,1.2017,1.2017,1.2017
154.2111,0.1076,0.7904,-0.158,1.6423,1.6423,1.6423
154.2222,0.1107,0.7905,-0.1593,2.1858,2.1858,2.1858
154.2333,0.1132,0.7904,-0.1602,3.0483,3.0483,3.0483
154.2444,0.1158,0.7908,-0.1609,3.5986,3.5986,3.5986
154.2556,0.1186,0.7908,-0.1617,3.5584,3.5584,3.5584
154.2667,0.1214,0.7904,-0.1625,3.239,3.239,3.239
154.2778,0.1244,0.7903,-0.1632,3.0018,3.0018,3.0018
154.2889,0.1274,0.7903,-0.1637,2.8156,2.8156,2.8156
154.3,0.1305,0.7904,-0.16399999999999998,2.7918,2.7918,2.7918
154.3111,0.1336,0.7906,-0.1643,2.8053,2.8053,2.8053
154.3222,0.13699999999999998,0.7912,-0.1642,3.4073,3.4073,3.4073
154.3333,0.1398,0.7909,-0.1647,2.9566,2.9566,2.9566
154.3445,0.14300000000000002,0.7914,-0.1645,3.7428,3.7428,3.7428
154.3556,0.1462,0.7916,-0.1644,3.8109,3.8109,3.8109
154.3667,0.149,0.7902,-0.1651,3.1318,3.1318,3.1318
154.3778,0.1526,0.7914,-0.1643,4.3163,4.3163,4.3163
154.3889,0.1556,0.7902,-0.1645,2.8839,2.8839,2.8839
154.4,0.1586,0.7906,-0.165,3.2237,3.2237,3.2237
154.4111,0.1624,0.7914,-0.1636,4.8446,4.8446,4.8446
154.4222,0.1654,0.7905,-0.1635,3.7962,3.7962,3.7962
154.4333,0.1682,0.7909999999999999,-0.1633,4.1119,4.1119,4.1119
154.4444,0.1714,0.7908,-0.1627,4.7683,4.7683,4.7683
154.4556,0.1737,0.7908,-0.1628,3.6686,3.6686,3.6686
154.4667,0.1765,0.7909,-0.1625,4.093999999999999,4.093999999999999,4.093999999999999
154.4778,0.1797,0.7909999999999999,-0.1619,4.2731,4.2731,4.2731
154.4889,0.1823,0.7909999999999999,-0.1616,4.5014,4.5014,4.5014
154.5,0.185,0.7915,-0.1611,4.6084,4.6084,4.6084
154.5111,0.1878,0.7921,-0.1611,4.1207,4.1207,4.1207
154.5222,0.1907,0.7923,-0.1612,3.9139999999999997,3.9139999999999997,3.9139999999999997
154.5333,0.1934,0.7923,-0.1613,3.6845,3.6845,3.6845
154.5444,0.1961,0.7924,-0.1616,3.4856,3.4856,3.4856
