time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
919.3445,0.1539,0.9152,-0.4723,353.0683,62.7666,121.4103
919.3556,0.154,0.9151,-0.4723,353.0858,62.6597,121.3938
919.3667,0.1541,0.915,-0.4723,353.0863,62.5702,121.3921
919.3778,0.1542,0.9149,-0.4722,353.1034,62.4554,121.3783
919.3889,0.1541,0.9148,-0.4721,353.1205,62.3379,121.3751
919.4,0.1541,0.9147,-0.4721,353.1497,62.1744,121.3891
919.4111,0.1541,0.9147,-0.4722,353.1854,62.0414,121.397
919.4222,0.1542,0.9146,-0.4723,353.2084,61.9466,121.3975
919.4333,0.1542,0.9144,-0.4724,353.2082,61.8461,121.402
919.4445,0.1541,0.9143,-0.4724,353.1992,61.7619,121.4121
919.4556,0.1541,0.9142,-0.4726,353.2012,61.6599,121.4302
919.4667,0.1538,0.9138,-0.4725,353.1933,61.5528,121.4752
919.4778,0.1538,0.9137,-0.4725,353.2294,61.4293,121.5138
919.4889,0.1535,0.9136,-0.4725,353.2781,61.3178,121.5663
919.5,0.1536,0.9135,-0.4725,353.3281,61.2071,121.6175
919.5111,0.1535,0.9133,-0.4724,353.3783,61.1509,121.6803
919.5222,0.1534,0.9132,-0.4724,353.4615,61.1072,121.7477
919.5333,0.1534,0.9129,-0.4722,353.5303,61.0326,121.8353
919.5445,0.1532,0.9127,-0.4723,353.5879,60.9619,121.9284
919.5556,0.1532,0.9124,-0.4722,353.6767,60.9014,122.0141
919.5667,0.1532,0.9122,-0.4722,353.7119,60.8819,122.1072
919.5778,0.1531,0.9119,-0.4723,353.7284,60.8464,122.1741
919.5889,0.1531,0.9118,-0.4725,353.7414,60.8331,122.2175
919.6,0.153,0.9116,-0.4725,353.7705,60.8321,122.259
919.6111,0.1529,0.9115,-0.4727,353.7828,60.852,122.277
919.6223,0.1529,0.9115,-0.4728,353.7769,60.8938,122.3126
919.6334,0.1529,0.9114,-0.4728,353.7712,60.9388,122.3557
919.6445,0.1529,0.9114,-0.4729,353.7612,61.0079,122.3878
919.6556,0.153,0.9113,-0.4729,353.7609,61.063,122.4247
919.6667,0.153,0.9112,-0.473,353.7741,61.114,122.4622
919.6778,0.1532,0.9112,-0.473,353.8041,61.2376,122.475
919.6889,0.1533,0.9112,-0.473,353.8029,61.3886,122.4797
919.7,0.1532,0.9109999999999999,-0.4729,353.7849,61.5081,122.4933
919.7111,0.1533,0.9109,-0.473,353.7338,61.6032,122.4916
919.7222,0.1536,0.9108,-0.473,353.686,61.7143,122.4886
919.7333,0.1538,0.9107,-0.4731,353.6264,61.8623,122.4795
919.7444,0.1539,0.9108,-0.4732,353.5817,62.0332,122.473
919.7556,0.1541,0.9107,-0.4732,353.539,62.2061,122.4666
919.7667,0.1544,0.9106,-0.4733,353.5132,62.4006,122.4636
919.7778,0.1548,0.9105,-0.4734,353.4848,62.5704,122.4728
919.7889,0.1554,0.9101,-0.4738,353.4664,62.7328,122.4694
919.8,0.1561,0.91,-0.4741,353.4407,62.9201,122.4867
919.8112,0.1564,0.9098,-0.4744,353.4112,63.1334,122.4979
919.8223,0.157,0.9096,-0.4747,353.3895,63.4393,122.5142
919.8334,0.1576,0.9091,-0.475,353.3514,63.8264,122.5295
919.8445,0.1582,0.9087,-0.4753,353.2797,64.2231,122.5727
919.8556,0.1589,0.9082,-0.4757,353.1911,64.5771,122.6201
919.8667,0.1597,0.9075,-0.4762,353.0915,64.9371,122.7112
919.8778,0.1606,0.907,-0.4765,353.0492,65.3107,122.8143
919.8889,0.1616,0.9063,-0.4768,353.0702,65.7745,122.95100000000001
919.9,0.1627,0.9055,-0.4771,353.1275,66.3314,123.1119
919.9111,0.1638,0.9048,-0.4775,353.1852,66.9726,123.2856
919.9222,0.1651,0.904,-0.4781,353.1964,67.6413,123.4641
919.9333,0.1664,0.9027,-0.4786,353.1667,68.4149,123.7006
919.9445,0.1679,0.9017,-0.4794,353.1826,69.1408,123.9529
919.9556,0.1695,0.9008,-0.4803,353.2634,69.8451,124.2164
919.9667,0.171,0.8998,-0.4812,353.3346,70.564,124.4785
919.9778,0.1728,0.899,-0.4823,353.3924,71.4014,124.7862
919.9889,0.1747,0.8981,-0.4835,353.3867,72.2994,125.1189
