time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
314.2778,-0.0975,0.79,-0.105,0.0,0.0,0.0
314.2889,-0.0975,0.79,-0.105,0.0002,0.0002,0.0002
314.3,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.3111,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
314.3222,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
314.3333,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
314.3445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.3556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.3667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.3778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.3889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.4,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.4111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.4222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.4333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.4445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.4556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.4667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.4778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.4889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.5,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.5111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.5222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.5334,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.5445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.5556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.5667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.5778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.5889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.6,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.6111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.6222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.6333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.6444,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.6555,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.6667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.6778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.6889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.7,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.7111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.7222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.7333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.7444,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.7556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.7667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.7778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.7889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.8,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.8111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.8222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.8333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.8445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.8556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.8667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.8778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.8889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.9,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.9111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.9222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.9333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.9445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.9556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.9667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.9778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
314.9889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.0,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.0111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.0222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.0334,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.0445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.0556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.0667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.0778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.0889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.1,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.1111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.1222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.1333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.1444,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.1555,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.1667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.1778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.1889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.2,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.2111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.2222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
315.2333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
