time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
864.4445,0.242,0.8827,-0.6312,348.6074,126.3978,145.2243
864.4556,0.2421,0.8826,-0.6311,348.5961,126.3669,145.2322
864.4667,0.2422,0.8826,-0.6311,348.6121,126.3377,145.2463
864.4778,0.2425,0.8826,-0.6312,348.6407,126.28,145.2749
864.4889,0.2425,0.8825,-0.6311,348.6467,126.2246,145.2882
864.5,0.2426,0.8824,-0.6312,348.6436,126.1763,145.2815
864.5111,0.2428,0.8824,-0.6313,348.6523,126.17299999999999,145.2973
864.5222,0.2428,0.8824,-0.6312,348.6642,126.17399999999999,145.3274
864.5333,0.2428,0.8822,-0.6312,348.6697,126.1675,145.3557
864.5445,0.2429,0.8822,-0.6313,348.6698,126.1712,145.4029
864.5556,0.243,0.8821,-0.6313,348.6931,126.1726,145.4514
864.5667,0.2433,0.8822,-0.6313,348.7267,126.1596,145.4848
864.5778,0.2435,0.8822,-0.6314,348.7431,126.1618,145.5138
864.5889,0.2435,0.8822,-0.6315,348.7466,126.1834,145.5223
864.6,0.2435,0.8821,-0.6314,348.7253,126.2398,145.5147
864.6111,0.2437,0.8822,-0.6315,348.7083,126.3122,145.5247
864.6223,0.2438,0.8822,-0.6315,348.7025,126.3785,145.5447
864.6334,0.2437,0.8821,-0.6315,348.7001,126.4218,145.5683
864.6445,0.2439,0.8821,-0.6315,348.7056,126.4403,145.5973
864.6556,0.2439,0.8821,-0.6315,348.7199,126.4482,145.6178
864.6667,0.2439,0.882,-0.6314,348.7231,126.425,145.6443
864.6778,0.2442,0.8821,-0.6316,348.7127,126.4032,145.6546
864.6889,0.2442,0.8821,-0.6316,348.7013,126.4174,145.6563
864.7,0.2439,0.8819,-0.6316,348.6839,126.4385,145.6651
864.7111,0.2439,0.882,-0.6316,348.6602,126.4555,145.6959
864.7222,0.2439,0.882,-0.6316,348.6653,126.4526,145.7193
864.7333,0.2438,0.8819,-0.6314,348.6711,126.4327,145.7366
864.7444,0.2439,0.882,-0.6314,348.6711,126.4112,145.7607
864.7556,0.2438,0.882,-0.6314,348.6385,126.3881,145.7653
864.7667,0.2437,0.882,-0.6313,348.606,126.3683,145.7644
864.7778,0.2436,0.8821,-0.6313,348.5784,126.3301,145.7784
864.7889,0.2435,0.8822,-0.6313,348.5384,126.3092,145.7885
864.8,0.2434,0.8821,-0.6311,348.5197,126.2924,145.8105
864.8112,0.2437,0.8823,-0.6314,348.5191,126.2831,145.8364
864.8223,0.2436,0.8824,-0.6313,348.5045,126.2911,145.8593
864.8334,0.2435,0.8824,-0.6312,348.4827,126.2716,145.8838
864.8445,0.2437,0.8826,-0.6313,348.4515,126.2603,145.8907
864.8556,0.2437,0.8826,-0.6313,348.4232,126.2468,145.8834
