time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
610.4778,0.153,0.805,-0.5508,340.8187,103.5021,146.1965
610.4889,0.1533,0.8049,-0.5509,340.7251,103.6786,146.1564
610.5,0.1534,0.805,-0.5513,340.7254,103.8633,146.0751
610.5111,0.1536,0.8051,-0.5517,340.7782,104.1926,145.9507
610.5222,0.1537,0.8053,-0.5519,340.8305,104.6393,145.8426
610.5333,0.1538,0.8053,-0.5521,340.8603,105.0642,145.7536
610.5444,0.1541,0.8053,-0.5524,340.8894,105.5342,145.6666
610.5555,0.1542,0.8054,-0.5527,340.8871,105.9701,145.6148
610.5667,0.1541,0.8051,-0.5529999999999999,340.8518,106.3477,145.5602
610.5778,0.1543,0.8051,-0.5532,340.8195,106.7094,145.5248
610.5889,0.1544,0.805,-0.5535,340.7684,107.0068,145.5242
610.6,0.1545,0.805,-0.5537,340.7358,107.2494,145.5315
610.6111,0.1544,0.8049,-0.5539999999999999,340.7327,107.4389,145.5474
610.6223,0.1543,0.8049,-0.5541,340.7638,107.574,145.5593
610.6334,0.1546,0.8051,-0.5543,340.7897,107.7036,145.5542
610.6445,0.1546,0.8051,-0.5542,340.8247,107.7182,145.5463
610.6556,0.1546,0.8051,-0.5541,340.8574,107.6608,145.5446
610.6667,0.1546,0.8051,-0.5539,340.8651,107.5363,145.5701
610.6778,0.1546,0.8051,-0.5538,340.8705,107.4022,145.6084
610.6889,0.1543,0.8051,-0.5538,340.8633,107.2067,145.6684
610.7,0.1543,0.8051,-0.5536,340.8612,106.9944,145.7562
610.7111,0.1543,0.8052,-0.5534,340.8523,106.8143,145.8556
610.7222,0.1543,0.8051,-0.5532,340.8275,106.62799999999999,145.9536
610.7333,0.1543,0.8051,-0.5532,340.8275,106.62799999999999,145.9536
610.7444,0.1542,0.805,-0.5529999999999999,340.8082,106.3315,146.1017
610.7556,0.1542,0.805,-0.5529999999999999,340.8082,106.3315,146.1017
610.7667,0.1542,0.8049,-0.5529,340.8339,106.2314,146.1497
610.7778,0.1542,0.8049,-0.5529,340.8584,106.1603,146.162
610.7889,0.1543,0.805,-0.5527,340.8826,106.1108,146.1578
610.8,0.1543,0.805,-0.5527,340.905,106.0958,146.1385
610.8111,0.1544,0.805,-0.5527,340.923,106.0752,146.1353
610.8223,0.1545,0.805,-0.5527,340.9341,106.0903,146.1187
610.8334,0.1545,0.8051,-0.5528,340.9536,106.1345,146.1018
610.8445,0.1546,0.8051,-0.5528,340.9775,106.1866,146.102
610.8556,0.1548,0.8052,-0.5526,340.9891,106.1977,146.1151
610.8667,0.1548,0.8053,-0.5527,340.9666,106.2365,146.1406
610.8778,0.1549,0.8053,-0.5528,340.9639,106.294,146.1476
610.8889,0.1548,0.8053,-0.5531,340.9846,106.38,146.1203
610.9,0.1549,0.8053,-0.5532,341.0107,106.4487,146.1166
610.9111,0.155,0.8053,-0.5533,341.0073,106.521,146.0931
610.9222,0.155,0.8053,-0.5535,341.0152,106.5826,146.078
610.9333,0.1551,0.8053,-0.5537,341.0477,106.6294,146.067
610.9445,0.1552,0.8053,-0.5537,341.0752,106.6738,146.0393
610.9556,0.1553,0.8054,-0.5537,341.1117,106.7024,146.0066
610.9667,0.1553,0.8054,-0.5537,341.1292,106.7333,145.9885
610.9778,0.1553,0.8055,-0.5537,341.1307,106.7341,145.977
610.9889,0.1552,0.8055,-0.5537,341.1229,106.7253,145.9715
611.0,0.1552,0.8055,-0.5537,341.1208,106.7002,145.9833
611.0111,0.1552,0.8056,-0.5536,341.1117,106.6651,145.9952
611.0222,0.1553,0.8056,-0.5536,341.0995,106.6278,146.0007
611.0333,0.1553,0.8056,-0.5536,341.1107,106.5666,146.0121
611.0444,0.1552,0.8057,-0.5535,341.1155,106.4771,146.0028
611.0555,0.1551,0.8058,-0.5534,341.1092,106.369,145.9635
611.0667,0.155,0.8059,-0.5532,341.13699999999994,106.288,145.8741
611.0778,0.1549,0.8061,-0.5529,341.2297,106.1787,145.7759
611.0889,0.1549,0.8066,-0.5525,341.4216,105.9601,145.6184
611.1,0.1548,0.8069,-0.5521,341.6434,105.6556,145.436
611.1111,0.1525,0.8059,-0.5501,341.8166,105.2895,145.2032
611.1223,0.1522,0.8063,-0.5495,341.9784,104.9102,144.9591
611.1334,0.1518,0.8068,-0.5486,342.1024,104.4363,144.6295
611.1445,0.1516,0.8075,-0.5475,342.18300000000005,103.9674,144.2265
611.1556,0.151,0.8079999999999999,-0.5464,342.1902,103.5014,143.7582
611.1667,0.1508,0.8085,-0.5455,342.2307,103.0325,143.3081
611.1778,0.1506,0.8095,-0.5441,342.1574,102.5641,142.7209
611.1889,0.15,0.8101,-0.5422,342.0779,102.3171,141.8577
611.2,0.1496,0.8107,-0.5402,342.1679,102.3651,140.8009
611.2111,0.149,0.8116,-0.5379999999999999,342.3943,102.5352,139.7021
611.2222,0.1483,0.8124,-0.5358,342.6283,102.6097,138.7463
611.2333,0.1474,0.8133,-0.5332,343.0065,102.7843,137.8834
611.2444,0.1466,0.8143,-0.5306,343.4806,102.9903,137.097
611.2556,0.1457,0.8152,-0.5279,344.0058,103.1379,136.3235
611.2667,0.1446,0.8162,-0.525,344.5308,103.111,135.5852
611.2778,0.1437,0.8171,-0.5222,344.9767,103.0259,134.8195
611.2889,0.1424,0.8183,-0.519,345.3809,102.8876,134.0275
611.3,0.1415,0.8192,-0.5154,345.7053,102.8145,133.1912
611.3111,0.1402,0.8198,-0.5118,345.9921,102.7411,132.3571
611.3223,0.1392,0.8208,-0.508,346.2692,102.554,131.5165
611.3334,0.1381,0.8218,-0.504,346.5616,102.1998,130.7276
611.3445,0.1368,0.8226,-0.4999,346.8623,101.693,129.9599
611.3556,0.1355,0.8236,-0.4957,347.1354,101.1086,129.207
611.3667,0.1343,0.8246,-0.4916,347.3022,100.4042,128.5505
611.3778,0.1329,0.8255,-0.4874,347.4098,99.641,127.9082
611.3889,0.1312,0.8264,-0.4835,347.3494,98.6315,127.3978
611.4,0.1301,0.8270000000000001,-0.4796,347.2979,97.6223,126.9613
611.4111,0.1287,0.8277,-0.4754,347.3173,96.74799999999999,126.5428
611.4222,0.1273,0.8285,-0.4712,347.4422,95.9921,126.0871
611.4333,0.1257,0.8292,-0.4668,347.7584,95.2792,125.6742
611.4445,0.124,0.83,-0.4628,348.1397,94.5144,125.2187
611.4556,0.122,0.8307,-0.4589,348.4809,93.6653,124.7881
611.4667,0.1199,0.8312,-0.4551,348.8276,92.7664,124.3588
