time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
478.7111,-0.1375,0.79,-0.105,0.0,0.0,0.0
478.7222,-0.1375,0.79,-0.105,-0.001,-0.001,-0.001
478.7333,-0.1375,0.79,-0.105,-0.002,-0.002,-0.002
478.7444,-0.1375,0.79,-0.105,-0.0024,-0.0024,-0.0024
478.7556,-0.1375,0.79,-0.105,-0.0025,-0.0025,-0.0025
478.7667,-0.1375,0.79,-0.105,-0.0023,-0.0023,-0.0023
478.7778,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.7889,-0.1375,0.79,-0.105,-0.0021,-0.0021,-0.0021
478.8,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.8111,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.8222,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.8333,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.8445,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.8556,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.8667,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.8778,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.8889,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.9,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.9111,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.9222,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.9333,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.9445,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.9556,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.9667,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.9778,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.9889,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.0,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.0111,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.0222,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.0334,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.0445,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.0556,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.0667,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.0778,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.0889,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.1,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.1111,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.1222,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.1333,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.1445,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.1556,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.1667,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.1778,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.1889,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.2,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.2111,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.2222,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.2333,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.2444,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
479.2556,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
