time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1117.911,-0.0875,0.79,-0.105,0.0,0.0,0.0
1117.922,-0.0875,0.79,-0.105,0.0002,0.0002,0.0002
1117.933,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1117.944,-0.0875,0.79,-0.105,0.0005,0.0005,0.0005
1117.9560000000001,-0.0875,0.79,-0.105,0.0005,0.0005,0.0005
1117.9669999999999,-0.0875,0.79,-0.105,0.0005,0.0005,0.0005
1117.978,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1117.989,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.0,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.011,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.022,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.0330000000001,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.0439999999999,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.056,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.067,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.078,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.089,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.1,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.122,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.133,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.145,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.156,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.167,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.178,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.1889999999999,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.2,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.211,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.233,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.245,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.256,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.267,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.278,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.289,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.3,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.3110000000001,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.322,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.344,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.356,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.367,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.378,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.389,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.4,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.411,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.422,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.433,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.444,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.4560000000001,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.4669999999999,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.478,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.489,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.5,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.511,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.522,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
1118.5330000000001,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
