time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
973.8,0.0625,0.79,-0.105,0.0,0.0,0.0
973.8112,0.0625,0.79,-0.105,0.0,0.0,0.0
973.8223,0.0625,0.79,-0.105,0.0,0.0,0.0
973.8334,0.0625,0.79,-0.105,0.0,0.0,0.0
973.8445,0.0625,0.79,-0.105,0.0,0.0,0.0
973.8556,0.0625,0.79,-0.105,0.0,0.0,0.0
973.8667,0.0625,0.79,-0.105,0.0,0.0,0.0
973.8778,0.0625,0.79,-0.105,0.0,0.0,0.0
973.8889,0.0625,0.79,-0.105,0.0,0.0,0.0
973.9,0.0625,0.79,-0.105,0.0,0.0,0.0
973.9111,0.0625,0.79,-0.105,0.0,0.0,0.0
973.9222,0.0625,0.79,-0.105,0.0,0.0,0.0
973.9333,0.0625,0.79,-0.105,0.0,0.0,0.0
973.9445,0.0625,0.79,-0.105,0.0,0.0,0.0
973.9556,0.0625,0.79,-0.105,0.0,0.0,0.0
973.9667,0.0625,0.79,-0.105,0.0,0.0,0.0
973.9778,0.0625,0.79,-0.105,0.0,0.0,0.0
973.9889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.0,0.0625,0.79,-0.105,0.0,0.0,0.0
974.0111,0.0625,0.79,-0.105,0.0,0.0,0.0
974.0222,0.0625,0.79,-0.105,0.0,0.0,0.0
974.0334,0.0625,0.79,-0.105,0.0,0.0,0.0
974.0445,0.0625,0.79,-0.105,0.0,0.0,0.0
974.0556,0.0625,0.79,-0.105,0.0,0.0,0.0
974.0667,0.0625,0.79,-0.105,0.0,0.0,0.0
974.0778,0.0625,0.79,-0.105,0.0,0.0,0.0
974.0889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.1,0.0625,0.79,-0.105,0.0,0.0,0.0
974.1111,0.0625,0.79,-0.105,0.0,0.0,0.0
974.1223,0.0625,0.79,-0.105,0.0,0.0,0.0
974.1334,0.0625,0.79,-0.105,0.0,0.0,0.0
974.1445,0.0625,0.79,-0.105,0.0,0.0,0.0
974.1556,0.0625,0.79,-0.105,0.0,0.0,0.0
974.1667,0.0625,0.79,-0.105,0.0,0.0,0.0
974.1778,0.0625,0.79,-0.105,0.0,0.0,0.0
974.1889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.2,0.0625,0.79,-0.105,0.0,0.0,0.0
974.2111,0.0625,0.79,-0.105,0.0,0.0,0.0
974.2222,0.0625,0.79,-0.105,0.0,0.0,0.0
974.2333,0.0625,0.79,-0.105,0.0,0.0,0.0
974.2444,0.0625,0.79,-0.105,0.0,0.0,0.0
974.2556,0.0625,0.79,-0.105,0.0,0.0,0.0
974.2667,0.0625,0.79,-0.105,0.0,0.0,0.0
974.2778,0.0625,0.79,-0.105,0.0,0.0,0.0
974.2889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.3,0.0625,0.79,-0.105,0.0,0.0,0.0
974.3112,0.0625,0.79,-0.105,0.0,0.0,0.0
974.3223,0.0625,0.79,-0.105,0.0,0.0,0.0
974.3334,0.0625,0.79,-0.105,0.0,0.0,0.0
974.3445,0.0625,0.79,-0.105,0.0,0.0,0.0
974.3556,0.0625,0.79,-0.105,0.0,0.0,0.0
974.3667,0.0625,0.79,-0.105,0.0,0.0,0.0
974.3778,0.0625,0.79,-0.105,0.0,0.0,0.0
974.3889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.4,0.0625,0.79,-0.105,0.0,0.0,0.0
974.4111,0.0625,0.79,-0.105,0.0,0.0,0.0
974.4222,0.0625,0.79,-0.105,0.0,0.0,0.0
974.4333,0.0625,0.79,-0.105,0.0,0.0,0.0
974.4445,0.0625,0.79,-0.105,0.0,0.0,0.0
974.4556,0.0625,0.79,-0.105,0.0,0.0,0.0
974.4667,0.0625,0.79,-0.105,0.0,0.0,0.0
974.4778,0.0625,0.79,-0.105,0.0,0.0,0.0
974.4889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.5,0.0625,0.79,-0.105,0.0,0.0,0.0
974.5111,0.0625,0.79,-0.105,0.0,0.0,0.0
974.5222,0.0625,0.79,-0.105,0.0,0.0,0.0
974.5334,0.0625,0.79,-0.105,0.0,0.0,0.0
974.5445,0.0625,0.79,-0.105,0.0,0.0,0.0
974.5556,0.0625,0.79,-0.105,0.0,0.0,0.0
974.5667,0.0625,0.79,-0.105,0.0,0.0,0.0
974.5778,0.0625,0.79,-0.105,0.0,0.0,0.0
974.5889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.6,0.0625,0.79,-0.105,0.0,0.0,0.0
974.6111,0.0625,0.79,-0.105,0.0,0.0,0.0
974.6223,0.0625,0.79,-0.105,0.0,0.0,0.0
974.6334,0.0625,0.79,-0.105,0.0,0.0,0.0
974.6445,0.0625,0.79,-0.105,0.0,0.0,0.0
974.6556,0.0625,0.79,-0.105,0.0,0.0,0.0
974.6667,0.0625,0.79,-0.105,0.0,0.0,0.0
974.6778,0.0625,0.79,-0.105,0.0,0.0,0.0
974.6889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.7,0.0625,0.79,-0.105,0.0,0.0,0.0
974.7111,0.0625,0.79,-0.105,0.0,0.0,0.0
974.7222,0.0625,0.79,-0.105,0.0,0.0,0.0
974.7333,0.0625,0.79,-0.105,0.0,0.0,0.0
974.7444,0.0625,0.79,-0.105,0.0,0.0,0.0
974.7556,0.0625,0.79,-0.105,0.0,0.0,0.0
974.7667,0.0625,0.79,-0.105,0.0,0.0,0.0
974.7778,0.0625,0.79,-0.105,0.0,0.0,0.0
974.7889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.8,0.0625,0.79,-0.105,0.0,0.0,0.0
974.8112,0.0625,0.79,-0.105,0.0,0.0,0.0
974.8223,0.0625,0.79,-0.105,0.0,0.0,0.0
974.8334,0.0625,0.79,-0.105,0.0,0.0,0.0
974.8445,0.0625,0.79,-0.105,0.0,0.0,0.0
974.8556,0.0625,0.79,-0.105,0.0,0.0,0.0
974.8667,0.0625,0.79,-0.105,0.0,0.0,0.0
974.8778,0.0625,0.79,-0.105,0.0,0.0,0.0
974.8889,0.0625,0.79,-0.105,0.0,0.0,0.0
974.9,0.0627,0.7906,-0.1055,2.2928,2.2928,2.2928
974.9111,0.0633,0.7908,-0.106,2.4563,2.4563,2.4563
974.9222,0.0642,0.7909999999999999,-0.106,3.0018,3.0018,3.0018
974.9333,0.065,0.7909999999999999,-0.1061,3.1292,3.1292,3.1292
974.9445,0.0658,0.7911,-0.1062,3.4078,3.4078,3.4078
974.9556,0.0663,0.7901,-0.1065,3.0759,3.0759,3.0759
974.9667,0.067,0.7907,-0.1064,3.2395,3.2395,3.2395
974.9778,0.0676,0.7909,-0.106,3.2983,3.2983,3.2983
974.9889,0.0683,0.79,-0.1061,2.7417,2.7417,2.7417
975.0,0.069,0.7904,-0.1058,2.5284,2.5284,2.5284
975.0111,0.0701,0.7905,-0.1055,2.6028,2.6028,2.6028
975.0222,0.0715,0.7905,-0.1052,2.565,2.565,2.565
975.0334,0.0731,0.7909999999999999,-0.10400000000000001,3.591,3.591,3.591
975.0445,0.0747,0.7912,-0.1031,3.6391,3.6391,3.6391
975.0556,0.0762,0.79,-0.1029,2.8543,2.8543,2.8543
975.0667,0.0779,0.7903,-0.1028,2.9187,2.9187,2.9187
975.0778,0.0797,0.7905,-0.1023,3.3026,3.3026,3.3026
975.0889,0.0818,0.7905,-0.1016,3.4662,3.4662,3.4662
975.1,0.0841,0.7901,-0.1008,3.3384,3.3384,3.3384
975.1111,0.0867,0.79,-0.0997,3.2378,3.2378,3.2378
975.1223,0.0894,0.7899,-0.0984,3.0469,3.0469,3.0469
975.1334,0.0923,0.7899,-0.0971,2.8768,2.8768,2.8768
975.1445,0.0952,0.7899,-0.0957,2.6854,2.6854,2.6854
975.1556,0.0981,0.7899,-0.0944,2.7367,2.7367,2.7367
975.1667,0.10099999999999999,0.7899,-0.0932,2.9452,2.9452,2.9452
975.1778,0.10400000000000001,0.79,-0.092,3.0547,3.0547,3.0547
975.1889,0.1072,0.79,-0.0907,3.2444,3.2444,3.2444
975.2,0.1106,0.79,-0.0894,3.1827,3.1827,3.1827
975.2111,0.1143,0.7901,-0.08800000000000001,3.0597,3.0597,3.0597
975.2222,0.1183,0.7903,-0.0866,2.7508,2.7508,2.7508
975.2333,0.1224,0.7904,-0.085,2.51,2.51,2.51
975.2444,0.1266,0.7905,-0.0835,2.2135,2.2135,2.2135
975.2556,0.1305,0.7905,-0.0822,2.1652,2.1652,2.1652
975.2667,0.1342,0.7905,-0.0809,2.2576,2.2576,2.2576
975.2778,0.1377,0.7907,-0.0798,2.343,2.343,2.343
975.2889,0.141,0.7902,-0.0779,3.3253,3.3253,3.3253
975.3,0.1443,0.7903,-0.0768,2.9287,2.9287,2.9287
975.3112,0.14800000000000002,0.7902,-0.0756,3.0793,3.0793,3.0793
975.3223,0.1517,0.7903,-0.0744,2.9607,2.9607,2.9607
975.3334,0.1551,0.7902,-0.0731,2.988,2.988,2.988
975.3445,0.1586,0.7902,-0.0717,2.9988,2.9988,2.9988
975.3556,0.162,0.7902,-0.0704,2.8562,2.8562,2.8562
975.3667,0.1655,0.7902,-0.0693,2.7138,2.7138,2.7138
975.3778,0.1689,0.7903,-0.0684,2.3034,2.3034,2.3034
975.3889,0.1727,0.7903,-0.0678,2.0805,2.0805,2.0805
975.4,0.1767,0.7911,-0.0678,1.6821,1.6821,1.6821
975.4111,0.1809,0.7899,-0.066,3.3799,3.3799,3.3799
975.4222,0.1843,0.7906,-0.0662,1.4417,1.4417,1.4417
975.4333,0.1873,0.7902,-0.0654,2.2759,2.2759,2.2759
975.4445,0.19,0.7902,-0.0649,2.0269,2.0269,2.0269
975.4556,0.1925,0.7901,-0.0641,2.4227,2.4227,2.4227
975.4667,0.1949,0.7901,-0.0634,2.3723,2.3723,2.3723
975.4778,0.1973,0.7901,-0.0627,2.3076,2.3076,2.3076
975.4889,0.1997,0.7901,-0.0622,2.19,2.19,2.19
975.5,0.2021,0.7902,-0.0618,2.1529,2.1529,2.1529
975.5111,0.2045,0.7902,-0.0615,2.1464,2.1464,2.1464
975.5222,0.2068,0.7903,-0.0612,2.2715,2.2715,2.2715
975.5334,0.2093,0.7903,-0.0612,2.3228,2.3228,2.3228
975.5445,0.2116,0.7903,-0.0612,2.3647,2.3647,2.3647
975.5556,0.2138,0.7903,-0.0611,2.423,2.423,2.423
975.5667,0.2158,0.7903,-0.061,2.2728,2.2728,2.2728
975.5778,0.2177,0.7903,-0.0609,2.1123,2.1123,2.1123
975.5889,0.2196,0.7904,-0.0608,1.9975,1.9975,1.9975
975.6,0.2214,0.7904,-0.0605,1.9605,1.9605,1.9605
975.6111,0.2233,0.7901,-0.0603,1.9114,1.9114,1.9114
975.6223,0.2251,0.79,-0.0602,1.8739,1.8739,1.8739
975.6334,0.2268,0.79,-0.0602,1.899,1.899,1.899
975.6445,0.2283,0.79,-0.0602,1.9676,1.9676,1.9676
975.6556,0.2296,0.79,-0.0601,2.099,2.099,2.099
975.6667,0.2306,0.79,-0.0602,2.4107,2.4107,2.4107
975.6778,0.2316,0.7899,-0.0603,2.4172,2.4172,2.4172
975.6889,0.2324,0.7899,-0.0602,2.4952,2.4952,2.4952
975.7,0.2332,0.7899,-0.0601,2.4473,2.4473,2.4473
975.7111,0.2338,0.7899,-0.0599,2.4188,2.4188,2.4188
975.7222,0.2344,0.7899,-0.0597,2.3736,2.3736,2.3736
975.7333,0.2351,0.7899,-0.0595,2.2769,2.2769,2.2769
975.7444,0.2358,0.7899,-0.0594,2.1992,2.1992,2.1992
975.7556,0.2365,0.7899,-0.0593,2.1966,2.1966,2.1966
975.7667,0.237,0.7899,-0.0591,2.2138,2.2138,2.2138
975.7778,0.2374,0.7899,-0.059000000000000004,2.2933,2.2933,2.2933
975.7889,0.2376,0.7899,-0.0588,2.43,2.43,2.43
975.8,0.2376,0.7899,-0.0587,2.5365,2.5365,2.5365
975.8112,0.2374,0.7899,-0.0587,2.7012,2.7012,2.7012
975.8223,0.237,0.7903,-0.059000000000000004,2.3548,2.3548,2.3548
975.8334,0.2367,0.7902,-0.059000000000000004,1.6218,1.6218,1.6218
975.8445,0.2363,0.79,-0.059000000000000004,1.225,1.225,1.225
