time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
742.2889,0.0525,0.79,-0.105,0.0,0.0,0.0
742.3,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
742.3112,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
742.3223,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
742.3334,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
742.3445,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
742.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.3667,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
742.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.4445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.5333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.5444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.6223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.6334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.6445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.6556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.7,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.7111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.7222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.7333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.7444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.7556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.7667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.7778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.7889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.8,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.8112,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.8223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.8334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.8445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.8556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.8667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.8889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.1223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.1334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.1445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.1556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.1667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.2889,0.0525,0.7909999999999999,-0.105,358.8057,358.8057,358.8057
743.3,0.0528,0.7908,-0.105,358.9836,358.9836,358.9836
