time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
742.2889,0.1025,0.79,0.055,0.0,0.0,0.0
742.3,0.1025,0.79,0.055,-0.001,-0.001,-0.001
742.3112,0.1025,0.79,0.055,-0.002,-0.002,-0.002
742.3223,0.1025,0.79,0.055,-0.0024,-0.0024,-0.0024
742.3334,0.1025,0.79,0.055,-0.0025,-0.0025,-0.0025
742.3445,0.1025,0.79,0.055,-0.0023,-0.0023,-0.0023
742.3556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.3667,0.1025,0.79,0.055,-0.0021,-0.0021,-0.0021
742.3778,0.1025,0.79,0.055,-0.0021,-0.0021,-0.0021
742.3889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.4889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
742.5444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
