time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
889.9778,-0.0275,0.79,-0.105,0.0,0.0,0.0
889.9889,-0.0275,0.79,-0.105,0.0002,0.0002,0.0002
890.0,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.0111,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
890.0222,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
890.0333,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
890.0445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.0556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.0667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.0778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.0889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.1,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.1111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.1223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.1334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.1445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.1556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.1667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.1778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.1889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.2,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.2111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.2222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.2333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.2444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.2556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.2667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.2778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.2889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.3,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.3112,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.3223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.3334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.3445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.3556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.3667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.3778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.3889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.4,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.4111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.4222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.4333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.4445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.4556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.4667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.4778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.4889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.5,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.5111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.5222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.5333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.5445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.5556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.5667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.5778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.5889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.6,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.6111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.6223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.6334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.6445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.6556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.6667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.6778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.6889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.7,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.7111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.7222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.7333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.7444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.7556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.7667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.7778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.7889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.8,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.8112,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.8223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.8334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.8445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.8556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.8667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.8778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.8889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.9,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.9111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.9222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.9333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.9445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.9556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.9667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.9778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
890.9889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.0,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.0111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.0222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.0333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.0445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.0556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.0667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.0778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.0889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.1,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.1111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.1223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.1334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.1445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.1556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.1667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.1778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.1889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.2,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.2111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.2222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.2333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.2444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.2556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.2667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.2778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.2889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.3,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.3112,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.3223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.3334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.3445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.3556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.3667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.3778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.3889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.4,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.4111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.4222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.4333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.4445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.4556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.4667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.4778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.4889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.5,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.5111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.5222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.5333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.5445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.5556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.5667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.5778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.5889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.6,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.6111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.6223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.6334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.6445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.6556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.6667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.6778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.6889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.7,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.7111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.7222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.7333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.7444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.7556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.7667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.7778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.7889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.8,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.8112,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.8223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.8334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.8445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.8556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.8667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.8778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.8889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.9,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.9111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.9222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.9333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.9445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.9556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.9667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.9778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
891.9889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.0,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.0111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.0222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.0333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.0445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.0556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.0667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.0778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.0889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.1,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.1111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.1223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.1334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.1445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.1556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.1667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.1778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.1889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.2,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.2111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.2222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.2333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.2444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.2556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.2667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.2778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.2889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.3,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.3112,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.3223,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.3334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.3445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.3556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.3667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.3778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.3889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.4,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.4111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.4222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.4333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.4445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.4556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.4667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.4778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.4889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.5,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.5111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.5222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.5333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.5445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.5556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.5667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.5778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.5889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.6,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.6111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
892.6223,-0.027999999999999997,0.7902,-0.1054,359.6577,359.6577,359.6577
892.6334,-0.0277,0.7901,-0.1053,0.0671,0.0671,0.0671
892.6445,-0.0275,0.79,-0.1055,359.9712,359.9712,359.9712
892.6556,-0.0276,0.7901,-0.1055,0.2944,0.2944,0.2944
892.6667,-0.0279,0.7901,-0.1053,0.4424,0.4424,0.4424
892.6778,-0.0285,0.7901,-0.1053,0.2115,0.2115,0.2115
892.6889,-0.0288,0.7902,-0.1049,0.4797,0.4797,0.4797
892.7,-0.028999999999999998,0.7902,-0.1045,0.3994,0.3994,0.3994
892.7111,-0.0291,0.7901,-0.1042,0.2521,0.2521,0.2521
892.7222,-0.028999999999999998,0.79,-0.1042,0.1152,0.1152,0.1152
892.7333,-0.0289,0.79,-0.1044,0.1485,0.1485,0.1485
892.7444,-0.028999999999999998,0.79,-0.1047,0.1871,0.1871,0.1871
892.7556,-0.0292,0.79,-0.105,0.2315,0.2315,0.2315
892.7667,-0.0297,0.7901,-0.1053,0.3333,0.3333,0.3333
892.7778,-0.0303,0.7901,-0.1056,0.4015,0.4015,0.4015
892.7889,-0.0309,0.7901,-0.106,0.4034,0.4034,0.4034
892.8,-0.0315,0.79,-0.1061,0.3502,0.3502,0.3502
892.8112,-0.0322,0.79,-0.1066,0.1456,0.1456,0.1456
892.8223,-0.0331,0.7899,-0.1072,0.1153,0.1153,0.1153
892.8334,-0.0344,0.7899,-0.10800000000000001,0.294,0.294,0.294
892.8445,-0.0363,0.7899,-0.1091,0.5333,0.5333,0.5333
892.8556,-0.0382,0.7899,-0.1103,0.5568,0.5568,0.5568
892.8667,-0.0403,0.79,-0.1116,0.5695,0.5695,0.5695
892.8778,-0.0421,0.79,-0.1126,0.7218,0.7218,0.7218
892.8889,-0.0435,0.7901,-0.1136,0.9234,0.9234,0.9234
892.9,-0.0455,0.7901,-0.1147,0.782,0.782,0.782
892.9111,-0.0474,0.7901,-0.1157,0.8663,0.8663,0.8663
892.9222,-0.0494,0.7901,-0.1166,0.9509,0.9509,0.9509
892.9333,-0.0515,0.7901,-0.1176,1.012,1.012,1.012
892.9445,-0.0538,0.7901,-0.1188,1.1362,1.1362,1.1362
892.9556,-0.0561,0.7901,-0.1198,1.3301,1.3301,1.3301
892.9667,-0.0581,0.7899,-0.1212,1.5079,1.5079,1.5079
892.9778,-0.0605,0.79,-0.1232,1.6047,1.6047,1.6047
892.9889,-0.0633,0.7901,-0.1254,1.8558,1.8558,1.8558
893.0,-0.0664,0.7899,-0.1276,2.1919,2.1919,2.1919
893.0111,-0.0696,0.7898,-0.1295,2.7667,2.7667,2.7667
893.0222,-0.0728,0.7897,-0.1313,3.1322,3.1322,3.1322
893.0333,-0.0758,0.7897,-0.133,3.3712,3.3712,3.3712
893.0445,-0.0788,0.7897,-0.1347,3.472,3.472,3.472
893.0556,-0.0817,0.7897,-0.1363,3.5478,3.5478,3.5478
893.0667,-0.0845,0.7896,-0.1378,3.7398,3.7398,3.7398
893.0778,-0.0874,0.7897,-0.1395,3.7508,3.7508,3.7508
893.0889,-0.0903,0.7897,-0.1411,3.9992,3.9992,3.9992
893.1,-0.0932,0.7896,-0.1428,4.2291,4.2291,4.2291
893.1111,-0.0959,0.7897,-0.1442,4.5699,4.5699,4.5699
893.1223,-0.0986,0.7898,-0.1455,4.7419,4.7419,4.7419
893.1334,-0.1012,0.7898,-0.1465,4.864,4.864,4.864
893.1445,-0.1037,0.7898,-0.1476,4.8934,4.8934,4.8934
893.1556,-0.1064,0.7898,-0.1487,4.9025,4.9025,4.9025
893.1667,-0.109,0.7898,-0.1499,4.874,4.874,4.874
893.1778,-0.1117,0.7898,-0.1511,4.9609,4.9609,4.9609
893.1889,-0.1142,0.7896,-0.1521,4.9814,4.9814,4.9814
893.2,-0.1166,0.7894,-0.1531,4.9287,4.9287,4.9287
893.2111,-0.11900000000000001,0.7899,-0.1532,5.5871,5.5871,5.5871
893.2222,-0.1213,0.7896,-0.1544,4.3998,4.3998,4.3998
893.2333,-0.1237,0.79,-0.1548,5.0673,5.0673,5.0673
893.2444,-0.126,0.7896,-0.1561,4.159,4.159,4.159
893.2556,-0.1284,0.79,-0.1565,4.9099,4.9099,4.9099
893.2667,-0.1306,0.7896,-0.1578,4.0257,4.0257,4.0257
893.2778,-0.1329,0.79,-0.1583,4.9028,4.9028,4.9028
893.2889,-0.135,0.7896,-0.1597,3.9721,3.9721,3.9721
893.3,-0.1372,0.79,-0.1602,4.8322,4.8322,4.8322
893.3112,-0.1391,0.7897,-0.1615,3.8895,3.8895,3.8895
893.3223,-0.1409,0.79,-0.1619,4.6414,4.6414,4.6414
893.3334,-0.1427,0.7901,-0.1625,4.4179,4.4179,4.4179
893.3445,-0.1444,0.7901,-0.163,4.3258,4.3258,4.3258
893.3556,-0.146,0.7901,-0.1636,4.2286,4.2286,4.2286
893.3667,-0.1475,0.7901,-0.1641,4.1887,4.1887,4.1887
893.3778,-0.1489,0.7901,-0.1648,4.071000000000001,4.071000000000001,4.071000000000001
893.3889,-0.1502,0.7902,-0.1655,4.1008,4.1008,4.1008
893.4,-0.1515,0.7902,-0.1661,4.2439,4.2439,4.2439
893.4111,-0.1528,0.7901,-0.1666,4.4493,4.4493,4.4493
893.4222,-0.1541,0.7901,-0.1672,4.4611,4.4611,4.4611
893.4333,-0.1554,0.7902,-0.1677,4.3923,4.3923,4.3923
893.4445,-0.1566,0.7901,-0.1681,4.324,4.324,4.324
893.4556,-0.1576,0.7901,-0.1685,4.2659,4.2659,4.2659
893.4667,-0.1585,0.7901,-0.1687,4.2316,4.2316,4.2316
893.4778,-0.1593,0.7901,-0.16899999999999998,4.2637,4.2637,4.2637
893.4889,-0.1601,0.7901,-0.1693,4.2893,4.2893,4.2893
893.5,-0.1608,0.7901,-0.1697,4.2925,4.2925,4.2925
893.5111,-0.1616,0.7901,-0.1701,4.2667,4.2667,4.2667
893.5222,-0.1623,0.7901,-0.1704,4.2894,4.2894,4.2894
893.5333,-0.1629,0.7901,-0.1706,4.3241,4.3241,4.3241
893.5445,-0.1635,0.7901,-0.1709,4.2525,4.2525,4.2525
893.5556,-0.16399999999999998,0.7901,-0.1712,4.2557,4.2557,4.2557
893.5667,-0.1645,0.7901,-0.1716,4.2949,4.2949,4.2949
893.5778,-0.1649,0.7901,-0.1719,4.4418,4.4418,4.4418
893.5889,-0.1653,0.7901,-0.1722,4.4303,4.4303,4.4303
893.6,-0.1655,0.7901,-0.1726,4.3645,4.3645,4.3645
893.6111,-0.1657,0.7901,-0.1728,4.3817,4.3817,4.3817
893.6223,-0.1659,0.7901,-0.1729,4.4822,4.4822,4.4822
893.6334,-0.1661,0.79,-0.1729,4.4885,4.4885,4.4885
893.6445,-0.1664,0.79,-0.1729,4.5121,4.5121,4.5121
893.6556,-0.1666,0.79,-0.17300000000000001,4.52,4.52,4.52
893.6667,-0.1669,0.79,-0.1732,4.5428,4.5428,4.5428
893.6778,-0.1672,0.7901,-0.1734,4.5285,4.5285,4.5285
893.6889,-0.1674,0.7901,-0.1737,4.5447,4.5447,4.5447
893.7,-0.1675,0.7901,-0.1739,4.5191,4.5191,4.5191
893.7111,-0.1676,0.79,-0.174,4.5005,4.5005,4.5005
893.7222,-0.1676,0.79,-0.1742,4.4005,4.4005,4.4005
893.7333,-0.1676,0.79,-0.1742,4.433,4.433,4.433
893.7444,-0.1676,0.79,-0.1742,4.3982,4.3982,4.3982
893.7556,-0.1675,0.79,-0.1741,4.3522,4.3522,4.3522
893.7667,-0.1674,0.79,-0.1739,4.3741,4.3741,4.3741
893.7778,-0.1673,0.79,-0.1739,4.3816,4.3816,4.3816
893.7889,-0.1679,0.7912,-0.1752,3.6907,3.6907,3.6907
893.8,-0.1681,0.7912,-0.1763,3.0183,3.0183,3.0183
893.8112,-0.1676,0.7908,-0.1773,2.0113,2.0113,2.0113
893.8223,-0.16699999999999998,0.7902,-0.1785,0.7619,0.7619,0.7619
893.8334,-0.1664,0.7902,-0.1794,359.7655,359.7655,359.7655
893.8445,-0.1662,0.7903,-0.1799,359.2387,359.2387,359.2387
893.8556,-0.1661,0.7904,-0.18,359.0261,359.0261,359.0261
893.8667,-0.1661,0.7904,-0.1799,359.1123,359.1123,359.1123
893.8778,-0.1663,0.7902,-0.1796,359.4706,359.4706,359.4706
893.8889,-0.1665,0.79,-0.1793,359.8727,359.8727,359.8727
893.9,-0.1667,0.7901,-0.179,0.1388,0.1388,0.1388
893.9111,-0.1667,0.7901,-0.179,0.2314,0.2314,0.2314
893.9222,-0.1667,0.7901,-0.179,0.1897,0.1897,0.1897
893.9333,-0.1666,0.79,-0.1791,0.0863,0.0863,0.0863
893.9445,-0.1666,0.79,-0.1792,359.994,359.994,359.994
893.9556,-0.1666,0.79,-0.1792,359.9585,359.9585,359.9585
893.9667,-0.1666,0.79,-0.1792,359.9629,359.9629,359.9629
893.9778,-0.1666,0.79,-0.1792,359.9817,359.9817,359.9817
893.9889,-0.1666,0.79,-0.1792,-0.002,-0.002,-0.002
894.0,-0.1666,0.79,-0.1792,0.006,0.006,0.006
894.0111,-0.1666,0.79,-0.1792,0.0068,0.0068,0.0068
894.0222,-0.1666,0.79,-0.1792,0.0043,0.0043,0.0043
894.0333,-0.1666,0.79,-0.1792,0.0015,0.0015,0.0015
894.0445,-0.1666,0.79,-0.1792,-0.0002,-0.0002,-0.0002
894.0556,-0.1666,0.79,-0.1792,-0.0006,-0.0006,-0.0006
894.0667,-0.1666,0.79,-0.1792,-0.0003,-0.0003,-0.0003
