time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
889.9778,-0.0175,0.79,0.055,0.0,0.0,0.0
889.9889,-0.0175,0.79,0.055,-0.001,-0.001,-0.001
890.0,-0.0175,0.79,0.055,-0.002,-0.002,-0.002
890.0111,-0.0175,0.79,0.055,-0.0024,-0.0024,-0.0024
890.0222,-0.0175,0.79,0.055,-0.0025,-0.0025,-0.0025
890.0333,-0.0175,0.79,0.055,-0.0023,-0.0023,-0.0023
890.0445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.0556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.0667,-0.0175,0.79,0.055,-0.0021,-0.0021,-0.0021
890.0778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.0889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.1,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.1111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.1223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.1334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.1445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.1556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.1667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.1778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.1889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.2,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.2111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.2222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.2333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.2444,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.2556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.2667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.2778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.2889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.3,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.3112,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.3223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.3334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.3445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.3556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.3667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.3778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.3889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.4,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.4111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.4222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.4333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.4445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.4556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.4667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.4778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.4889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.5,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.5111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.5222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.5333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.5445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.5556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.5667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.5778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.5889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.6,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.6111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.6223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.6334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.6445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.6556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.6667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.6778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.6889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.7,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.7111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.7222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.7333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.7444,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.7556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.7667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.7778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.7889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.8,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.8112,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.8223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.8334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.8445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.8556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.8667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.8778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.8889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.9,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.9111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.9222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.9333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.9445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.9556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.9667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.9778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
890.9889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.0,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.0111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.0222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.0333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.0445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.0556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.0667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.0778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.0889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.1,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.1111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.1223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.1334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.1445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.1556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.1667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.1778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.1889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.2,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.2111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.2222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.2333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.2444,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.2556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.2667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.2778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.2889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.3,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.3112,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.3223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.3334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.3445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.3556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.3667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.3778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.3889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.4,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.4111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.4222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.4333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.4445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.4556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.4667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.4778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.4889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.5,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.5111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.5222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.5333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.5445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.5556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.5667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.5778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.5889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.6,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.6111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.6223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.6334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.6445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.6556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.6667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.6778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.6889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.7,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.7111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.7222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.7333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.7444,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.7556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.7667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.7778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.7889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.8,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.8112,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.8223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.8334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.8445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.8556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.8667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.8778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.8889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.9,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.9111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.9222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.9333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.9445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.9556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.9667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.9778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
891.9889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.0,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.0111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.0222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.0333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.0445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.0556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.0667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.0778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.0889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.1,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.1111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.1223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.1334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.1445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.1556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.1667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.1778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.1889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.2,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.2111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.2222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.2333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.2444,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.2556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.2667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.2778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.2889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.3,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.3112,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.3223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.3334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.3445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.3556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.3667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.3778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.3889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.4,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.4111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.4222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.4333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.4445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.4556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.4667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.4778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.4889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.5,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.5111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.5222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.5333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.5445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.5556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.5667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.5778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.5889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.6,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.6111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.6223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.6334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.6445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.6556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.6667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.6778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.6889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.7,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.7111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.7222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.7333,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.7444,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.7556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.7667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.7778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.7889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.8,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.8112,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.8223,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.8334,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.8445,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.8556,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.8667,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.8778,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.8889,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.9,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.9111,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
892.9222,-0.0175,0.79,0.055,-0.0022,-0.0022,-0.0022
