time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1090.5330000000001,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.5439999999999,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.556,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.567,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.578,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.589,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.6,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.611,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.622,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.633,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.645,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.656,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.667,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.678,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.6889999999999,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.7,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.711,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.722,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.733,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.745,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.756,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.767,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.778,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.789,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.8,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.8110000000001,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.822,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.833,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.844,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.856,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.867,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.878,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.889,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.9,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.911,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.922,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.933,-0.2575,0.79,-0.105,0.0,0.0,0.0
1090.944,-0.2575,0.79,-0.105,0.0,0.0,0.0
