time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
758.1556,0.2346,0.7698,-0.5228,26.5031,143.0827,151.5074
758.1667,0.235,0.7702,-0.5231,26.4804,143.0783,151.4916
758.1778,0.2345,0.7701,-0.5229,26.4621,143.1004,151.497
758.1889,0.2344,0.7701,-0.5229,26.5003,143.0788,151.4653
758.2,0.2347,0.7704,-0.5229,26.5401,143.0336,151.4425
758.2111,0.2347,0.7702,-0.5229,26.5841,142.9646,151.415
758.2222,0.2345,0.7702,-0.5228,26.6106,142.8549,151.3808
758.2333,0.2347,0.7706,-0.523,26.6164,142.7057,151.3242
758.2444,0.2345,0.7705,-0.5229,26.5877,142.4751,151.2414
758.2556,0.2342,0.7706,-0.5229,26.5746,142.2209,151.154
758.2667,0.2342,0.7708,-0.5231,26.599,141.9114,151.0552
758.2778,0.2339,0.7707,-0.523,26.7064,141.6577,150.9755
758.2889,0.2337,0.7707,-0.523,26.873,141.3978,150.8685
758.3,0.2339,0.7709999999999999,-0.5234,27.0355,141.1244,150.7466
758.3112,0.2335,0.7707,-0.5232,27.1568,140.8541,150.6344
758.3223,0.2333,0.7706,-0.523,27.2593,140.6005,150.5176
758.3334,0.2337,0.7708,-0.523,27.2971,140.4292,150.474
758.3445,0.2333,0.7707,-0.5227,27.2472,140.3818,150.4946
758.3556,0.2332,0.7705,-0.5226,27.1196,140.4732,150.5752
758.3667,0.2336,0.7706,-0.5226,26.9977,140.6094,150.6822
758.3778,0.2335,0.7703,-0.5226,26.8528,140.9575,150.8599
758.3889,0.2335,0.7701,-0.5228,26.8312,141.3341,150.9857
758.4,0.2339,0.7702,-0.5233,26.9103,141.6926,151.0684
758.4111,0.2337,0.7701,-0.5234,26.9975,142.0772,151.1366
758.4222,0.2337,0.7699,-0.5236,27.0586,142.4057,151.1976
758.4333,0.2338,0.7699,-0.5237,27.1053,142.6461,151.2343
758.4445,0.2339,0.7698,-0.5237,27.1426,142.9486,151.3321
758.4556,0.2339,0.7698,-0.5237,27.182,143.1374,151.4049
758.4667,0.2342,0.7699,-0.5236,27.1554,143.1127,151.4236
758.4778,0.2339,0.7699,-0.5237,27.3916,142.7667,151.2245
758.4889,0.2339,0.7698,-0.5235,27.2816,142.7964,151.2984
758.5,0.2343,0.7702,-0.5239,27.2652,142.8325,151.313
758.5111,0.2339,0.7699,-0.5237,27.2548,142.8039,151.2994
758.5222,0.2338,0.7699,-0.5236,27.2352,142.7962,151.2887
758.5333,0.2341,0.7702,-0.524,27.2369,142.7804,151.2776
758.5444,0.2339,0.77,-0.5238,27.236,142.7796,151.2693
758.5556,0.2338,0.7699,-0.5238,27.2476,142.7885,151.2479
758.5667,0.2339,0.7701,-0.524,27.2412,142.7786,151.2359
758.5778,0.2337,0.7699,-0.5238,27.2273,142.7785,151.2306
758.5889,0.2335,0.7698,-0.5238,27.22,142.773,151.2231
758.6,0.2339,0.77,-0.5238,27.2017,142.7599,151.2251
758.6111,0.2337,0.77,-0.5238,27.191999999999997,142.7487,151.2096
758.6223,0.2336,0.7699,-0.5238,27.1902,142.7392,151.1807
758.6334,0.2336,0.7701,-0.5239,27.2006,142.7502,151.148
758.6445,0.2334,0.7701,-0.524,27.2372,142.7703,151.0858
758.6556,0.2332,0.7701,-0.524,27.2803,142.7814,151.0183
758.6667,0.2336,0.7704,-0.5242,27.3075,142.8048,150.9721
758.6778,0.2335,0.7702,-0.5243,27.345,142.8246,150.9511
758.6889,0.2333,0.7702,-0.5243,27.3696,142.835,150.9345
758.7,0.2334,0.7703,-0.5245,27.3869,142.8403,150.9155
758.7111,0.2332,0.7702,-0.5246,27.4196,142.8471,150.8893
