time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1035.4669999999999,0.1625,0.79,0.045,0.0,0.0,0.0
1035.478,0.1625,0.79,0.045,0.0002,0.0002,0.0002
1035.489,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.5,0.1625,0.79,0.045,0.0005,0.0005,0.0005
1035.511,0.1625,0.79,0.045,0.0005,0.0005,0.0005
1035.522,0.1625,0.79,0.045,0.0005,0.0005,0.0005
1035.5330000000001,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.5439999999999,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.556,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.567,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.578,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.589,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.6,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.611,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.622,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.633,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.644,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.656,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.667,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.678,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.6889999999999,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.7,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.711,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.722,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.733,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.745,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.756,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.767,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.778,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.789,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.8,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.8110000000001,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.822,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.833,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.844,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.856,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.867,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.878,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.889,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.9,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.911,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.922,0.1625,0.79,0.045,0.0004,0.0004,0.0004
1035.933,0.1625,0.79,0.045,0.0004,0.0004,0.0004
