time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
917.0778,0.2017,0.7906,-0.3317,338.1613,27.7149,83.7033
917.0889,0.2015,0.7905,-0.3319,338.2317,27.5986,83.7033
917.1,0.2016,0.7904,-0.332,338.2741,27.5025,83.7114
917.1111,0.2016,0.7903,-0.3321,338.3244,27.5141,83.7216
917.1223,0.2016,0.7903,-0.3322,338.358,27.5436,83.7263
917.1334,0.2015,0.7903,-0.3324,338.3384,27.5914,83.7271
917.1445,0.2015,0.7903,-0.3324,338.3045,27.5604,83.7372
917.1556,0.2015,0.7903,-0.3325,338.28,27.4896,83.7159
917.1667,0.2016,0.7904,-0.3324,338.2699,27.3997,83.7134
917.1778,0.2014,0.7906,-0.3325,338.2915,27.2979,83.7113
917.1889,0.2015,0.7909,-0.3325,338.3461,27.2477,83.6905
917.2,0.2013,0.7909,-0.3327,338.3743,27.2328,83.6564
917.2111,0.2013,0.7909999999999999,-0.3327,338.4045,27.2417,83.6177
917.2222,0.2011,0.7909,-0.3327,338.4258,27.2528,83.5834
917.2333,0.2011,0.7909,-0.3328,338.4406,27.284000000000002,83.5361
917.2444,0.2011,0.7908,-0.3328,338.4492,27.3179,83.5059
917.2556,0.201,0.7908,-0.3327,338.4519,27.3194,83.4839
917.2667,0.201,0.7909,-0.3327,338.4547,27.2877,83.4652
917.2778,0.201,0.7908,-0.3326,338.4537,27.2621,83.4548
917.2889,0.2008,0.7907,-0.3326,338.426,27.2314,83.4661
917.3,0.2007,0.7907,-0.3325,338.397,27.1982,83.4807
917.3112,0.2006,0.7906,-0.3324,338.3739,27.1721,83.48899999999999
917.3223,0.2006,0.7907,-0.3324,338.3757,27.173000000000002,83.4699
917.3334,0.2006,0.7906,-0.3324,338.4603,27.164,83.4665
917.3445,0.2005,0.7907,-0.3326,338.5252,27.1596,83.4642
917.3556,0.2004,0.7906,-0.3326,338.5698,27.1403,83.4685
917.3667,0.2003,0.7906,-0.3325,338.6096,27.1073,83.4848
917.3778,0.2003,0.7905,-0.3326,338.6255,27.0882,83.5066
917.3889,0.2002,0.7905,-0.3325,338.5821,27.0865,83.5169
917.4,0.2002,0.7905,-0.3325,338.5584,27.0593,83.5312
917.4111,0.2001,0.7905,-0.3324,338.5564,27.0341,83.5237
917.4222,0.2001,0.7906,-0.3324,338.5747,27.0239,83.5048
917.4333,0.2,0.7905,-0.3325,338.5981,27.0009,83.5064
917.4445,0.2,0.7905,-0.3326,338.6161,26.9831,83.4967
917.4556,0.2,0.7905,-0.3327,338.6655,26.9674,83.4736
917.4667,0.1998,0.7906,-0.3327,338.6969,26.9619,83.4601
917.4778,0.1997,0.7906,-0.3328,338.7185,26.9712,83.4385
917.4889,0.1997,0.7906,-0.3329,338.7574,26.9948,83.3917
917.5,0.1998,0.7906,-0.3329,338.7994,27.0611,83.3396
917.5111,0.1997,0.7905,-0.33299999999999996,338.8374,27.1237,83.2899
917.5222,0.1995,0.7903,-0.3331,338.8799,27.1737,83.2322
917.5333,0.1996,0.7901,-0.3332,338.9382,27.2122,83.17200000000001
917.5445,0.1996,0.7899,-0.3335,339.0233,27.2469,83.1207
917.5556,0.1995,0.7899,-0.3337,339.1704,27.3088,83.0678
917.5667,0.1993,0.7897,-0.3339,339.3102,27.3541,83.0228
917.5778,0.1991,0.7894,-0.3339,339.4445,27.3846,82.9833
917.5889,0.1989,0.7892,-0.3341,339.5551,27.413,82.9322
917.6,0.19899999999999998,0.7889,-0.3341,339.6525,27.4293,82.882
917.6111,0.1988,0.7886,-0.3344,339.7307,27.451999999999998,82.8296
917.6223,0.1987,0.7883,-0.3345,339.8264,27.495,82.7716
917.6334,0.1985,0.7881,-0.3347,339.9346,27.5402,82.7466
917.6445,0.1984,0.7879,-0.335,340.0432,27.5913,82.7505
