time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
619.4778,0.2025,0.79,-0.105,0.0,0.0,0.0
619.4889,0.2025,0.79,-0.105,0.0,0.0,0.0
619.5,0.2025,0.79,-0.105,0.0,0.0,0.0
619.5111,0.2025,0.79,-0.105,0.0,0.0,0.0
619.5222,0.2025,0.79,-0.105,0.0,0.0,0.0
619.5333,0.2025,0.79,-0.105,0.0,0.0,0.0
619.5444,0.2025,0.79,-0.105,0.0,0.0,0.0
619.5555,0.2025,0.79,-0.105,0.0,0.0,0.0
619.5667,0.2025,0.79,-0.105,0.0,0.0,0.0
619.5778,0.2025,0.79,-0.105,0.0,0.0,0.0
619.5889,0.2025,0.79,-0.105,0.0,0.0,0.0
619.6,0.2025,0.79,-0.105,0.0,0.0,0.0
619.6111,0.2025,0.79,-0.105,0.0,0.0,0.0
619.6223,0.2025,0.79,-0.105,0.0,0.0,0.0
619.6334,0.2025,0.79,-0.105,0.0,0.0,0.0
619.6445,0.2025,0.79,-0.105,0.0,0.0,0.0
619.6556,0.2025,0.79,-0.105,0.0,0.0,0.0
619.6667,0.2025,0.79,-0.105,0.0,0.0,0.0
619.6778,0.2025,0.79,-0.105,0.0,0.0,0.0
619.6889,0.2025,0.79,-0.105,0.0,0.0,0.0
619.7,0.2025,0.79,-0.105,0.0,0.0,0.0
619.7111,0.2025,0.79,-0.105,0.0,0.0,0.0
619.7222,0.2025,0.79,-0.105,0.0,0.0,0.0
619.7333,0.2025,0.79,-0.105,0.0,0.0,0.0
619.7444,0.2025,0.79,-0.105,0.0,0.0,0.0
619.7556,0.2025,0.79,-0.105,0.0,0.0,0.0
619.7667,0.2025,0.79,-0.105,0.0,0.0,0.0
619.7778,0.2025,0.79,-0.105,0.0,0.0,0.0
619.7889,0.2025,0.79,-0.105,0.0,0.0,0.0
619.8,0.2025,0.79,-0.105,0.0,0.0,0.0
619.8111,0.2025,0.79,-0.105,0.0,0.0,0.0
619.8223,0.2025,0.79,-0.105,0.0,0.0,0.0
619.8334,0.2025,0.79,-0.105,0.0,0.0,0.0
619.8445,0.2025,0.79,-0.105,0.0,0.0,0.0
619.8556,0.2025,0.79,-0.105,0.0,0.0,0.0
619.8667,0.2025,0.79,-0.105,0.0,0.0,0.0
619.8778,0.2025,0.79,-0.105,0.0,0.0,0.0
619.8889,0.2025,0.79,-0.105,0.0,0.0,0.0
619.9,0.2025,0.79,-0.105,0.0,0.0,0.0
619.9111,0.2025,0.79,-0.105,0.0,0.0,0.0
619.9222,0.2025,0.79,-0.105,0.0,0.0,0.0
619.9333,0.2025,0.79,-0.105,0.0,0.0,0.0
619.9445,0.2025,0.79,-0.105,0.0,0.0,0.0
619.9556,0.2025,0.79,-0.105,0.0,0.0,0.0
619.9667,0.2025,0.79,-0.105,0.0,0.0,0.0
619.9778,0.2025,0.79,-0.105,0.0,0.0,0.0
619.9889,0.2025,0.79,-0.105,0.0,0.0,0.0
620.0,0.2025,0.79,-0.105,0.0,0.0,0.0
620.0111,0.2025,0.79,-0.105,0.0,0.0,0.0
620.0222,0.2025,0.79,-0.105,0.0,0.0,0.0
620.0333,0.2025,0.79,-0.105,0.0,0.0,0.0
620.0444,0.2025,0.79,-0.105,0.0,0.0,0.0
620.0555,0.2025,0.79,-0.105,0.0,0.0,0.0
620.0667,0.2025,0.79,-0.105,0.0,0.0,0.0
620.0778,0.2025,0.79,-0.105,0.0,0.0,0.0
620.0889,0.2025,0.79,-0.105,0.0,0.0,0.0
620.1,0.2025,0.79,-0.105,0.0,0.0,0.0
620.1111,0.2025,0.79,-0.105,0.0,0.0,0.0
620.1223,0.2025,0.79,-0.105,0.0,0.0,0.0
620.1334,0.2025,0.79,-0.105,0.0,0.0,0.0
620.1445,0.2025,0.79,-0.105,0.0,0.0,0.0
620.1556,0.2025,0.79,-0.105,0.0,0.0,0.0
620.1667,0.2025,0.79,-0.105,0.0,0.0,0.0
620.1778,0.2025,0.79,-0.105,0.0,0.0,0.0
620.1889,0.2025,0.79,-0.105,0.0,0.0,0.0
620.2,0.2025,0.79,-0.105,0.0,0.0,0.0
620.2111,0.2025,0.79,-0.105,0.0,0.0,0.0
620.2222,0.2025,0.79,-0.105,0.0,0.0,0.0
620.2333,0.2025,0.79,-0.105,0.0,0.0,0.0
620.2444,0.2025,0.79,-0.105,0.0,0.0,0.0
620.2556,0.2025,0.79,-0.105,0.0,0.0,0.0
620.2667,0.2025,0.79,-0.105,0.0,0.0,0.0
620.2778,0.2025,0.79,-0.105,0.0,0.0,0.0
620.2889,0.2025,0.79,-0.105,0.0,0.0,0.0
620.3,0.2025,0.79,-0.105,0.0,0.0,0.0
620.3111,0.2025,0.79,-0.105,0.0,0.0,0.0
620.3223,0.2025,0.79,-0.105,0.0,0.0,0.0
620.3334,0.2025,0.79,-0.105,0.0,0.0,0.0
620.3445,0.2025,0.79,-0.105,0.0,0.0,0.0
620.3556,0.2025,0.79,-0.105,0.0,0.0,0.0
620.3667,0.2025,0.79,-0.105,0.0,0.0,0.0
620.3778,0.2025,0.79,-0.105,0.0,0.0,0.0
620.3889,0.2025,0.79,-0.105,0.0,0.0,0.0
620.4,0.2025,0.79,-0.105,0.0,0.0,0.0
620.4111,0.2025,0.79,-0.105,0.0,0.0,0.0
620.4222,0.2025,0.79,-0.105,0.0,0.0,0.0
620.4333,0.2025,0.79,-0.105,0.0,0.0,0.0
620.4445,0.2025,0.79,-0.105,0.0,0.0,0.0
620.4556,0.2025,0.79,-0.105,0.0,0.0,0.0
620.4667,0.2025,0.79,-0.105,0.0,0.0,0.0
620.4778,0.2025,0.79,-0.105,0.0,0.0,0.0
620.4889,0.2025,0.79,-0.105,0.0,0.0,0.0
620.5,0.2025,0.79,-0.105,0.0,0.0,0.0
620.5111,0.2025,0.79,-0.105,0.0,0.0,0.0
620.5222,0.2025,0.79,-0.105,0.0,0.0,0.0
620.5333,0.2025,0.79,-0.105,0.0,0.0,0.0
620.5444,0.2025,0.79,-0.105,0.0,0.0,0.0
620.5555,0.2025,0.79,-0.105,0.0,0.0,0.0
620.5667,0.2025,0.79,-0.105,0.0,0.0,0.0
620.5778,0.2025,0.79,-0.105,0.0,0.0,0.0
620.5889,0.2025,0.79,-0.105,0.0,0.0,0.0
620.6,0.2025,0.79,-0.105,0.0,0.0,0.0
620.6111,0.2025,0.79,-0.105,0.0,0.0,0.0
