time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
683.7556,-0.0525,0.79,0.055,0.0,0.0,0.0
683.7667,-0.0525,0.79,0.055,0.0002,0.0002,0.0002
683.7778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.7889,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
683.8,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
683.8112,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
683.8223,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.8334,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.8445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.8556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.8667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.8778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.8889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.9,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.9111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.9222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.9333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.9445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.9556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.9667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.9778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
683.9889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.0,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.0111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.0222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.0333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.0444,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.0555,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.0667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.0778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.0889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.1,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.1111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.1223,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.1334,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.1445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.1556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.1667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.1778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.1889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
684.2,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
