time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
683.7556,0.0563,0.8011,-0.2508,347.9442,310.0004,355.12699999999995
683.7667,0.0561,0.8011,-0.2508,347.9955,309.98400000000004,355.0475
683.7778,0.0559,0.8011,-0.2508,348.0307,309.9647,354.9798
683.7889,0.055999999999999994,0.8008,-0.2507,348.0705,309.964,355.0116
683.8,0.0557,0.8008,-0.2508,348.07099999999997,309.9626,355.103
683.8112,0.0555,0.8007,-0.2508,348.0495,309.971,355.1512
683.8223,0.0559,0.8005,-0.2509,348.0278,309.9682,355.18800000000005
683.8334,0.0557,0.8004,-0.251,348.0498,309.9687,355.1983
683.8445,0.0556,0.8003,-0.251,348.0795,309.9464,355.1724
683.8556,0.055999999999999994,0.7999,-0.2511,348.0459,309.8772,355.2477
683.8667,0.0558,0.7998,-0.2511,348.0402,309.8327,355.3066
683.8778,0.0556,0.7997,-0.2512,348.1438,309.853,355.2046
683.8889,0.0555,0.7992,-0.2513,348.3466,309.9649,354.8859
683.9,0.0553,0.7992,-0.2513,348.5313,310.0354,354.5662
683.9111,0.0551,0.7991,-0.2513,348.6017,310.0165,354.4795
683.9222,0.0554,0.7987,-0.2517,348.5698,309.9432,354.6799
683.9333,0.0552,0.7986,-0.2518,348.5406,309.8743,354.8813
683.9445,0.055,0.7986,-0.252,348.4622,309.7748,355.1526
683.9556,0.0556,0.7984,-0.252,348.4631,309.7465,355.142
683.9667,0.0556,0.7984,-0.2521,348.4825,309.7043,355.0703
683.9778,0.0555,0.7984,-0.252,348.5319,309.6494,354.8777
683.9889,0.0554,0.7979,-0.2528,348.5653,309.6071,354.8903
684.0,0.0552,0.7978,-0.253,348.5542,309.5684,354.8969
684.0111,0.0553,0.7976,-0.252,348.5479,309.4796,354.9415
684.0222,0.0562,0.7981,-0.2524,348.6094,309.4503,355.2215
684.0333,0.0562,0.7981,-0.2524,348.655,309.4684,355.3025
684.0444,0.055999999999999994,0.7983,-0.2525,348.7361,309.538,355.2375
684.0555,0.0571,0.7967,-0.253,348.6238,309.5713,355.2273
684.0667,0.0573,0.7965,-0.2531,348.6886,309.6219,355.0815
684.0778,0.0575,0.7963,-0.2532,348.7327,309.6581,354.9304
684.0889,0.0596,0.795,-0.253,348.7194,309.5163,354.8955
684.1,0.0601,0.7947,-0.2531,348.7271,309.4777,354.8933
684.1111,0.0606,0.7943,-0.2532,348.7122,309.4108,354.9286
684.1223,0.0612,0.7946,-0.2537,348.8065,309.4331,354.9381
684.1334,0.0619,0.7943,-0.2539,348.8155,309.4384,354.939
