time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
461.1667,0.0025,0.79,-0.105,0.0,0.0,0.0
461.1778,0.0025,0.79,-0.105,-0.001,-0.001,-0.001
461.1889,0.0025,0.79,-0.105,-0.002,-0.002,-0.002
461.2,0.0025,0.79,-0.105,-0.0024,-0.0024,-0.0024
461.2111,0.0025,0.79,-0.105,-0.0025,-0.0025,-0.0025
461.2222,0.0025,0.79,-0.105,-0.0023,-0.0023,-0.0023
461.2333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.2444,0.0025,0.79,-0.105,-0.0021,-0.0021,-0.0021
461.2556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.2667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.2778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.2889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.3,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.3111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.3222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.3333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.3445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.3556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.3667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.3778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.3889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.4,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.4111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.4222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.4333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.4445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.4556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.4667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.4778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.4889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.5,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.5111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.5222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.5334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.5445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.5556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.5667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.5778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.5889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
461.6,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
