time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1255.711,-0.1075,0.79,0.045,0.0,0.0,0.0
1255.722,-0.1075,0.79,0.045,-0.001,-0.001,-0.001
1255.733,-0.1075,0.79,0.045,-0.002,-0.002,-0.002
1255.745,-0.1075,0.79,0.045,-0.0024,-0.0024,-0.0024
1255.756,-0.1075,0.79,0.045,-0.0025,-0.0025,-0.0025
1255.767,-0.1075,0.79,0.045,-0.0023,-0.0023,-0.0023
1255.778,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.789,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.8,-0.1075,0.79,0.045,-0.0021,-0.0021,-0.0021
1255.8110000000001,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.822,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.833,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.844,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.856,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.867,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.878,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.889,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.9,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.911,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.922,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.933,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.944,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.9560000000001,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.9669999999999,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.978,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1255.989,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.0,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.011,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.022,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.0330000000001,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.0439999999999,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.056,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.067,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.078,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.089,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.1,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.111,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.122,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.133,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.145,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.156,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.167,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.178,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.1889999999999,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.2,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.211,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.222,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.233,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.245,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.256,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.267,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.278,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.289,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.3,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.3110000000001,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.322,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.333,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.344,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.356,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.367,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.378,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.389,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.4,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.411,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.422,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.433,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.444,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.4560000000001,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.4669999999999,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.478,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.489,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.5,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.511,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.522,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
1256.5330000000001,-0.1075,0.79,0.045,-0.0022,-0.0022,-0.0022
