time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1007.0110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.0219999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.033,0.0525,0.79,0.105,0.0,0.0,0.0
1007.044,0.0525,0.79,0.105,0.0,0.0,0.0
1007.056,0.0525,0.79,0.105,0.0,0.0,0.0
1007.067,0.0525,0.79,0.105,0.0,0.0,0.0
1007.078,0.0525,0.79,0.105,0.0,0.0,0.0
1007.0889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.1,0.0525,0.79,0.105,0.0,0.0,0.0
1007.1110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.122,0.0525,0.79,0.105,0.0,0.0,0.0
1007.133,0.0525,0.79,0.105,0.0,0.0,0.0
1007.1439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.1560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.1669999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.178,0.0525,0.79,0.105,0.0,0.0,0.0
1007.189,0.0525,0.79,0.105,0.0,0.0,0.0
1007.2,0.0525,0.79,0.105,0.0,0.0,0.0
1007.211,0.0525,0.79,0.105,0.0,0.0,0.0
1007.222,0.0525,0.79,0.105,0.0,0.0,0.0
1007.2330000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.2439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.2560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.2669999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.278,0.0525,0.79,0.105,0.0,0.0,0.0
1007.289,0.0525,0.79,0.105,0.0,0.0,0.0
1007.3,0.0525,0.79,0.105,0.0,0.0,0.0
1007.311,0.0525,0.79,0.105,0.0,0.0,0.0
1007.322,0.0525,0.79,0.105,0.0,0.0,0.0
1007.3330000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.3439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.3560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.367,0.0525,0.79,0.105,0.0,0.0,0.0
1007.378,0.0525,0.79,0.105,0.0,0.0,0.0
1007.3889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.4,0.0525,0.79,0.105,0.0,0.0,0.0
1007.4110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.422,0.0525,0.79,0.105,0.0,0.0,0.0
1007.433,0.0525,0.79,0.105,0.0,0.0,0.0
1007.444,0.0525,0.79,0.105,0.0,0.0,0.0
1007.456,0.0525,0.79,0.105,0.0,0.0,0.0
1007.467,0.0525,0.79,0.105,0.0,0.0,0.0
1007.4780000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.4889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.5,0.0525,0.79,0.105,0.0,0.0,0.0
1007.5110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.5219999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.533,0.0525,0.79,0.105,0.0,0.0,0.0
1007.544,0.0525,0.79,0.105,0.0,0.0,0.0
1007.556,0.0525,0.79,0.105,0.0,0.0,0.0
1007.567,0.0525,0.79,0.105,0.0,0.0,0.0
1007.578,0.0525,0.79,0.105,0.0,0.0,0.0
1007.5889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.6,0.0525,0.79,0.105,0.0,0.0,0.0
1007.6110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.622,0.0525,0.79,0.105,0.0,0.0,0.0
1007.633,0.0525,0.79,0.105,0.0,0.0,0.0
1007.6439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.6560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.6669999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.678,0.0525,0.79,0.105,0.0,0.0,0.0
1007.689,0.0525,0.79,0.105,0.0,0.0,0.0
1007.7,0.0525,0.79,0.105,0.0,0.0,0.0
1007.711,0.0525,0.79,0.105,0.0,0.0,0.0
1007.722,0.0525,0.79,0.105,0.0,0.0,0.0
1007.7330000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.7439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.7560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.7669999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.778,0.0525,0.79,0.105,0.0,0.0,0.0
1007.789,0.0525,0.79,0.105,0.0,0.0,0.0
1007.8,0.0525,0.79,0.105,0.0,0.0,0.0
1007.811,0.0525,0.79,0.105,0.0,0.0,0.0
1007.822,0.0525,0.79,0.105,0.0,0.0,0.0
1007.8330000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.8439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.8560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.867,0.0525,0.79,0.105,0.0,0.0,0.0
1007.878,0.0525,0.79,0.105,0.0,0.0,0.0
1007.8889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1007.9,0.0525,0.79,0.105,0.0,0.0,0.0
1007.9110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.922,0.0525,0.79,0.105,0.0,0.0,0.0
1007.933,0.0525,0.79,0.105,0.0,0.0,0.0
1007.944,0.0525,0.79,0.105,0.0,0.0,0.0
1007.956,0.0525,0.79,0.105,0.0,0.0,0.0
1007.967,0.0525,0.79,0.105,0.0,0.0,0.0
1007.9780000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1007.9889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.0,0.0525,0.79,0.105,0.0,0.0,0.0
1008.0110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.0219999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.033,0.0525,0.79,0.105,0.0,0.0,0.0
1008.044,0.0525,0.79,0.105,0.0,0.0,0.0
1008.056,0.0525,0.79,0.105,0.0,0.0,0.0
1008.067,0.0525,0.79,0.105,0.0,0.0,0.0
1008.078,0.0525,0.79,0.105,0.0,0.0,0.0
1008.0889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.1,0.0525,0.79,0.105,0.0,0.0,0.0
1008.1110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.122,0.0525,0.79,0.105,0.0,0.0,0.0
1008.133,0.0525,0.79,0.105,0.0,0.0,0.0
1008.1439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.1560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.1669999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.178,0.0525,0.79,0.105,0.0,0.0,0.0
1008.189,0.0525,0.79,0.105,0.0,0.0,0.0
1008.2,0.0525,0.79,0.105,0.0,0.0,0.0
1008.211,0.0525,0.79,0.105,0.0,0.0,0.0
1008.222,0.0525,0.79,0.105,0.0,0.0,0.0
1008.2330000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.2439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.2560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.2669999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.278,0.0525,0.79,0.105,0.0,0.0,0.0
1008.289,0.0525,0.79,0.105,0.0,0.0,0.0
1008.3,0.0525,0.79,0.105,0.0,0.0,0.0
1008.311,0.0525,0.79,0.105,0.0,0.0,0.0
1008.322,0.0525,0.79,0.105,0.0,0.0,0.0
1008.3330000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.3439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.3560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.367,0.0525,0.79,0.105,0.0,0.0,0.0
1008.378,0.0525,0.79,0.105,0.0,0.0,0.0
1008.3889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.4,0.0525,0.79,0.105,0.0,0.0,0.0
1008.4110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.422,0.0525,0.79,0.105,0.0,0.0,0.0
1008.433,0.0525,0.79,0.105,0.0,0.0,0.0
1008.444,0.0525,0.79,0.105,0.0,0.0,0.0
1008.456,0.0525,0.79,0.105,0.0,0.0,0.0
1008.467,0.0525,0.79,0.105,0.0,0.0,0.0
1008.4780000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.4889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.5,0.0525,0.79,0.105,0.0,0.0,0.0
1008.5110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.5219999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.533,0.0525,0.79,0.105,0.0,0.0,0.0
1008.544,0.0525,0.79,0.105,0.0,0.0,0.0
1008.556,0.0525,0.79,0.105,0.0,0.0,0.0
1008.567,0.0525,0.79,0.105,0.0,0.0,0.0
1008.578,0.0525,0.79,0.105,0.0,0.0,0.0
1008.5889999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.6,0.0525,0.79,0.105,0.0,0.0,0.0
1008.6110000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.622,0.0525,0.79,0.105,0.0,0.0,0.0
1008.633,0.0525,0.79,0.105,0.0,0.0,0.0
1008.6439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.6560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.6669999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.678,0.0525,0.79,0.105,0.0,0.0,0.0
1008.689,0.0525,0.79,0.105,0.0,0.0,0.0
1008.7,0.0525,0.79,0.105,0.0,0.0,0.0
1008.711,0.0525,0.79,0.105,0.0,0.0,0.0
1008.722,0.0525,0.79,0.105,0.0,0.0,0.0
1008.7330000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.7439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.7560000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.7669999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.778,0.0525,0.79,0.105,0.0,0.0,0.0
1008.789,0.0525,0.79,0.105,0.0,0.0,0.0
1008.8,0.0525,0.79,0.105,0.0,0.0,0.0
1008.811,0.0525,0.79,0.105,0.0,0.0,0.0
1008.822,0.0525,0.79,0.105,0.0,0.0,0.0
1008.8330000000001,0.0525,0.79,0.105,0.0,0.0,0.0
1008.8439999999999,0.0525,0.79,0.105,0.0,0.0,0.0
1008.8560000000001,0.0525,0.79,0.1051,0.0637,0.0637,0.0637
1008.867,0.0525,0.7901,0.1054,0.37200000000000005,0.37200000000000005,0.37200000000000005
1008.878,0.0525,0.7903,0.1061,1.015,1.015,1.015
1008.8889999999999,0.0524,0.7907,0.1071,1.9424,1.9424,1.9424
1008.9,0.0524,0.7911,0.1081,2.9508,2.9508,2.9508
1008.9110000000001,0.0524,0.7915,0.1091,3.8147,3.8147,3.8147
1008.922,0.0524,0.7918,0.1099,4.6076,4.6076,4.6076
1008.933,0.0525,0.792,0.1106,5.2592,5.2592,5.2592
1008.944,0.0525,0.7922,0.1113,5.8698,5.8698,5.8698
1008.956,0.0525,0.7924,0.11199999999999999,6.5124,6.5124,6.5124
1008.967,0.0525,0.7926,0.1126,7.1111,7.1111,7.1111
1008.9780000000001,0.0525,0.7928,0.1132,7.6821,7.6821,7.6821
1008.9889999999999,0.0524,0.7929,0.1138,8.2078,8.2078,8.2078
1009.0,0.0524,0.7931,0.1143,8.6617,8.6617,8.6617
1009.0110000000001,0.0524,0.7932,0.1148,9.0766,9.0766,9.0766
1009.0219999999999,0.0524,0.7933,0.1151,9.4137,9.4137,9.4137
1009.033,0.0524,0.7933,0.1154,9.6526,9.6526,9.6526
1009.044,0.0524,0.7934,0.1156,9.8018,9.8018,9.8018
1009.056,0.0524,0.7934,0.1157,9.9448,9.9448,9.9448
1009.067,0.0525,0.7934,0.1159,10.0681,10.0681,10.0681
1009.078,0.0525,0.7935,0.1161,10.2444,10.2444,10.2444
1009.0889999999999,0.0525,0.7935,0.1162,10.3833,10.3833,10.3833
1009.1,0.0525,0.7935,0.1162,10.3478,10.3478,10.3478
1009.1110000000001,0.0525,0.7935,0.1159,10.1348,10.1348,10.1348
1009.122,0.0525,0.7934,0.1155,9.7484,9.7484,9.7484
1009.133,0.0524,0.7935,0.1153,10.265999999999998,10.265999999999998,10.265999999999998
1009.1439999999999,0.052000000000000005,0.7936,0.1148,10.0079,10.0079,10.0079
1009.1560000000001,0.0516,0.794,0.1141,10.0468,10.0468,10.0468
1009.1669999999999,0.0511,0.7943,0.1132,9.7639,9.7639,9.7639
