time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
137.6556,0.0578,0.7746,-0.2614,333.7751,312.4636,358.9582
137.6667,0.0579,0.7747,-0.2615,333.7752,312.4599,358.8448
137.6778,0.0578,0.7748,-0.2615,333.7648,312.4792,358.7386
137.6889,0.0578,0.7749,-0.2615,333.7535,312.4937,358.6853
137.7,0.0577,0.7751,-0.2616,333.7056,312.4719,358.7679
137.7111,0.0577,0.7752,-0.2617,333.6604,312.4556,358.8195
137.7222,0.0577,0.7753,-0.2616,333.6007,312.4288,358.8766
137.7333,0.0576,0.7753,-0.2616,333.5765,312.4326,358.8513
137.7444,0.0576,0.7753,-0.2617,333.5451,312.4358,358.8271
137.7556,0.0576,0.7754,-0.2617,333.5116,312.42400000000004,358.8435
137.7667,0.0575,0.7754,-0.2617,333.4982,312.4103,358.8495
137.7778,0.0574,0.7755,-0.2616,333.5146,312.4107,358.8023
137.7889,0.0574,0.7756,-0.2616,333.5225,312.4001,358.7517
137.8,0.0572,0.7755,-0.2615,333.5248,312.3865,358.7421
137.8111,0.0572,0.7754,-0.2615,333.4861,312.3889,358.7641
137.8222,0.0572,0.7754,-0.2616,333.4611,312.3745,358.7913
137.8333,0.0573,0.7755,-0.2617,333.4176,312.3558,358.9362
137.8445,0.0572,0.7754,-0.2617,333.4118,312.3546,358.9498
137.8556,0.0572,0.7754,-0.2617,333.4731,312.3769,358.8192
137.8667,0.0572,0.7753,-0.2617,333.5345,312.3923,358.7055
137.8778,0.0572,0.7753,-0.2618,333.5908,312.4072,358.61199999999997
137.8889,0.0572,0.7752,-0.2618,333.6077,312.38599999999997,358.6263
137.9,0.057,0.7749,-0.2618,333.5923,312.3442,358.7345
137.9111,0.057,0.7748,-0.2618,333.5872,312.3294,358.7897
137.9222,0.0569,0.7747,-0.2621,333.5953,312.3151,358.8233
137.9333,0.057,0.7747,-0.2621,333.6271,312.3084,358.7706
137.9444,0.0571,0.7746,-0.2622,333.6568,312.2901,358.6992
137.9556,0.057,0.7745,-0.2623,333.694,312.2812,358.6814
137.9667,0.0571,0.7745,-0.2624,333.7209,312.2735,358.7035
137.9778,0.057,0.7746,-0.2626,333.7234,312.2924,358.7443
137.9889,0.057,0.7746,-0.2626,333.7123,312.2898,358.8133
138.0,0.057,0.7746,-0.2627,333.7129,312.2881,358.8438
138.0111,0.057,0.7746,-0.2628,333.7075,312.2851,358.842
138.0222,0.0571,0.7746,-0.2626,333.7019,312.3353,358.7141
138.0333,0.0569,0.7744,-0.2627,333.6981,312.362,358.6516
138.0444,0.057,0.7743,-0.2628,333.6752,312.427,358.6096
138.0556,0.0571,0.7742,-0.2628,333.6317,312.4981,358.6297
138.0667,0.0572,0.7742,-0.2628,333.5801,312.5897,358.6199
138.0778,0.0573,0.7741,-0.2628,333.4827,312.7767,358.6548
138.0889,0.0575,0.774,-0.2627,333.4254,312.9511,358.5603
138.1,0.0577,0.7739,-0.2626,333.4161,313.1852,358.3655
138.1111,0.0581,0.7739,-0.2623,333.4273,313.4855,358.1862
138.1222,0.0581,0.7739,-0.2623,333.4273,313.4855,358.1862
138.1333,0.059000000000000004,0.7736,-0.2616,333.3391,314.3581,357.7253
138.1445,0.0596,0.7736,-0.261,333.259,315.0362,357.36699999999996
138.1556,0.0596,0.7736,-0.261,333.259,315.0362,357.36699999999996
138.1667,0.0602,0.7736,-0.2604,333.2074,315.7549,357.0088
138.1778,0.061,0.7735,-0.2598,333.1646,316.4211,356.6914
138.1889,0.0618,0.7734,-0.259,333.1422,317.2053,356.3363
138.2,0.0628,0.7735,-0.2578,333.1908,318.0285,356.0282
138.2111,0.0639,0.7736,-0.257,333.1764,318.8109,355.7443
138.2222,0.065,0.7736,-0.256,333.1917,319.7545,355.3525
138.2333,0.0663,0.7736,-0.2547,333.1779,320.7255,354.9436
138.2444,0.0672,0.7734,-0.2536,333.1636,321.7578,354.4733
138.2556,0.0686,0.7732,-0.2524,333.1372,322.9879,353.9218
138.2667,0.0698,0.7732,-0.251,333.2054,324.332,353.4654
138.2778,0.071,0.7734,-0.2498,333.2672,325.5827,353.1032
138.2889,0.0723,0.7736,-0.2481,333.4407,326.961,352.699
138.3,0.0736,0.7737,-0.2464,333.5542,328.1906,352.2433
138.3111,0.075,0.7739,-0.2445,333.6145,329.5194,351.7482
138.3222,0.0764,0.774,-0.2426,333.6645,330.9184,351.2545
138.3333,0.0778,0.7741,-0.2404,333.7307,332.3999,350.8013
138.3445,0.079,0.7744,-0.2381,333.8463,333.8719,350.4275
138.3556,0.0804,0.7746,-0.2357,333.9793,335.31,350.0293
138.3667,0.0816,0.7748,-0.2328,334.0991,336.8033,349.6376
138.3778,0.0827,0.7749,-0.2296,334.1329,338.2647,349.3335
138.3889,0.084,0.7748,-0.2261,334.088,339.601,349.2026
138.4,0.0851,0.7748,-0.2222,333.9784,340.8069,349.2945
138.4111,0.086,0.7748,-0.2184,333.8721,342.0194,349.4074
138.4222,0.0869,0.7748,-0.2143,333.7661,343.1565,349.6172
138.4333,0.0878,0.7751,-0.2101,333.7532,344.3475,349.64099999999996
138.4444,0.0887,0.7753,-0.2057,333.7625,345.5584,349.5386
138.4556,0.0896,0.7754,-0.2004,333.7563,346.6454,349.3451
138.4667,0.0905,0.7755,-0.1957,333.6852,347.631,349.4014
138.4778,0.0913,0.7756,-0.1903,333.5358,348.4476,349.6733
138.4889,0.0923,0.7758,-0.1846,333.3601,349.2228,350.0075
138.5,0.0931,0.7759,-0.1788,333.2271,350.1051,350.1801
138.5111,0.0936,0.7762,-0.1731,333.1145,351.0618,350.099
138.5222,0.094,0.7764,-0.1665,332.9618,352.1169,350.0363
138.5333,0.0942,0.7762,-0.1603,332.6734,352.9601,350.408
138.5444,0.0946,0.7759999999999999,-0.1538,332.2652,353.7135,351.1387
138.5556,0.0949,0.7761,-0.1475,332.0373,354.5011,351.6226
138.5667,0.0954,0.7765,-0.1411,332.1572,355.4669,351.5453
138.5778,0.0958,0.777,-0.135,332.3817,356.4186,351.2664
138.5889,0.0966,0.7772,-0.1286,332.837,357.4177,350.4066
138.6,0.09699999999999999,0.7774,-0.122,333.0774,358.3339,349.7761
138.6111,0.0971,0.7775,-0.1156,333.0089,359.1126,349.8585
138.6222,0.0969,0.7771,-0.109,332.4351,359.7313,350.8758
138.6333,0.0964,0.7763,-0.1024,331.5348,0.3486,352.19300000000004
138.6445,0.0959,0.7757,-0.0958,330.8753,1.0748,353.024
138.6556,0.0955,0.7756,-0.0894,330.8708,1.8773,352.9943
138.6667,0.0954,0.7755,-0.0831,331.4583,2.7414,352.2596
138.6778,0.0955,0.7755,-0.0768,332.2675,3.5660000000000003,351.361
138.6889,0.0956,0.775,-0.0705,332.7974,4.3154,350.9986
138.7,0.0951,0.7744,-0.0642,333.2315,4.9824,351.0835
138.7111,0.095,0.7739,-0.0585,333.3936,5.6192,351.25300000000004
138.7222,0.0946,0.773,-0.0531,333.4233,6.3115,351.3242
138.7333,0.0943,0.7726,-0.0472,333.7606,7.0334,350.8894
138.7444,0.0937,0.7722,-0.0417,334.1427,7.7598,350.3426
138.7556,0.0931,0.7717,-0.0368,334.5178,8.3061,349.8137
138.7667,0.0925,0.7712,-0.0316,334.7824,8.7459,349.6105
138.7778,0.0918,0.7708,-0.0267,334.8013,8.6742,350.0642
138.7889,0.0913,0.7702,-0.0217,334.8171,8.7079,350.3
138.8,0.0907,0.7697,-0.0168,334.9269,8.9448,350.2065
138.8111,0.0902,0.7693,-0.0121,335.0974,9.2469,349.9924
138.8222,0.0892,0.7698,-0.0077,335.4409,9.6842,349.6575
138.8333,0.0886,0.7697,-0.0033,335.6789,10.0845,349.4881
138.8445,0.08800000000000001,0.7695,0.0007,335.8189,10.5064,349.5183
138.8556,0.0874,0.7692,0.0047,335.8207,10.7988,349.8676
138.8667,0.087,0.769,0.0088,335.7573,10.9545,350.0735
138.8778,0.0865,0.7687,0.0128,335.6902,11.0717,350.0112
138.8889,0.0859,0.7685,0.0168,335.7058,11.2241,349.8911
138.9,0.0856,0.7684,0.0206,335.8444,11.2796,349.75699999999995
138.9111,0.0852,0.7683,0.0243,336.1132,11.3587,349.6248
138.9222,0.085,0.768,0.0275,336.3607,11.5062,349.5855
138.9333,0.0843,0.7676,0.0309,336.5418,11.6517,349.6866
138.9444,0.084,0.7674,0.0342,336.5981,11.8306,349.8368
138.9556,0.0838,0.767,0.0373,336.5229,11.9751,349.9803
138.9667,0.0835,0.7668,0.0402,336.4748,12.0764,349.9877
138.9778,0.0834,0.7667,0.0432,336.5192,12.1784,349.9098
138.9889,0.0833,0.7668,0.0459,336.6059,12.2201,349.6249
139.0,0.0832,0.7668,0.0488,336.6497,12.2568,349.5291
139.0111,0.0829,0.7669,0.0514,336.5964,12.1788,349.7133
139.0222,0.0826,0.7668,0.0539,336.5363,12.1843,349.7701
139.0333,0.0824,0.7668,0.0563,336.4574,12.175,349.8203
139.0444,0.0819,0.7669,0.0586,336.4332,12.1371,350.0378
139.0556,0.0817,0.767,0.0607,336.459,12.1236,350.1585
139.0667,0.0813,0.7671,0.0629,336.5192,12.1388,350.1251
139.0778,0.0809,0.7674,0.0649,336.5578,12.1621,350.1269
139.0889,0.0804,0.7677,0.0673,336.5691,12.1471,350.2314
139.1,0.0799,0.7679,0.0691,336.5034,12.0965,350.292
139.1111,0.0794,0.7682,0.0711,336.3643,12.011,350.2991
139.1222,0.0787,0.7685,0.0731,336.2368,11.9059,350.3521
139.1333,0.0781,0.769,0.075,336.1034,11.7592,350.4846
139.1445,0.0773,0.7693,0.0767,335.9014,11.4873,350.6627
139.1556,0.0764,0.7699,0.0787,335.7559,11.1235,350.9116
139.1667,0.0756,0.7704,0.0804,335.7318,10.7799,351.0612
139.1778,0.0745,0.7709,0.0821,335.6786,10.6275,351.1313
139.1889,0.0734,0.7714,0.0838,335.6549,10.5673,351.24199999999996
139.2,0.0722,0.7719,0.0853,335.6338,10.5607,351.4483
139.2111,0.0709,0.7723,0.0868,335.5921,10.5053,351.49800000000005
139.2222,0.0697,0.7725,0.0885,335.5013,10.395,351.5048
139.2333,0.0683,0.7726,0.0901,335.3817,10.1963,351.5673
139.2444,0.067,0.7727,0.0917,335.3241,9.8118,351.7781
139.2556,0.0657,0.7728,0.0933,335.2663,9.4043,351.9105
139.2667,0.0642,0.7725,0.0949,335.145,8.831,352.1002
139.2778,0.0623,0.7721,0.0959,334.9875,8.2571,352.4639
139.2889,0.0607,0.7715,0.0973,334.7485,7.5371,352.3928
139.3,0.0591,0.7711,0.0989,334.6364,6.9232,352.2378
139.3111,0.0571,0.7708,0.0998,334.7063,6.527,352.2682
139.3222,0.0546,0.7708,0.1005,334.8656,6.5559,352.5336
139.3333,0.0529,0.7706,0.1011,334.93199999999996,6.2852,352.871
139.3445,0.0515,0.7702,0.1016,334.7998,5.7705,352.8401
139.3556,0.0507,0.7694,0.1026,334.6742,5.1083,352.5159
139.3667,0.0493,0.7689,0.1035,334.6227,4.535,352.5335
139.3778,0.0479,0.7685,0.1046,334.7987,4.1175,353.1097
139.3889,0.0465,0.7681,0.105,335.0189,3.7822,353.7085
139.4,0.0455,0.7672,0.1061,335.1033,3.4767,354.0359
139.4111,0.0447,0.7666,0.1065,335.1049,3.1615,354.3618
139.4222,0.0446,0.7656,0.1072,335.1933,3.0847,354.4153
139.4333,0.0441,0.765,0.1076,335.3447,3.0826,354.5077
139.4444,0.0441,0.7648,0.1075,335.5729,3.3859,354.4824
139.4556,0.0444,0.7643,0.1077,335.7413,3.628,354.3485
139.4667,0.0453,0.7644,0.1072,335.7854,4.048,354.105
139.4778,0.0461,0.7644,0.1066,335.7299,4.3801,354.0451
139.4889,0.0474,0.7644,0.1056,335.6451,4.7076,353.9832
139.5,0.0484,0.7646,0.105,335.5873,4.9895,353.8987
139.5111,0.0494,0.7646,0.1043,335.441,5.1547,353.7937
139.5222,0.0505,0.7645,0.1039,335.2828,5.24,353.7784
139.5333,0.0519,0.7645,0.1032,334.8879,5.0841,353.8924
139.5444,0.0526,0.7649,0.1025,334.6311,5.0537,353.8707
139.5556,0.054000000000000006,0.765,0.1018,334.42199999999997,5.0336,353.7962
139.5667,0.0555,0.7652,0.1008,334.3201,5.1579999999999995,353.77
139.5778,0.0569,0.7655,0.0995,334.2614,5.4755,353.7113
139.5889,0.0584,0.7656,0.0983,334.2097,5.8073,353.6146
139.6,0.0602,0.7657,0.0966,334.1497,6.2825,353.5615
139.6111,0.0618,0.7657,0.0946,334.1101,6.8639,353.5048
139.6222,0.0636,0.7656,0.0928,334.1469,7.4415,353.36800000000005
139.6333,0.0657,0.7659,0.0906,334.1974,7.9169,353.0721
139.6445,0.0678,0.7656,0.0884,334.1703,8.279,352.7539
139.6556,0.0699,0.7656,0.0858,334.1174,8.5778,352.4826
139.6667,0.0722,0.7655,0.0825,333.8537,8.6326,352.6694
139.6778,0.0745,0.7653,0.079,333.6041,8.892999999999999,352.6793
139.6889,0.0767,0.7652,0.0755,333.4243,9.298,352.57199999999995
139.7,0.079,0.7649,0.071,333.3354,10.0104,352.2733
139.7111,0.0808,0.7646,0.067,333.2993,10.5901,352.0192
139.7222,0.0825,0.764,0.0629,333.2786,10.9422,351.9846
139.7333,0.0843,0.7632,0.0586,333.1557,10.8171,352.226
139.7444,0.0861,0.7621,0.0544,332.9964,10.6733,352.543
139.7556,0.0876,0.7609999999999999,0.0496,332.7512,10.4681,352.8991
139.7667,0.0891,0.7597,0.0446,332.5241,10.5535,352.8927
139.7778,0.0905,0.7589,0.0396,332.3572,10.7195,352.8921
139.7889,0.0928,0.7576,0.0338,332.1779,10.9956,352.6274
139.8,0.0949,0.7559,0.0278,331.9951,11.7674,352.0313
139.8111,0.0967,0.7542,0.0221,332.149,12.8131,351.3619
139.8222,0.0983,0.7528,0.0158,332.4937,13.6011,350.7805
139.8333,0.0998,0.7509,0.0096,333.25699999999995,13.7498,349.9735
139.8445,0.1019,0.7489,0.0037,333.5112,13.6821,349.6592
139.8556,0.1032,0.7463,-0.0028,333.2346,13.2292,350.0855
139.8667,0.1042,0.7437,-0.0093,332.9916,13.2716,350.2328
139.8778,0.105,0.7416,-0.0161,332.8184,13.3821,350.2955
139.8889,0.1058,0.7393,-0.024,333.0675,13.325,349.82099999999997
139.9,0.1068,0.7371,-0.0315,333.4971,13.0154,349.4702
139.9111,0.1078,0.7352,-0.0385,333.7062,12.6818,349.2674
139.9222,0.1088,0.7329,-0.0465,333.6859,12.2365,349.097
139.9333,0.1094,0.7306,-0.0542,333.6664,12.0155,349.0971
139.9444,0.1099,0.7286,-0.0622,333.7578,11.7078,348.9807
139.9556,0.1106,0.7266,-0.0702,334.0466,11.1524,348.74199999999996
139.9667,0.1114,0.7248,-0.078,334.3148,10.5895,348.5696
