time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1068.3,0.1625,0.79,-0.105,0.0,0.0,0.0
1068.3110000000001,0.1625,0.79,-0.105,-0.001,-0.001,-0.001
1068.322,0.1625,0.79,-0.105,-0.002,-0.002,-0.002
1068.333,0.1625,0.79,-0.105,-0.0024,-0.0024,-0.0024
1068.344,0.1625,0.79,-0.105,-0.0025,-0.0025,-0.0025
1068.356,0.1625,0.79,-0.105,-0.0023,-0.0023,-0.0023
1068.367,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.378,0.1625,0.79,-0.105,-0.0021,-0.0021,-0.0021
1068.389,0.1625,0.79,-0.105,-0.0021,-0.0021,-0.0021
1068.4,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.411,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.422,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.433,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.4560000000001,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.4669999999999,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.478,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.489,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.5,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.511,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.522,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.5330000000001,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.5439999999999,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.567,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.578,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.589,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.6,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.611,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.622,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.633,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.645,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.656,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.678,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.6889999999999,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.7,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.711,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.722,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.733,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.745,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.756,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.767,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.789,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.8,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.8110000000001,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.822,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.833,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.844,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.856,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.867,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.878,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.9,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.911,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.922,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.933,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.944,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.9560000000001,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
