time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
925.4667,-0.0775,0.79,-0.095,0.0,0.0,0.0
925.4778,-0.0775,0.79,-0.095,0.0002,0.0002,0.0002
925.4889,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.5,-0.0775,0.79,-0.095,0.0005,0.0005,0.0005
925.5111,-0.0775,0.79,-0.095,0.0005,0.0005,0.0005
925.5222,-0.0775,0.79,-0.095,0.0005,0.0005,0.0005
925.5334,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.5445,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.5556,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.5667,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.5778,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.5889,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.6,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.6111,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.6223,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.6334,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.6445,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.6556,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.6667,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.6778,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.6889,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.7,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.7111,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.7222,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.7333,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.7444,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.7556,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.7667,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.7778,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.7889,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.8,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.8112,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.8223,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.8334,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.8445,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.8556,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.8667,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.8778,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.8889,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.9,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.9111,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.9222,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.9333,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.9445,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.9556,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
925.9667,-0.0775,0.79,-0.095,0.0004,0.0004,0.0004
