time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
925.4667,0.2339,0.8032,-0.2714,332.0388,81.6301,324.0122
925.4778,0.2339,0.8032,-0.2712,332.0351,81.6558,324.0435
925.4889,0.2338,0.8031,-0.2713,332.041,81.6595,324.022
925.5,0.2339,0.8029999999999999,-0.2712,332.1089,81.6348,323.968
925.5111,0.2341,0.8028,-0.2711,332.2226,81.6163,323.865
925.5222,0.2343,0.8027,-0.271,332.2928,81.6092,323.7876
925.5334,0.2344,0.8022,-0.2705,332.3568,81.6092,323.7804
925.5445,0.2348,0.802,-0.2702,332.4552,81.6053,323.8089
925.5556,0.235,0.8019,-0.2701,332.541,81.611,323.7978
925.5667,0.2355,0.8017,-0.2697,332.6126,81.6039,323.8179
925.5778,0.23600000000000002,0.8014,-0.2694,332.6513,81.58,323.8227
925.5889,0.2364,0.8011,-0.2693,332.6597,81.5236,323.8305
925.6,0.2368,0.8007,-0.26899999999999996,332.6756,81.4577,323.8641
925.6111,0.2373,0.8005,-0.2687,332.7168,81.3988,323.8528
925.6223,0.2376,0.8003,-0.2684,332.7724,81.40100000000001,323.7916
925.6334,0.2379,0.8,-0.268,332.8391,81.4385,323.7643
925.6445,0.23800000000000002,0.8001,-0.2677,332.9882,81.612,323.7485
925.6556,0.2381,0.8002,-0.2675,333.1276,81.718,323.686
925.6667,0.2381,0.8007,-0.2675,333.2871,81.8963,323.5277
925.6778,0.2379,0.8009,-0.2674,333.3965,82.0011,323.4701
925.6889,0.2374,0.8013,-0.2673,333.421,82.103,323.4863
925.7,0.2371,0.8018,-0.2673,333.375,82.1783,323.5266
925.7111,0.2361,0.8024,-0.2674,333.2628,82.2671,323.54
925.7222,0.2349,0.8028,-0.2676,333.19599999999997,82.3695,323.4389
925.7333,0.2331,0.8035,-0.2675,333.1502,82.5074,323.3414
925.7444,0.231,0.8043,-0.2675,333.1147,82.6826,323.2755
925.7556,0.2287,0.8051,-0.2672,333.0783,82.84100000000001,323.2348
925.7667,0.226,0.8058,-0.2671,333.07099999999997,82.9666,323.2094
925.7778,0.223,0.8067,-0.2668,333.1304,82.9839,323.1866
925.7889,0.2194,0.8075,-0.2664,333.2415,82.9319,323.0923
925.8,0.2163,0.8085,-0.266,333.3172,82.9464,322.9639
