time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1048.233,0.2381,0.7926,-0.5058,346.21,75.5662,122.2963
1048.245,0.2382,0.7925,-0.506,346.2083,75.6401,122.305
1048.256,0.2382,0.7925,-0.5062,346.2022,75.7247,122.3172
1048.267,0.2383,0.7924,-0.5063,346.2083,75.8015,122.3361
1048.278,0.2383,0.7922,-0.5065,346.2181,75.8284,122.3749
1048.289,0.2384,0.7921,-0.5067,346.2432,75.8484,122.3994
1048.3,0.2386,0.7921,-0.5069,346.278,75.8785,122.4089
1048.3110000000001,0.2386,0.792,-0.507,346.3022,75.8949,122.4147
1048.322,0.2388,0.7919,-0.5072,346.3347,75.9241,122.4108
1048.333,0.2388,0.7918,-0.5073,346.3577,75.9665,122.4092
1048.344,0.2389,0.7917,-0.5073,346.3504,75.9772,122.4135
1048.356,0.2389,0.7917,-0.5073,346.334,75.9679,122.4363
1048.367,0.2389,0.7916,-0.5074,346.2985,75.944,122.4524
1048.378,0.239,0.7916,-0.5076,346.283,75.9031,122.4603
1048.389,0.239,0.7917,-0.5076,346.2871,75.8705,122.4584
1048.4,0.2391,0.7917,-0.5077,346.2985,75.8614,122.4581
1048.411,0.2392,0.7917,-0.5076,346.3139,75.8861,122.4494
1048.422,0.2393,0.7916,-0.5077,346.3127,75.9241,122.4415
1048.433,0.2394,0.7916,-0.5077,346.3182,75.955,122.4408
1048.444,0.2394,0.7916,-0.5078,346.3427,75.9671,122.4339
1048.4560000000001,0.2395,0.7914,-0.5079,346.3803,75.9471,122.4244
1048.4669999999999,0.2396,0.7913,-0.5079,346.3913,75.9331,122.4359
1048.478,0.2396,0.7912,-0.508,346.3801,75.9621,122.4363
1048.489,0.2395,0.7912,-0.508,346.36199999999997,76.0128,122.4382
1048.5,0.2396,0.7912,-0.508,346.3498,76.0691,122.4438
1048.511,0.2396,0.7911,-0.5081,346.3411,76.1202,122.4609
1048.522,0.2396,0.7911,-0.5082,346.3619,76.1174,122.4827
1048.5330000000001,0.2395,0.7909999999999999,-0.5083,346.394,76.1206,122.5061
1048.5439999999999,0.2396,0.7909,-0.5084,346.4168,76.1703,122.5166
1048.556,0.2396,0.7909,-0.5085,346.415,76.2367,122.5247
1048.567,0.2397,0.7909,-0.5086,346.4129,76.34100000000001,122.5496
1048.578,0.2399,0.7908,-0.5086,346.4143,76.4969,122.5718
1048.589,0.24,0.7906,-0.5088,346.4441,76.6592,122.5922
1048.6,0.2402,0.7905,-0.509,346.4904,76.7963,122.6182
1048.611,0.2403,0.7904,-0.5092,346.4976,76.9667,122.6569
1048.622,0.2405,0.7903,-0.5094,346.501,77.1338,122.6992
1048.633,0.2406,0.79,-0.5096,346.4814,77.3258,122.7638
1048.644,0.2407,0.7898,-0.5098,346.4598,77.5415,122.8382
1048.656,0.2409,0.7897,-0.5098,346.4239,77.7593,122.961
1048.667,0.2412,0.7895,-0.51,346.404,77.9746,123.07700000000001
1048.678,0.2417,0.7893,-0.5101,346.4332,78.294,123.211
1048.6889999999999,0.2422,0.7892,-0.5104,346.6143,78.8189,123.3366
1048.7,0.2428,0.7889,-0.5107,346.8446,79.4984,123.4929
1048.711,0.2434,0.7886,-0.5112,346.9627,80.1198,123.6634
1048.722,0.2441,0.7879999999999999,-0.5119,347.0399,80.9727,123.906
1048.733,0.245,0.7876,-0.5126,347.1643,81.7682,124.1172
