time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1135.767,0.1006,0.7777,-0.2642,325.3197,355.6382,11.7199
1135.778,0.1007,0.7781,-0.2642,325.2449,355.80699999999996,11.3785
1135.789,0.1006,0.7783,-0.2643,325.1552,355.8968,10.8605
1135.8,0.1006,0.7786,-0.2645,325.0506,355.9706,10.5795
1135.8110000000001,0.1006,0.7789,-0.2645,324.9524,355.9762,10.4344
1135.822,0.1005,0.779,-0.2645,324.8256,355.8241,10.6305
1135.833,0.1003,0.7791,-0.2645,324.7001,355.7842,10.7039
1135.844,0.1003,0.7792,-0.2644,324.5461,355.7182,10.8256
1135.856,0.1001,0.7794,-0.2647,324.4022,355.6267,10.850999999999999
1135.867,0.0999,0.7795,-0.2648,324.2624,355.5323,10.776
1135.878,0.0995,0.7796,-0.265,324.1219,355.4395,10.6717
1135.889,0.0993,0.7796,-0.2651,323.9857,355.3359,10.597000000000001
1135.9,0.0991,0.7796,-0.2651,323.9241,355.1905,10.5391
1135.911,0.0988,0.7795,-0.2654,323.9502,355.0448,10.5149
1135.922,0.0986,0.7796,-0.2656,324.0243,354.99800000000005,10.4719
1135.933,0.0983,0.7793,-0.2658,324.1618,355.0103,10.4561
1135.944,0.0983,0.7792,-0.266,324.219,355.0346,10.4218
1135.9560000000001,0.0982,0.7793,-0.2661,324.2585,355.08,10.4512
1135.9669999999999,0.0981,0.7791,-0.2662,324.2943,355.0856,10.4123
1135.978,0.098,0.7791,-0.2664,324.3185,355.1232,10.3014
1135.989,0.0981,0.7789,-0.2666,324.3652,355.2505,10.0871
1136.0,0.0983,0.779,-0.2668,324.4109,355.4091,9.8925
1136.011,0.0983,0.7789,-0.267,324.4949,355.6409,9.664
1136.022,0.0983,0.7788,-0.2673,324.5242,355.7191,9.5665
1136.0330000000001,0.0983,0.7787,-0.2676,324.5183,355.7035,9.5841
1136.0439999999999,0.0985,0.7786,-0.2676,324.507,355.6471,9.6548
1136.056,0.0985,0.7785,-0.268,324.5129,355.5552,9.7528
1136.067,0.0982,0.7781,-0.2682,324.5507,355.4724,9.8002
1136.078,0.0979,0.7779,-0.2686,324.5807,355.3734,9.7797
1136.089,0.0976,0.7779,-0.2687,324.6084,355.3328,9.6808
1136.1,0.0972,0.7775,-0.2689,324.6311,355.3463,9.5309
1136.111,0.09699999999999999,0.7772,-0.2691,324.6716,355.3605,9.4658
1136.122,0.09699999999999999,0.7772,-0.2691,324.6693,355.3607,9.4661
