time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
193.7444,0.0625,0.79,0.055,0.0,0.0,0.0
193.7556,0.0625,0.79,0.055,-0.001,-0.001,-0.001
193.7667,0.0625,0.79,0.055,-0.002,-0.002,-0.002
193.7778,0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
193.7889,0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
193.8,0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
193.8111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.8222,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
193.8333,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
193.8445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.8556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.8667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.8778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.8889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.9,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.9111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.9222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.9333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.9444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.9556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.9667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.9778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
193.9889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
194.0,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
194.0111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
194.0222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
194.0333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
194.0444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
194.0556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
194.0667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
