time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
721.7222,0.2256,0.7627,-0.3498,342.218,36.2159,83.8918
721.7333,0.2255,0.7626,-0.3498,342.2486,36.2197,83.8908
721.7444,0.2255,0.7626,-0.3498,342.2607,36.2254,83.9023
721.7556,0.2254,0.7625,-0.3497,342.25800000000004,36.1937,83.9188
721.7667,0.2254,0.7624,-0.3498,342.2397,36.1504,83.9335
721.7778,0.2254,0.7623,-0.3498,342.2102,36.1051,83.9259
721.7889,0.2256,0.7624,-0.3498,342.1843,36.0696,83.9119
721.8,0.2256,0.7624,-0.3498,342.1926,36.0948,83.9069
721.8112,0.2256,0.7623,-0.3498,342.2097,36.1344,83.9075
721.8223,0.2256,0.7623,-0.3497,342.2367,36.1776,83.8981
721.8334,0.2254,0.7623,-0.3498,342.2458,36.1923,83.9025
721.8445,0.2253,0.7623,-0.3499,342.2422,36.1905,83.9044
721.8556,0.2253,0.7624,-0.3499,342.2244,36.162,83.8964
721.8667,0.2253,0.7623,-0.3499,342.2046,36.1327,83.8993
721.8778,0.2253,0.7623,-0.3499,342.1861,36.0795,83.9121
721.8889,0.2253,0.7623,-0.3499,342.1846,36.0708,83.91799999999999
721.9,0.2254,0.7622,-0.3498,342.1776,36.0639,83.9342
721.9111,0.2254,0.7622,-0.3498,342.20599999999996,36.0839,83.9315
721.9222,0.2254,0.7622,-0.3497,342.2307,36.1115,83.9353
721.9333,0.2256,0.7621,-0.3497,342.2479,36.1212,83.9522
721.9445,0.2256,0.7621,-0.3498,342.24300000000005,36.1197,83.9659
721.9556,0.2256,0.7621,-0.3498,342.2117,36.0977,83.9853
721.9667,0.2255,0.7621,-0.3498,342.1854,36.0724,84.0108
721.9778,0.2256,0.7621,-0.3498,342.1711,36.0545,84.0297
721.9889,0.2258,0.7621,-0.3499,342.1459,36.0676,84.03399999999999
722.0,0.2259,0.762,-0.3501,342.1693,36.0946,84.0618
722.0111,0.226,0.7619,-0.3502,342.1918,36.141999999999996,84.0944
722.0222,0.2259,0.7616,-0.3502,342.2146,36.193000000000005,84.1307
722.0333,0.226,0.7616,-0.3503,342.2473,36.236,84.1639
722.0444,0.2262,0.7615,-0.3504,342.3029,36.3179,84.2107
722.0556,0.2264,0.7614,-0.3506,342.3364,36.4144,84.24799999999999
722.0667,0.2268,0.7612,-0.3508,342.3338,36.5188,84.2984
722.0778,0.2272,0.7611,-0.3511,342.3336,36.6389,84.3615
722.0889,0.2278,0.7609999999999999,-0.3513,342.2871,36.7634,84.4313
722.1,0.2285,0.7608,-0.3516,342.2544,36.8997,84.51700000000001
722.1111,0.2293,0.7606,-0.35200000000000004,342.1885,37.0877,84.6399
722.1223,0.2304,0.7606,-0.3524,342.11800000000005,37.2388,84.7607
722.1334,0.2316,0.7602,-0.3529,342.0929,37.4184,84.882
722.1445,0.233,0.7602,-0.3536,342.0682,37.6845,85.0703
722.1556,0.2341,0.7599,-0.354,342.02099999999996,37.8977,85.2643
722.1667,0.2354,0.76,-0.3545,341.9858,38.1376,85.48
722.1778,0.2369,0.7599,-0.3549,341.9397,38.3561,85.6777
722.1889,0.2384,0.7598,-0.3553,341.8813,38.6211,85.9227
722.2,0.2397,0.7599,-0.3558,341.8188,38.9103,86.1772
722.2111,0.2413,0.7599,-0.3564,341.7357,39.2515,86.4484
722.2222,0.243,0.76,-0.35700000000000004,341.6158,39.6016,86.6949
722.2333,0.2447,0.76,-0.3577,341.4787,39.9615,86.9445
722.2444,0.2463,0.76,-0.3582,341.3218,40.3033,87.2225
722.2556,0.248,0.76,-0.3588,341.1648,40.6539,87.454
722.2667,0.2498,0.7599,-0.3596,341.0443,41.0517,87.6024
722.2778,0.2515,0.7599,-0.3602,340.9487,41.4837,87.7599
722.2889,0.2532,0.7599,-0.3609,340.8672,42.0346,87.9225
722.3,0.2549,0.7599,-0.3615,340.7828,42.6009,88.0751
722.3112,0.2566,0.7599,-0.3623,340.6904,43.2595,88.1636
722.3223,0.2583,0.7599,-0.363,340.5232,43.9156,88.3079
722.3334,0.2599,0.76,-0.3637,340.3749,44.6211,88.4593
722.3445,0.2616,0.7601,-0.3645,340.154,45.3619,88.5802
722.3556,0.2631,0.76,-0.3651,339.9576,46.0772,88.6957
722.3667,0.2649,0.76,-0.3656,339.7154,46.8546,88.7984
722.3778,0.2665,0.76,-0.3662,339.4777,47.5722,88.9161
722.3889,0.2683,0.7602,-0.3668,339.336,48.3041,89.0101
722.4,0.2703,0.76,-0.3675,339.1722,49.0363,89.0815
722.4111,0.2721,0.76,-0.3685,338.9906,49.7946,89.1516
722.4222,0.27399999999999997,0.7601,-0.3691,338.8591,50.6988,89.2003
722.4333,0.2756,0.7602,-0.3696,338.7328,51.7069,89.2908
722.4445,0.2772,0.7602,-0.3701,338.593,52.7753,89.3525
722.4556,0.2787,0.76,-0.3706,338.3727,53.7553,89.3825
722.4667,0.2803,0.76,-0.3709,338.18,54.7499,89.4155
722.4778,0.2818,0.76,-0.3712,338.0652,55.7534,89.4599
722.4889,0.2832,0.7598,-0.3714,337.9866,56.7269,89.5208
722.5,0.2847,0.7597,-0.3715,338.01599999999996,57.6487,89.5306
722.5111,0.28600000000000003,0.7597,-0.3714,338.0863,58.6248,89.4974
