time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
273.0111,0.1025,0.79,-0.105,0.0,0.0,0.0
273.0222,0.1025,0.79,-0.105,0.0,0.0,0.0
273.0333,0.1025,0.79,-0.105,0.0,0.0,0.0
273.0445,0.1025,0.79,-0.105,0.0,0.0,0.0
273.0556,0.1025,0.79,-0.105,0.0,0.0,0.0
273.0667,0.1025,0.79,-0.105,0.0,0.0,0.0
273.0778,0.1025,0.79,-0.105,0.0,0.0,0.0
273.0889,0.1025,0.79,-0.105,0.0,0.0,0.0
273.1,0.1025,0.79,-0.105,0.0,0.0,0.0
273.1111,0.1025,0.79,-0.105,0.0,0.0,0.0
273.1222,0.1025,0.79,-0.105,0.0,0.0,0.0
273.1333,0.1025,0.79,-0.105,0.0,0.0,0.0
273.1444,0.1025,0.79,-0.105,0.0,0.0,0.0
273.1555,0.1025,0.79,-0.105,0.0,0.0,0.0
273.1667,0.1025,0.79,-0.105,0.0,0.0,0.0
273.1778,0.1025,0.79,-0.105,0.0,0.0,0.0
273.1889,0.1025,0.79,-0.105,0.0,0.0,0.0
273.2,0.1025,0.79,-0.105,0.0,0.0,0.0
273.2111,0.1025,0.79,-0.105,0.0,0.0,0.0
273.2222,0.1025,0.79,-0.105,0.0,0.0,0.0
273.2333,0.1025,0.79,-0.105,0.0,0.0,0.0
273.2444,0.1025,0.79,-0.105,0.0,0.0,0.0
273.2556,0.1025,0.79,-0.105,0.0,0.0,0.0
273.2667,0.1025,0.79,-0.105,0.0,0.0,0.0
273.2778,0.1025,0.79,-0.105,0.0,0.0,0.0
273.2889,0.1025,0.79,-0.105,0.0,0.0,0.0
273.3,0.1025,0.79,-0.105,0.0,0.0,0.0
273.3111,0.1025,0.79,-0.105,0.0,0.0,0.0
273.3222,0.1025,0.79,-0.105,0.0,0.0,0.0
273.3333,0.1025,0.79,-0.105,0.0,0.0,0.0
273.3445,0.1025,0.79,-0.105,0.0,0.0,0.0
273.3556,0.1025,0.79,-0.105,0.0,0.0,0.0
273.3667,0.1025,0.79,-0.105,0.0,0.0,0.0
273.3778,0.1025,0.79,-0.105,0.0,0.0,0.0
273.3889,0.1025,0.79,-0.105,0.0,0.0,0.0
273.4,0.1025,0.79,-0.105,0.0,0.0,0.0
273.4111,0.1025,0.79,-0.105,0.0,0.0,0.0
