time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1213.867,0.1177,0.7468,-0.3771,355.0821,32.6154,78.635
1213.878,0.1176,0.7468,-0.3772,355.1283,32.6221,78.6068
1213.889,0.1175,0.7467,-0.3772,355.05800000000005,32.5665,78.5898
1213.9,0.1175,0.7467,-0.3773,355.0079,32.5402,78.6085
1213.911,0.1175,0.7466,-0.3774,355.005,32.5274,78.6261
1213.922,0.1175,0.7466,-0.3775,355.0537,32.5341,78.6042
1213.933,0.1175,0.7466,-0.3776,355.1513,32.5382,78.5352
1213.944,0.1176,0.7466,-0.3775,355.2283,32.5588,78.4542
1213.9560000000001,0.1176,0.7466,-0.3774,355.215,32.6146,78.4105
1213.9669999999999,0.1174,0.7468,-0.3774,355.1781,32.6806,78.3874
1213.978,0.1174,0.7468,-0.3773,355.1339,32.7316,78.3665
1213.989,0.1173,0.7469,-0.3774,355.14099999999996,32.7362,78.3297
1214.0,0.1174,0.7468,-0.3774,355.129,32.7022,78.3077
1214.011,0.1175,0.7468,-0.3775,355.1208,32.6569,78.3096
1214.022,0.1176,0.7469,-0.3775,355.139,32.6476,78.3093
1214.0330000000001,0.1177,0.7468,-0.3776,355.1788,32.6319,78.3266
1214.0439999999999,0.1178,0.7468,-0.3779,355.1845,32.6253,78.3162
1214.056,0.1181,0.7469,-0.3781,355.2128,32.621,78.30199999999999
1214.067,0.1181,0.7469,-0.3783,355.2361,32.6309,78.31
1214.078,0.1182,0.7468,-0.3783,355.3214,32.6363,78.2869
1214.089,0.1183,0.7468,-0.3785,355.3804,32.6244,78.2677
1214.1,0.1184,0.7468,-0.3788,355.4358,32.5827,78.2651
1214.111,0.1185,0.7467,-0.3791,355.4673,32.53,78.2327
1214.122,0.1187,0.7466,-0.3796,355.5167,32.4908,78.1866
1214.133,0.1189,0.7465,-0.38,355.5713,32.4469,78.1529
1214.145,0.1191,0.7464,-0.3805,355.6692,32.4003,78.1084
1214.156,0.1193,0.7463,-0.381,355.6931,32.3842,78.0654
1214.167,0.1195,0.7461,-0.3815,355.7101,32.3335,78.0664
1214.178,0.1198,0.746,-0.382,355.7441,32.2748,78.0942
1214.1889999999999,0.1198,0.7458,-0.3825,355.7733,32.1899,78.0847
1214.2,0.12,0.7458,-0.38299999999999995,355.7956,32.1053,78.0677
1214.211,0.1203,0.7457,-0.3834,355.8379,32.0336,78.0483
1214.222,0.1207,0.7457,-0.3839,355.8979,31.9625,78.0089
1214.233,0.121,0.7457,-0.3844,355.9662,31.8921,77.9907
1214.245,0.1213,0.7456,-0.3849,356.0164,31.8093,77.988
1214.256,0.1217,0.7457,-0.3854,356.0865,31.6943,77.9905
1214.267,0.122,0.7457,-0.386,356.1563,31.5709,77.9765
1214.278,0.1224,0.7457,-0.3866,356.1777,31.4781,77.9618
1214.289,0.1228,0.7458,-0.3874,356.1841,31.4037,77.9584
1214.3,0.1232,0.7459,-0.38799999999999996,356.2024,31.3032,77.9559
1214.3110000000001,0.1236,0.7459,-0.3886,356.2207,31.1852,77.9562
1214.322,0.1242,0.7458,-0.3893,356.2245,31.0696,77.9561
1214.333,0.1248,0.7458,-0.39,356.2426,30.9419,77.972
1214.344,0.1254,0.7457,-0.3907,356.2763,30.8412,77.9627
1214.356,0.1259,0.7454,-0.3914,356.3384,30.7489,77.9497
1214.367,0.1267,0.7452,-0.3922,356.4427,30.6542,77.9487
1214.378,0.1274,0.7451,-0.39299999999999996,356.4937,30.5733,77.9151
1214.389,0.1284,0.745,-0.3939,356.4822,30.5195,77.9076
1214.4,0.1292,0.7449,-0.3948,356.5113,30.4842,77.9402
1214.411,0.1302,0.7448,-0.3958,356.4658,30.3817,78.0002
1214.422,0.1313,0.7446,-0.3968,356.4285,30.1931,78.0632
1214.433,0.1323,0.7445,-0.3979,356.3949,30.04,78.1535
1214.444,0.1338,0.7445,-0.3993,356.4165,29.7477,78.2712
1214.4560000000001,0.135,0.7445,-0.4007,356.4749,29.4934,78.3522
1214.4669999999999,0.1365,0.7444,-0.4023,356.6387,29.186,78.4456
1214.478,0.1379,0.7444,-0.40399999999999997,356.7733,28.9459,78.5892
1214.489,0.1393,0.7446,-0.4056,356.8904,28.7496,78.7291
1214.5,0.1404,0.7448,-0.4071,356.9825,28.5633,78.8458
1214.511,0.1417,0.745,-0.4087,357.0223,28.4129,78.9406
1214.522,0.14300000000000002,0.7451,-0.4102,357.0426,28.2584,79.0204
1214.5330000000001,0.1443,0.7452,-0.4118,357.0395,28.0767,79.1064
1214.5439999999999,0.1455,0.7454,-0.4136,357.0166,27.8731,79.2355
1214.556,0.1468,0.7456,-0.4153,356.9023,27.581999999999997,79.4162
1214.567,0.14800000000000002,0.7456,-0.4169,356.8561,27.3108,79.5949
1214.578,0.1494,0.7457,-0.4185,356.839,26.9909,79.8232
1214.589,0.1506,0.7456,-0.4201,356.8715,26.6799,80.0724
1214.6,0.1517,0.7456,-0.4215,357.0282,26.415,80.2976
1214.611,0.1528,0.7453,-0.4228,357.1869,26.209,80.4606
1214.622,0.1539,0.7451,-0.4241,357.4772,26.1632,80.6009
1214.633,0.1549,0.745,-0.4254,357.7065,26.1579,80.7261
1214.645,0.1558,0.7449,-0.4267,357.8257,26.1792,80.8001
1214.656,0.1567,0.7448,-0.4279,357.8874,26.1812,80.8783
1214.667,0.1577,0.7445,-0.429,357.8835,26.2517,80.9638
1214.678,0.1586,0.7444,-0.4302,357.8701,26.3201,81.0995
1214.6889999999999,0.1594,0.7442,-0.4311,357.875,26.3587,81.2383
1214.7,0.1602,0.7439,-0.4321,357.8931,26.3561,81.3865
1214.711,0.1608,0.7435,-0.4332,357.9383,26.3224,81.5541
1214.722,0.1615,0.7433,-0.4341,358.0137,26.1961,81.7399
1214.733,0.1623,0.7428,-0.435,358.1462,26.0329,81.9327
1214.745,0.1629,0.7425,-0.4357,358.2706,25.9118,82.1043
1214.756,0.1635,0.7423,-0.4364,358.4192,25.7495,82.2942
1214.767,0.16399999999999998,0.7421,-0.4372,358.5052,25.6381,82.4556
1214.778,0.1644,0.7417,-0.4377,358.5136,25.6182,82.6192
1214.789,0.1647,0.7415,-0.4383,358.5538,25.6048,82.7788
1214.8,0.1649,0.7412,-0.4388,358.5903,25.5883,82.8919
1214.8110000000001,0.1653,0.7412,-0.4391,358.6516,25.6171,82.9482
1214.822,0.1655,0.741,-0.4395,358.6908,25.647,82.9819
1214.833,0.1655,0.7409,-0.4397,358.7557,25.7277,82.9699
1214.844,0.1656,0.7408,-0.4401,358.8116,25.7832,82.9172
