time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1213.867,0.2325,0.79,-0.165,0.0,0.0,0.0
1213.878,0.2325,0.79,-0.165,0.0002,0.0002,0.0002
1213.889,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1213.9,0.2325,0.79,-0.165,0.0005,0.0005,0.0005
1213.911,0.2325,0.79,-0.165,0.0005,0.0005,0.0005
1213.922,0.2325,0.79,-0.165,0.0005,0.0005,0.0005
1213.933,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1213.944,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1213.9560000000001,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1213.9669999999999,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1213.978,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1213.989,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.0,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.011,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.022,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.0330000000001,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.0439999999999,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.056,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.067,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.078,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.089,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.1,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.111,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.122,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.133,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.145,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.156,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.167,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.178,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.1889999999999,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.2,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.211,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.222,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.233,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.245,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.256,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.267,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.278,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.289,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.3,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.3110000000001,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.322,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.333,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.344,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.356,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.367,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.378,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
1214.389,0.2325,0.79,-0.165,0.0004,0.0004,0.0004
