time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
838.3667,-0.0425,0.79,-0.105,0.0,0.0,0.0
838.3778,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
838.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.4,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
838.4111,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
838.4222,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
838.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.5333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.5445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.5556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.5667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.5778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.5889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.6,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.6111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.6223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.6334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.6445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.6556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.6667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.6778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.6889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.7,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.7111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.7222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.8112,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.8223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.8334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.9333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.9445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.9556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.9667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.9778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
838.9889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.0,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.0111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.0222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.0333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.0445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.0556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.0889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.1,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.1223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.1334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
839.1445,-0.0422,0.7947,-0.1061,355.9294,355.9294,355.9294
839.1556,-0.0427,0.7943,-0.1056,355.6666,355.6666,355.6666
839.1667,-0.0435,0.7939,-0.1054,355.5699,355.5699,355.5699
839.1778,-0.0443,0.7933,-0.1046,355.5164,355.5164,355.5164
839.1889,-0.0454,0.7933,-0.1045,355.3058,355.3058,355.3058
839.2,-0.0463,0.7931,-0.1045,355.1749,355.1749,355.1749
839.2111,-0.0473,0.7932,-0.1047,355.2313,355.2313,355.2313
839.2222,-0.0486,0.7929,-0.1046,355.46,355.46,355.46
839.2333,-0.0501,0.7929999999999999,-0.105,355.2336,355.2336,355.2336
839.2444,-0.0515,0.7927,-0.1051,355.5708,355.5708,355.5708
839.2556,-0.0534,0.7924,-0.1054,355.5941,355.5941,355.5941
839.2667,-0.0553,0.792,-0.1056,355.7232,355.7232,355.7232
839.2778,-0.057,0.7917,-0.1057,355.913,355.913,355.913
839.2889,-0.059000000000000004,0.7916,-0.106,355.9654,355.9654,355.9654
839.3,-0.0609,0.7915,-0.1063,356.0448,356.0448,356.0448
839.3112,-0.063,0.7914,-0.1065,356.2106,356.2106,356.2106
839.3223,-0.0656,0.7914,-0.107,356.3694,356.3694,356.3694
839.3334,-0.0681,0.7913,-0.1075,356.4164,356.4164,356.4164
839.3445,-0.0706,0.7912,-0.1079,356.5094,356.5094,356.5094
839.3556,-0.0733,0.7911,-0.1084,356.6857,356.6857,356.6857
839.3667,-0.0763,0.7909,-0.109,356.98199999999997,356.98199999999997,356.98199999999997
839.3778,-0.0795,0.7905,-0.1096,357.3157,357.3157,357.3157
839.3889,-0.0826,0.7903,-0.1103,357.3582,357.3582,357.3582
839.4,-0.085,0.7903,-0.1111,357.4133,357.4133,357.4133
839.4111,-0.0875,0.7904,-0.11199999999999999,357.57599999999996,357.57599999999996,357.57599999999996
839.4222,-0.0911,0.7902,-0.1128,357.9123,357.9123,357.9123
839.4333,-0.0946,0.7902,-0.1137,358.0109,358.0109,358.0109
839.4445,-0.0981,0.7904,-0.114,358.6726,358.6726,358.6726
839.4556,-0.1028,0.7905,-0.1154,358.8384,358.8384,358.8384
839.4667,-0.1074,0.7914,-0.1166,359.1095,359.1095,359.1095
839.4778,-0.1139,0.792,-0.1171,0.3619,0.3619,0.3619
839.4889,-0.1212,0.7907,-0.1175,0.8767,0.8767,0.8767
839.5,-0.1231,0.7906,-0.1179,359.1466,359.1466,359.1466
839.5111,-0.1248,0.7903,-0.1195,357.8566,357.8566,357.8566
839.5222,-0.1274,0.7897,-0.1191,359.7462,359.7462,359.7462
839.5333,-0.1303,0.7896,-0.1191,359.4311,359.4311,359.4311
839.5445,-0.1333,0.7895,-0.1193,359.2676,359.2676,359.2676
839.5556,-0.1367,0.7895,-0.1196,359.2666,359.2666,359.2666
839.5667,-0.1402,0.7895,-0.1203,359.3099,359.3099,359.3099
839.5778,-0.1439,0.7895,-0.1213,359.3934,359.3934,359.3934
839.5889,-0.1478,0.7895,-0.1225,359.5793,359.5793,359.5793
839.6,-0.1518,0.7895,-0.1237,359.6944,359.6944,359.6944
839.6111,-0.1556,0.7895,-0.1251,359.8167,359.8167,359.8167
839.6223,-0.1593,0.7895,-0.1264,359.9138,359.9138,359.9138
839.6334,-0.163,0.7895,-0.1276,0.1448,0.1448,0.1448
839.6445,-0.1665,0.7896,-0.1287,0.2863,0.2863,0.2863
839.6556,-0.1695,0.7895,-0.1297,0.31,0.31,0.31
839.6667,-0.1722,0.7894,-0.1305,0.4546,0.4546,0.4546
839.6778,-0.1747,0.7895,-0.1311,0.4905,0.4905,0.4905
839.6889,-0.1771,0.7895,-0.1317,0.488,0.488,0.488
839.7,-0.1795,0.7895,-0.1323,0.47200000000000003,0.47200000000000003,0.47200000000000003
839.7111,-0.1821,0.7894,-0.1332,0.3808,0.3808,0.3808
839.7222,-0.1847,0.7894,-0.1342,0.3974,0.3974,0.3974
839.7333,-0.1872,0.7894,-0.1353,0.4961,0.4961,0.4961
839.7444,-0.1896,0.7895,-0.1363,0.748,0.748,0.748
839.7556,-0.1916,0.7896,-0.1374,0.8195,0.8195,0.8195
