time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1029.789,0.0081,0.7945,-0.2878,324.9332,316.3174,21.9848
1029.8,0.008,0.7941,-0.2878,325.043,316.3083,21.9204
1029.8110000000001,0.008,0.7938,-0.2878,325.2234,316.327,21.8058
1029.822,0.0079,0.7936,-0.2879,325.3532,316.2949,21.811999999999998
1029.833,0.0078,0.7934,-0.2881,325.4757,316.1746,22.0517
1029.844,0.0078,0.7932,-0.2883,325.5613,316.0592,22.2764
1029.856,0.0077,0.7929,-0.2884,325.5833,315.9492,22.4945
1029.867,0.0076,0.7926,-0.2885,325.5508,315.8663,22.5412
1029.878,0.0073,0.7925,-0.2885,325.495,315.8148,22.4191
1029.889,0.0073,0.7924,-0.2886,325.4723,315.8064,22.3085
1029.9,0.0073,0.7922,-0.2886,325.4947,315.8168,22.276999999999997
1029.911,0.0072,0.7922,-0.2887,325.5688,315.8564,22.2707
1029.922,0.0073,0.792,-0.2886,325.6311,315.8388,22.3053
1029.933,0.0072,0.7919,-0.2886,325.675,315.7978,22.3701
1029.944,0.0073,0.7918,-0.2887,325.6857,315.7158,22.4799
1029.9560000000001,0.0073,0.7918,-0.2885,325.6937,315.6544,22.5232
1029.9669999999999,0.0074,0.7919,-0.2885,325.6558,315.6279,22.5544
1029.978,0.0073,0.7919,-0.2885,325.665,315.6395,22.5902
1029.989,0.0074,0.7919,-0.2886,325.6923,315.6684,22.6046
1030.0,0.0073,0.7917,-0.2886,325.7522,315.7721,22.4727
1030.011,0.0074,0.7917,-0.2887,325.7687,315.8661,22.2898
1030.022,0.0074,0.7917,-0.2887,325.7715,315.9193,22.1424
1030.0330000000001,0.0074,0.7917,-0.2887,325.7709,315.9444,21.9527
1030.0439999999999,0.0077,0.7916,-0.2886,325.8083,315.9462,21.7617
1030.056,0.0077,0.7917,-0.2888,325.8666,315.9208,21.6337
1030.067,0.0079,0.7919,-0.2889,325.94,315.8771,21.6065
1030.078,0.008,0.792,-0.289,325.9844,315.819,21.6708
1030.089,0.0083,0.7917,-0.2892,325.9609,315.6901,21.9652
1030.1,0.0084,0.7917,-0.2894,325.8909,315.5127,22.3007
1030.111,0.0085,0.7917,-0.2896,325.8246,315.3332,22.596
