time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
283.8889,0.0625,0.79,-0.105,0.0,0.0,0.0
283.9,0.0625,0.79,-0.105,0.0,0.0,0.0
283.9111,0.0625,0.79,-0.105,0.0,0.0,0.0
283.9222,0.0625,0.79,-0.105,0.0,0.0,0.0
283.9333,0.0625,0.79,-0.105,0.0,0.0,0.0
283.9445,0.0625,0.79,-0.105,0.0,0.0,0.0
283.9556,0.0625,0.79,-0.105,0.0,0.0,0.0
283.9667,0.0625,0.79,-0.105,0.0,0.0,0.0
283.9778,0.0625,0.79,-0.105,0.0,0.0,0.0
283.9889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.0,0.0625,0.79,-0.105,0.0,0.0,0.0
284.0111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.0222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.0333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.0445,0.0625,0.79,-0.105,0.0,0.0,0.0
284.0556,0.0625,0.79,-0.105,0.0,0.0,0.0
284.0667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.0778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.0889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.1,0.0625,0.79,-0.105,0.0,0.0,0.0
284.1111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.1222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.1333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.1444,0.0625,0.79,-0.105,0.0,0.0,0.0
284.1555,0.0625,0.79,-0.105,0.0,0.0,0.0
284.1667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.1778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.1889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.2,0.0625,0.79,-0.105,0.0,0.0,0.0
284.2111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.2222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.2333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.2444,0.0625,0.79,-0.105,0.0,0.0,0.0
284.2556,0.0625,0.79,-0.105,0.0,0.0,0.0
284.2667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.2778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.2889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.3,0.0625,0.79,-0.105,0.0,0.0,0.0
284.3111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.3222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.3333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.3445,0.0625,0.79,-0.105,0.0,0.0,0.0
284.3556,0.0625,0.79,-0.105,0.0,0.0,0.0
284.3667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.3778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.3889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.4,0.0625,0.79,-0.105,0.0,0.0,0.0
284.4111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.4222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.4333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.4445,0.0625,0.79,-0.105,0.0,0.0,0.0
284.4556,0.0625,0.79,-0.105,0.0,0.0,0.0
284.4667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.4778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.4889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.5,0.0625,0.79,-0.105,0.0,0.0,0.0
284.5111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.5222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.5333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.5445,0.0625,0.79,-0.105,0.0,0.0,0.0
284.5556,0.0625,0.79,-0.105,0.0,0.0,0.0
284.5667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.5778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.5889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.6,0.0625,0.79,-0.105,0.0,0.0,0.0
284.6111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.6222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.6333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.6444,0.0625,0.79,-0.105,0.0,0.0,0.0
284.6555,0.0625,0.79,-0.105,0.0,0.0,0.0
284.6667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.6778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.6889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.7,0.0625,0.79,-0.105,0.0,0.0,0.0
284.7111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.7222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.7333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.7444,0.0625,0.79,-0.105,0.0,0.0,0.0
284.7556,0.0625,0.79,-0.105,0.0,0.0,0.0
284.7667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.7778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.7889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.8,0.0625,0.79,-0.105,0.0,0.0,0.0
284.8111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.8222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.8333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.8445,0.0625,0.79,-0.105,0.0,0.0,0.0
284.8556,0.0625,0.79,-0.105,0.0,0.0,0.0
284.8667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.8778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.8889,0.0625,0.79,-0.105,0.0,0.0,0.0
284.9,0.0625,0.79,-0.105,0.0,0.0,0.0
284.9111,0.0625,0.79,-0.105,0.0,0.0,0.0
284.9222,0.0625,0.79,-0.105,0.0,0.0,0.0
284.9333,0.0625,0.79,-0.105,0.0,0.0,0.0
284.9445,0.0625,0.79,-0.105,0.0,0.0,0.0
284.9556,0.0625,0.79,-0.105,0.0,0.0,0.0
284.9667,0.0625,0.79,-0.105,0.0,0.0,0.0
284.9778,0.0625,0.79,-0.105,0.0,0.0,0.0
284.9889,0.0625,0.79,-0.105,0.0,0.0,0.0
285.0,0.0625,0.79,-0.105,0.0,0.0,0.0
285.0111,0.0625,0.79,-0.105,0.0,0.0,0.0
285.0222,0.0625,0.79,-0.105,0.0,0.0,0.0
285.0333,0.0625,0.79,-0.105,0.0,0.0,0.0
285.0445,0.0625,0.79,-0.105,0.0,0.0,0.0
285.0556,0.0625,0.79,-0.105,0.0,0.0,0.0
285.0667,0.0625,0.79,-0.105,0.0,0.0,0.0
285.0778,0.0625,0.79,-0.105,0.0,0.0,0.0
285.0889,0.0625,0.79,-0.105,0.0,0.0,0.0
285.1,0.0625,0.79,-0.105,0.0,0.0,0.0
285.1111,0.0625,0.79,-0.105,0.0,0.0,0.0
285.1222,0.0625,0.79,-0.105,0.0,0.0,0.0
285.1333,0.0625,0.79,-0.105,0.0,0.0,0.0
