time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1280.6,0.0925,0.79,0.095,0,0,0
1280.611,0.0925,0.79,0.095,0,0,0
1280.622,0.0925,0.79,0.095,0,0,0
1280.633,0.0925,0.79,0.095,0,0,0
1280.645,0.0925,0.79,0.095,0,0,0
1280.656,0.0925,0.79,0.095,0,0,0
1280.667,0.0925,0.79,0.095,0,0,0
1280.678,0.0925,0.79,0.095,0,0,0
1280.6889999999999,0.0925,0.79,0.095,0,0,0
1280.7,0.0925,0.79,0.095,0,0,0
1280.711,0.0925,0.79,0.095,0,0,0
1280.722,0.0925,0.79,0.095,0,0,0
1280.733,0.0925,0.79,0.095,0,0,0
1280.745,0.0925,0.79,0.095,0,0,0
1280.756,0.0925,0.79,0.095,0,0,0
1280.767,0.0925,0.79,0.095,0,0,0
1280.778,0.0925,0.79,0.095,0,0,0
1280.789,0.0925,0.79,0.095,0,0,0
1280.8,0.0925,0.79,0.095,0,0,0
1280.8110000000001,0.0925,0.79,0.095,0,0,0
1280.822,0.0925,0.79,0.095,0,0,0
1280.833,0.0925,0.79,0.095,0,0,0
1280.844,0.0925,0.79,0.095,0,0,0
1280.856,0.0925,0.79,0.095,0,0,0
1280.867,0.0925,0.79,0.095,0,0,0
1280.878,0.0925,0.79,0.095,0,0,0
1280.889,0.0925,0.79,0.095,0,0,0
1280.9,0.0925,0.79,0.095,0,0,0
1280.911,0.0925,0.79,0.095,0,0,0
1280.922,0.0925,0.79,0.095,0,0,0
1280.933,0.0925,0.79,0.095,0,0,0
1280.944,0.0925,0.79,0.095,0,0,0
1280.9560000000001,0.0925,0.79,0.095,0,0,0
1280.9669999999999,0.0925,0.79,0.095,0,0,0
1280.978,0.0925,0.79,0.095,0,0,0
1280.989,0.0925,0.79,0.095,0,0,0
1281.0,0.0925,0.79,0.095,0,0,0
1281.011,0.0925,0.79,0.095,0,0,0
1281.022,0.0925,0.79,0.095,0,0,0
1281.0330000000001,0.0925,0.79,0.095,0,0,0
1281.0439999999999,0.0925,0.79,0.095,0,0,0
1281.056,0.0925,0.79,0.095,0,0,0
1281.067,0.0925,0.79,0.095,0,0,0
1281.078,0.0925,0.79,0.095,0,0,0
1281.089,0.0925,0.79,0.095,0,0,0
1281.1,0.0925,0.79,0.095,0,0,0
1281.111,0.0925,0.79,0.095,0,0,0
1281.122,0.0925,0.79,0.095,0,0,0
1281.133,0.0925,0.79,0.095,0,0,0
1281.145,0.0925,0.79,0.095,0,0,0
1281.156,0.0925,0.79,0.095,0,0,0
1281.167,0.0925,0.79,0.095,0,0,0
1281.178,0.0925,0.79,0.095,0,0,0
1281.1889999999999,0.0925,0.79,0.095,0,0,0
1281.2,0.0925,0.79,0.095,0,0,0
1281.211,0.0925,0.79,0.095,0,0,0
1281.222,0.0925,0.79,0.095,0,0,0
1281.233,0.0925,0.79,0.095,0,0,0
1281.245,0.0925,0.79,0.095,0,0,0
1281.256,0.0925,0.79,0.095,0,0,0
