time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
24.55556,-0.1175,0.79,-0.105,0.0,0.0,0.0
24.566670000000002,-0.1175,0.79,-0.105,0.0002,0.0002,0.0002
24.577779999999997,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.58889,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
24.6,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
24.61111,-0.1175,0.79,-0.105,0.0005,0.0005,0.0005
24.622220000000002,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.633329999999997,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.64445,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.65556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.66667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.67778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.68889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.7,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.71111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.72222,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.73333,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.74445,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.75556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.76667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.77778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.78889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.8,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.81111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.82222,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.83333,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.84444,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.85556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.866670000000003,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.877779999999998,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.88889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.9,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.91111,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.922220000000003,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.933329999999998,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.94444,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.955560000000002,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.96667,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.97778,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
24.988889999999998,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
25.0,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
25.011110000000002,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
25.02222,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
25.03333,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
25.04445,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
25.05556,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
25.066670000000002,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
25.077779999999997,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
25.08889,-0.1175,0.79,-0.105,0.0004,0.0004,0.0004
