time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
337.3889,0.1625,0.79,-0.105,0.0,0.0,0.0
337.4,0.1625,0.79,-0.105,0.0002,0.0002,0.0002
337.4111,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.4222,0.1625,0.79,-0.105,0.0005,0.0005,0.0005
337.4333,0.1625,0.79,-0.105,0.0005,0.0005,0.0005
337.4445,0.1625,0.79,-0.105,0.0005,0.0005,0.0005
337.4556,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.4667,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.4778,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.4889,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.5,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.5111,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.5222,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.5334,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.5445,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.5556,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.5667,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.5778,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.5889,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.6,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.6111,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.6222,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.6333,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.6444,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.6556,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.6667,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.6778,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
337.6889,0.1625,0.79,-0.105,0.0004,0.0004,0.0004
