time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1248.9669999999999,0.1425,0.7727,0.175,0.0,0.0,0.0
1248.978,0.1425,0.7727,0.175,0.0,0.0,0.0
1248.989,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.0,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.011,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.022,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.0330000000001,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.0439999999999,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.056,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.067,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.078,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.089,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.1,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.111,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.122,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.133,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.145,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.156,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.167,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.178,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.1889999999999,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.2,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.211,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.222,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.233,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.245,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.256,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.267,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.278,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.289,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.3,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.3110000000001,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.322,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.333,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.344,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.356,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.367,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.378,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.389,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.4,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.411,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.422,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.433,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.444,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.4560000000001,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.4669999999999,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.478,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.489,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.5,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.511,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.522,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.5330000000001,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.5439999999999,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.556,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.567,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.578,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.589,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.6,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.611,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.622,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.633,0.1425,0.7727,0.175,0.0,0.0,0.0
1249.645,0.1425,0.7727,0.175,0.0,0.0,0.0
