time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
274.9222,0.2366,0.7969,-0.5319,343.5336,91.0046,127.8654
274.9333,0.2366,0.7969,-0.532,343.5247,91.0127,127.8796
274.9445,0.2366,0.7969,-0.5319,343.5034,91.0157,127.8888
274.9556,0.2366,0.7968,-0.5319,343.4835,90.9753,127.911
274.9667,0.2366,0.7968,-0.5319,343.4858,90.9373,127.9335
274.9778,0.2366,0.7967,-0.5319,343.5042,90.8985,127.955
274.9889,0.2367,0.7965,-0.5321,343.533,90.8723,127.973
275.0,0.2367,0.7964,-0.5321,343.5779,90.8481,127.9772
275.0111,0.2366,0.7963,-0.5321,343.6078,90.8464,127.9862
275.0222,0.2366,0.7963,-0.5322,343.6092,90.8607,127.9757
275.0333,0.2366,0.7962,-0.5322,343.6029,90.8698,127.9758
275.0445,0.2366,0.7962,-0.5322,343.5725,90.8707,127.9911
275.0556,0.2365,0.7963,-0.5321,343.5532,90.8535,128.016
275.0667,0.2364,0.7963,-0.5321,343.569,90.8469,128.0298
275.0778,0.2364,0.7962,-0.5321,343.5874,90.8191,128.0532
275.0889,0.2367,0.7961,-0.5319,343.6377,90.7394,128.0777
275.1,0.2366,0.7961,-0.5318,343.6954,90.7018,128.0868
275.1111,0.2366,0.7961,-0.5318,343.7092,90.7277,128.0749
275.1222,0.2365,0.7959999999999999,-0.5319,343.675,90.7747,128.0542
275.1333,0.2365,0.7959999999999999,-0.5318,343.6352,90.8173,128.0432
275.1444,0.2364,0.7959,-0.5318,343.6239,90.8219,128.0496
275.1555,0.2365,0.7958,-0.5318,343.6289,90.7971,128.0504
275.1667,0.2364,0.7958,-0.5319,343.6626,90.7344,128.0785
275.1778,0.2364,0.7958,-0.5318,343.6633,90.6865,128.0988
275.1889,0.2363,0.7958,-0.5318,343.6601,90.6669,128.1022
275.2,0.2363,0.7958,-0.5318,343.6515,90.6645,128.0999
275.2111,0.2362,0.7958,-0.5318,343.6501,90.6724,128.0844
275.2222,0.2362,0.7958,-0.5318,343.6325,90.6759,128.0697
275.2333,0.2362,0.7957,-0.5318,343.6175,90.6958,128.0481
275.2444,0.2362,0.7957,-0.5319,343.6098,90.7114,128.0368
275.2556,0.2362,0.7958,-0.5319,343.5992,90.7213,128.0405
275.2667,0.2362,0.7957,-0.5319,343.5893,90.7073,128.0539
275.2778,0.2362,0.7957,-0.5318,343.5887,90.691,128.0846
275.2889,0.2361,0.7957,-0.5318,343.6061,90.6872,128.1018
275.3,0.2361,0.7957,-0.5319,343.6171,90.6921,128.1105
275.3111,0.2361,0.7957,-0.5318,343.6141,90.6879,128.1273
275.3222,0.2361,0.7956,-0.5319,343.619,90.709,128.1349
275.3333,0.23600000000000002,0.7956,-0.5319,343.6281,90.7089,128.1309
275.3445,0.23600000000000002,0.7956,-0.532,343.6367,90.693,128.1191
275.3556,0.2359,0.7956,-0.532,343.6232,90.6884,128.1106
275.3667,0.2358,0.7955,-0.5319,343.5962,90.685,128.1128
275.3778,0.2358,0.7956,-0.5319,343.5863,90.6619,128.1224
275.3889,0.2358,0.7956,-0.5318,343.5843,90.6082,128.1485
275.4,0.2357,0.7956,-0.5318,343.5853,90.5609,128.1705
275.4111,0.2358,0.7958,-0.5316,343.5728,90.4797,128.20600000000002
275.4222,0.2357,0.7958,-0.5315,343.5839,90.3471,128.2297
275.4333,0.2356,0.7959999999999999,-0.5314,343.6036,90.1605,128.2229
275.4445,0.2352,0.7963,-0.5314,343.5826,89.9316,128.2042
275.4556,0.235,0.7964,-0.5312,343.5324,89.7141,128.1856
275.4667,0.2347,0.7967,-0.5309,343.4507,89.4643,128.1105
275.4778,0.2343,0.7969,-0.5304,343.37699999999995,89.1595,127.9838
275.4889,0.23399999999999999,0.7971,-0.53,343.3139,88.7836,127.8184
275.5,0.2336,0.7975,-0.5295,343.2722,88.40799999999999,127.6268
275.5111,0.233,0.7979999999999999,-0.529,343.2124,88.0347,127.39299999999999
275.5222,0.2327,0.7982,-0.5285,343.1469,87.6397,127.1627
275.5333,0.23199999999999998,0.7987,-0.5278,343.0221,87.1394,126.9035
275.5445,0.2313,0.7993,-0.5271,342.94300000000004,86.6111,126.6495
275.5556,0.2305,0.7998,-0.5261,342.9686,86.0575,126.3392
275.5667,0.2296,0.8004,-0.5251,343.0403,85.5083,126.0111
275.5778,0.2285,0.8012,-0.5238,343.1594,84.8515,125.6805
275.5889,0.2272,0.8022,-0.5225,343.2513,84.1966,125.3235
275.6,0.2262,0.8032,-0.5214,343.3246,83.6572,124.9178
275.6111,0.2249,0.8042,-0.5199,343.34,83.2126,124.4886
275.6222,0.2237,0.8051,-0.5187,343.2334,82.7144,124.0977
275.6333,0.2229,0.8063,-0.5176,343.0685,82.1588,123.7262
275.6444,0.2216,0.8072,-0.5164,342.7548,81.5229,123.4044
275.6555,0.2203,0.8082,-0.5149,342.48900000000003,80.9204,123.0825
