time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
446.3333,0.0118,0.7896,-0.2573,351.0971,306.1438,349.0265
446.3445,0.0116,0.7894,-0.2572,351.0125,306.1911,349.035
446.3556,0.0115,0.7891,-0.257,350.8765,306.264,348.9544
446.3667,0.0113,0.7888,-0.2569,350.7233,306.3221,349.0055
446.3778,0.0114,0.7886,-0.2569,350.4361,306.3148,349.6914
446.3889,0.0114,0.7882,-0.2569,350.3246,306.1981,350.4236
446.4,0.0113,0.7879,-0.2569,350.34,306.2148,350.4709
446.4111,0.0112,0.7878,-0.2569,350.4051,306.2586,350.3889
446.4222,0.0109,0.7877,-0.2571,350.4507,306.3654,350.2284
446.4333,0.0108,0.7875,-0.2572,350.423,306.5172,350.0191
446.4445,0.0106,0.7872,-0.2572,350.2801,306.7404,349.6884
446.4556,0.0101,0.7869,-0.2573,350.0225,307.0434,349.6411
446.4667,0.0096,0.7864,-0.2567,349.6003,307.3044,350.2299
446.4778,0.0093,0.7859999999999999,-0.2563,349.2516,307.6597,351.4651
446.4889,0.0093,0.7859999999999999,-0.2563,349.2495,307.6595,351.466
446.5,0.0094,0.7849,-0.2548,348.2038,308.9615,354.4734
446.5111,0.0098,0.7847,-0.2545,347.79900000000004,309.0456,356.0487
446.5222,0.0101,0.7844,-0.2539,347.3681,309.0724,357.3836
446.5334,0.0102,0.7845,-0.2534,347.2071,309.2733,357.8118
446.5445,0.0098,0.7844,-0.2533,347.0934,309.5768,357.7292
446.5556,0.0103,0.7848,-0.2534,347.3102,309.9438,356.3959
446.5667,0.0105,0.7857,-0.2536,347.7587,310.4554,354.7153
446.5778,0.0104,0.7859999999999999,-0.2535,348.13800000000003,311.0085,353.2439
446.5889,0.0106,0.7867,-0.2533,348.1862,311.3426,352.6636
446.6,0.0111,0.7871,-0.2528,347.6951,311.33799999999997,352.9869
446.6111,0.0112,0.7874,-0.2523,347.2709,311.4897,352.9985
446.6222,0.0114,0.7882,-0.2519,346.7142,311.7417,352.8072
446.6333,0.0119,0.7891,-0.2515,346.31699999999995,312.0844,352.2271
446.6445,0.0125,0.7901,-0.2512,346.0494,312.3856,351.63199999999995
446.6556,0.0132,0.7912,-0.251,345.889,312.6339,350.8758
446.6667,0.0138,0.7924,-0.2507,345.7632,312.7496,350.1885
446.6778,0.0148,0.7936,-0.2507,345.5992,312.7628,349.6311
446.6889,0.0154,0.7947,-0.2502,345.3763,312.5994,349.3972
446.7,0.0163,0.7958,-0.2503,345.1527,312.2608,349.2603
446.7111,0.0169,0.7964,-0.25,344.9648,312.0112,349.0556
446.7222,0.0177,0.7973,-0.2499,344.8103,311.7705,348.9006
446.7333,0.0183,0.7982,-0.2502,344.8072,311.7623,348.6257
