time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
495.1889,0.0125,0.79,0.055,0.0,0.0,0.0
495.2,0.0125,0.79,0.055,0.0002,0.0002,0.0002
495.2111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.2222,0.0125,0.79,0.055,0.0005,0.0005,0.0005
495.2333,0.0125,0.79,0.055,0.0005,0.0005,0.0005
495.2444,0.0125,0.79,0.055,0.0005,0.0005,0.0005
495.2556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.2667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.2778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.2889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.3,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.3111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.3222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.3333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.3445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.3556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.3667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.3778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.3889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.4,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.4111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.4222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.4333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.4445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.4556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.4667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.4778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.4889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.5,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.5111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.5222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.5334,0.0125,0.79,0.055,0.0004,0.0004,0.0004
495.5445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
