time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
933.6889,-0.0975,0.79,-0.115,0.0,0.0,0.0
933.7,-0.0975,0.79,-0.115,0.0002,0.0002,0.0002
933.7111,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.7222,-0.0975,0.79,-0.115,0.0005,0.0005,0.0005
933.7333,-0.0975,0.79,-0.115,0.0005,0.0005,0.0005
933.7444,-0.0975,0.79,-0.115,0.0005,0.0005,0.0005
933.7556,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.7667,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.7778,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.7889,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.8,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.8112,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.8223,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.8334,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.8445,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.8556,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.8667,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.8778,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.8889,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.9,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.9111,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.9222,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.9333,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.9445,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.9556,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.9667,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.9778,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
933.9889,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
934.0,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
934.0111,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
934.0222,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
934.0334,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
934.0445,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
934.0556,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
934.0667,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
934.0778,-0.0975,0.79,-0.115,0.0004,0.0004,0.0004
