time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
105.0111,0.0099,0.7555,-0.2508,336.2584,330.3015,348.4079
105.0222,0.0098,0.7554,-0.2509,336.25699999999995,330.2787,348.3945
105.0333,0.0097,0.7552,-0.2511,336.2793,330.2074,348.4865
105.0444,0.0097,0.7551,-0.2513,336.2678,330.1754,348.5496
105.0556,0.0097,0.7551,-0.2516,336.3285,330.14,348.5299
105.0667,0.0095,0.7547,-0.2516,336.3168,330.1242,348.4872
105.0778,0.0096,0.7548,-0.252,336.4017,330.0927,348.4195
105.0889,0.0096,0.7548,-0.252,336.4328,330.0494,348.4229
105.1,0.0094,0.7543,-0.252,336.4462,330.0081,348.44699999999995
105.1111,0.0094,0.7545,-0.2518,336.4292,329.9543,348.4747
105.1222,0.0092,0.7547,-0.2519,336.4288,329.9173,348.4879
105.1333,0.0091,0.7545,-0.2516,336.4209,329.9082,348.4595
105.1444,0.009000000000000001,0.7544,-0.2516,336.4245,329.8994,348.43300000000005
105.1556,0.009000000000000001,0.7545,-0.2516,336.4481,329.8985,348.4125
105.1667,0.009000000000000001,0.7546,-0.2516,336.4415,329.9101,348.4011
105.1778,0.009000000000000001,0.7546,-0.2516,336.4302,329.9279,348.3937
105.1889,0.0089,0.7546,-0.2516,336.407,329.9786,348.3112
105.2,0.0088,0.7546,-0.2518,336.3883,329.9855,348.2487
105.2111,0.0086,0.7546,-0.2519,336.3853,329.9952,348.2305
105.2222,0.0086,0.7545,-0.2519,336.3803,329.9974,348.2894
105.2333,0.0086,0.7545,-0.2519,336.3795,329.974,348.3364
105.2444,0.0086,0.7545,-0.252,336.3824,329.9677,348.3209
105.2556,0.0086,0.7545,-0.2522,336.3778,329.9496,348.2864
105.2667,0.0085,0.7545,-0.2523,336.3836,329.9316,348.2813
105.2778,0.0086,0.7545,-0.2524,336.38800000000003,329.9067,348.2897
105.2889,0.0087,0.7544,-0.2525,336.3835,329.9093,348.2744
105.3,0.0085,0.7542,-0.2525,336.3761,329.89,348.3011
105.3111,0.0084,0.7542,-0.2526,336.3388,329.8954,348.3165
105.3222,0.0084,0.7541,-0.2526,336.2924,329.89599999999996,348.347
105.3333,0.0086,0.7542,-0.2525,336.2653,329.8779,348.3896
105.3444,0.0086,0.7541,-0.2525,336.2423,329.8781,348.4009
105.3556,0.0085,0.7542,-0.2524,336.2515,329.8925,348.3696
105.3667,0.0087,0.7543,-0.2523,336.2519,329.9691,348.2458
105.3778,0.0088,0.7543,-0.2522,336.2751,330.0685,348.1699
105.3889,0.0089,0.7543,-0.2519,336.3007,330.2492,348.1149
105.4,0.0091,0.7542,-0.2513,336.2895,330.5296,348.0851
105.4111,0.0092,0.7542,-0.251,336.2657,330.8032,348.0643
105.4222,0.0095,0.7541,-0.2504,336.2505,331.1423,347.9673
