time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1008.9889999999999,0.1025,0.79,0.085,0.0,0.0,0.0
1009.0,0.1025,0.79,0.085,-0.001,-0.001,-0.001
1009.0110000000001,0.1025,0.79,0.085,-0.002,-0.002,-0.002
1009.0219999999999,0.1025,0.79,0.085,-0.0024,-0.0024,-0.0024
1009.033,0.1025,0.79,0.085,-0.0025,-0.0025,-0.0025
1009.044,0.1025,0.79,0.085,-0.0023,-0.0023,-0.0023
1009.056,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.067,0.1025,0.79,0.085,-0.0021,-0.0021,-0.0021
1009.078,0.1025,0.79,0.085,-0.0021,-0.0021,-0.0021
1009.0889999999999,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.1,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.1110000000001,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.122,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.133,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.1439999999999,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.1560000000001,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.1669999999999,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.178,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.189,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.2,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.211,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.222,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.2330000000001,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.2439999999999,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.2560000000001,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.2669999999999,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.278,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.289,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.3,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.311,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.322,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.3330000000001,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.3439999999999,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.3560000000001,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.367,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.378,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.3889999999999,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.4,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.4110000000001,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.422,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.433,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
1009.444,0.1025,0.79,0.085,-0.0022,-0.0022,-0.0022
