time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
914.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
914.3889,-0.0075,0.79,0.055,0.0,0.0,0.0
914.4,-0.0075,0.79,0.055,0.0,0.0,0.0
914.4111,-0.0075,0.79,0.055,0.0,0.0,0.0
914.4222,-0.0075,0.79,0.055,0.0,0.0,0.0
914.4333,-0.0075,0.79,0.055,0.0,0.0,0.0
914.4445,-0.0075,0.79,0.055,0.0,0.0,0.0
914.4556,-0.0075,0.79,0.055,0.0,0.0,0.0
914.4667,-0.0075,0.79,0.055,0.0,0.0,0.0
914.4778,-0.0075,0.79,0.055,0.0,0.0,0.0
914.4889,-0.0075,0.79,0.055,0.0,0.0,0.0
914.5,-0.0075,0.79,0.055,0.0,0.0,0.0
914.5111,-0.0075,0.79,0.055,0.0,0.0,0.0
914.5222,-0.0075,0.79,0.055,0.0,0.0,0.0
914.5333,-0.0075,0.79,0.055,0.0,0.0,0.0
914.5445,-0.0075,0.79,0.055,0.0,0.0,0.0
914.5556,-0.0075,0.79,0.055,0.0,0.0,0.0
914.5667,-0.0075,0.79,0.055,0.0,0.0,0.0
914.5778,-0.0075,0.79,0.055,0.0,0.0,0.0
914.5889,-0.0075,0.79,0.055,0.0,0.0,0.0
914.6,-0.0075,0.79,0.055,0.0,0.0,0.0
914.6111,-0.0075,0.79,0.055,0.0,0.0,0.0
914.6223,-0.0075,0.79,0.055,0.0,0.0,0.0
914.6334,-0.0075,0.79,0.055,0.0,0.0,0.0
914.6445,-0.0075,0.79,0.055,0.0,0.0,0.0
914.6556,-0.0075,0.79,0.055,0.0,0.0,0.0
914.6667,-0.0075,0.79,0.055,0.0,0.0,0.0
914.6778,-0.0075,0.79,0.055,0.0,0.0,0.0
914.6889,-0.0075,0.79,0.055,0.0,0.0,0.0
914.7,-0.0075,0.79,0.055,0.0,0.0,0.0
914.7111,-0.0075,0.79,0.055,0.0,0.0,0.0
914.7222,-0.0075,0.79,0.055,0.0,0.0,0.0
914.7333,-0.0075,0.79,0.055,0.0,0.0,0.0
914.7444,-0.0075,0.79,0.055,0.0,0.0,0.0
914.7556,-0.0075,0.79,0.055,0.0,0.0,0.0
914.7667,-0.0075,0.79,0.055,0.0,0.0,0.0
914.7778,-0.0075,0.79,0.055,0.0,0.0,0.0
914.7889,-0.0075,0.79,0.055,0.0,0.0,0.0
