start_time,end_time,dominant_object,non_dominant_object,interaction_type
1009.3,1009.556,Hand,FailOnTouchObstacleShort,LeftGate
1009.3,1009.556,Hand,FailOnTouchObstacleMed,LeftGate
1009.3,1009.556,Hand,FailOnTouchObstacleLong,RightGate
1009.3439999999999,1009.789,HandToWrist,FailOnTouchObstacleShort,LeftGate
1009.3439999999999,1009.789,HandToWrist,FailOnTouchObstacleMed,LeftGate
1009.3439999999999,1009.789,HandToWrist,FailOnTouchObstacleLong,RightGate
1009.5,1014.2,WristToElbow,FailOnTouchObstacleShort,LeftGate
1009.5,1014.2,WristToElbow,FailOnTouchObstacleMed,LeftGate
1009.5,1014.2,WristToElbow,FailOnTouchObstacleLong,RightGate
1010.123,1012.212,Hand,FailOnTouchObstacleLong-1,PickedUp
1012.2560000000001,1012.311,Hand,FailOnTouchObstacleLong-1,Pushed
1012.778,1013.5110000000001,Hand,FailOnTouchObstacleLong-1,Pushed
1012.956,1013.678,Hand,FailOnTouchObstacleShort-1,LeftGate
1012.956,1013.678,Hand,FailOnTouchObstacleMed-1,RightGate
1013.0889999999999,1013.5110000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1013.0889999999999,1013.5110000000001,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1013.1,1013.4110000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1013.567,1013.6669999999999,Hand,FailOnTouchObstacleLong-1,Pushed
1013.6,1013.633,Hand,FailOnTouchObstacleLong-1,RightGate
1013.9780000000001,1014.3330000000001,HandToWrist,FailOnTouchObstacleShort,LeftGate
1013.9780000000001,1014.3330000000001,HandToWrist,FailOnTouchObstacleLong,RightGate
1013.9780000000001,1014.3330000000001,HandToWrist,FailOnTouchObstacleMed,LeftGate
1014.1669999999999,1014.3439999999999,Hand,FailOnTouchObstacleLong,RightGate
1014.1669999999999,1014.3439999999999,Hand,FailOnTouchObstacleMed,LeftGate
1014.1669999999999,1014.3439999999999,Hand,FailOnTouchObstacleShort,LeftGate
1014.948,1015.966,Hand,FailOnTouchObstacleShort,PickedUp
1015.3,1016.467,Hand,FailOnTouchObstacleMed,LeftGate
1015.3,1016.467,Hand,FailOnTouchObstacleLong,RightGate
1015.367,1016.6,HandToWrist,FailOnTouchObstacleMed,LeftGate
1015.367,1016.6,HandToWrist,FailOnTouchObstacleLong,RightGate
1016.444,1018.5889999999999,WristToElbow,FailOnTouchObstacleMed,LeftGate
1016.444,1018.5889999999999,WristToElbow,FailOnTouchObstacleLong,RightGate
1016.556,1016.8560000000001,Hand,FailOnTouchObstacleShort,LeftGate
1016.6,1017.1669999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
1016.7439999999999,1017.2560000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1016.7439999999999,1017.2560000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1016.778,1018.4,WristToElbow,FailOnTouchObstacleShort,LeftGate
1016.811,1017.722,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1016.811,1017.722,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1017.0889999999999,1018.1439999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1017.189,1018.222,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1017.189,1018.222,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1017.3330000000001,1018.122,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1017.842,,Hand,Target,PickedUp
1017.9780000000001,1018.367,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1017.9780000000001,1018.367,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1018.178,1018.3889999999999,Hand,FailOnTouchObstacleMed-1,RightGate
1018.178,1018.3889999999999,Hand,FailOnTouchObstacleShort-1,LeftGate
1018.2560000000001,1018.5,HandToWrist,FailOnTouchObstacleShort,LeftGate
1018.3560000000001,1018.5110000000001,Hand,FailOnTouchObstacleShort,LeftGate
1018.4889999999999,1018.6669999999999,HandToWrist,FailOnTouchObstacleLong,RightGate
1018.4889999999999,1018.6669999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1018.544,1018.678,Hand,FailOnTouchObstacleMed,LeftGate
1018.544,1018.678,Hand,FailOnTouchObstacleLong,RightGate
