time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
467.6889,0.1825,0.79,-0.105,0.0,0.0,0.0
467.7,0.1825,0.79,-0.105,0.0,0.0,0.0
467.7111,0.1825,0.79,-0.105,0.0,0.0,0.0
467.7222,0.1825,0.79,-0.105,0.0,0.0,0.0
467.7333,0.1825,0.79,-0.105,0.0,0.0,0.0
467.7444,0.1825,0.79,-0.105,0.0,0.0,0.0
467.7556,0.1825,0.79,-0.105,0.0,0.0,0.0
467.7667,0.1825,0.79,-0.105,0.0,0.0,0.0
467.7778,0.1825,0.79,-0.105,0.0,0.0,0.0
467.7889,0.1825,0.79,-0.105,0.0,0.0,0.0
467.8,0.1825,0.79,-0.105,0.0,0.0,0.0
467.8111,0.1825,0.79,-0.105,0.0,0.0,0.0
467.8222,0.1825,0.79,-0.105,0.0,0.0,0.0
467.8333,0.1825,0.79,-0.105,0.0,0.0,0.0
467.8445,0.1825,0.79,-0.105,0.0,0.0,0.0
467.8556,0.1825,0.79,-0.105,0.0,0.0,0.0
467.8667,0.1825,0.79,-0.105,0.0,0.0,0.0
467.8778,0.1825,0.79,-0.105,0.0,0.0,0.0
467.8889,0.1825,0.79,-0.105,0.0,0.0,0.0
467.9,0.1825,0.79,-0.105,0.0,0.0,0.0
467.9111,0.1825,0.79,-0.105,0.0,0.0,0.0
467.9222,0.1825,0.79,-0.105,0.0,0.0,0.0
467.9333,0.1825,0.79,-0.105,0.0,0.0,0.0
467.9445,0.1825,0.79,-0.105,0.0,0.0,0.0
467.9556,0.1825,0.79,-0.105,0.0,0.0,0.0
467.9667,0.1825,0.79,-0.105,0.0,0.0,0.0
467.9778,0.1825,0.79,-0.105,0.0,0.0,0.0
467.9889,0.1825,0.79,-0.105,0.0,0.0,0.0
468.0,0.1825,0.79,-0.105,0.0,0.0,0.0
468.0111,0.1825,0.79,-0.105,0.0,0.0,0.0
468.0222,0.1825,0.79,-0.105,0.0,0.0,0.0
468.0334,0.1825,0.79,-0.105,0.0,0.0,0.0
468.0445,0.1825,0.79,-0.105,0.0,0.0,0.0
468.0556,0.1825,0.79,-0.105,0.0,0.0,0.0
468.0667,0.1825,0.79,-0.105,0.0,0.0,0.0
468.0778,0.1825,0.79,-0.105,0.0,0.0,0.0
468.0889,0.1825,0.79,-0.105,0.0,0.0,0.0
468.1,0.1825,0.79,-0.105,0.0,0.0,0.0
468.1111,0.1825,0.79,-0.105,0.0,0.0,0.0
468.1222,0.1825,0.79,-0.105,0.0,0.0,0.0
468.1333,0.1825,0.79,-0.105,0.0,0.0,0.0
468.1445,0.1825,0.79,-0.105,0.0,0.0,0.0
468.1556,0.1825,0.79,-0.105,0.0,0.0,0.0
468.1667,0.1825,0.79,-0.105,0.0,0.0,0.0
468.1778,0.1825,0.79,-0.105,0.0,0.0,0.0
468.1889,0.1825,0.79,-0.105,0.0,0.0,0.0
468.2,0.1825,0.79,-0.105,0.0,0.0,0.0
468.2111,0.1825,0.79,-0.105,0.0,0.0,0.0
468.2222,0.1825,0.79,-0.105,0.0,0.0,0.0
468.2333,0.1825,0.79,-0.105,0.0,0.0,0.0
