time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
601.1,0.2325,0.79,-0.105,0.0,0.0,0.0
601.1111,0.2325,0.79,-0.105,0.0002,0.0002,0.0002
601.1223,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.1334,0.2325,0.79,-0.105,0.0005,0.0005,0.0005
601.1445,0.2325,0.79,-0.105,0.0005,0.0005,0.0005
601.1556,0.2325,0.79,-0.105,0.0005,0.0005,0.0005
601.1667,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.1778,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.1889,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.2,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.2111,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.2222,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.2333,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.2444,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.2556,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.2667,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.2778,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.2889,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.3,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.3111,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.3223,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.3334,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.3445,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.3556,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.3667,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.3778,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.3889,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.4,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.4111,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.4222,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.4333,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.4445,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.4556,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.4667,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.4778,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.4889,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.5,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.5111,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.5222,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.5333,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.5444,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.5555,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.5667,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.5778,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.5889,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.6,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.6111,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.6223,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.6334,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.6445,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.6556,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.6667,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.6778,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.6889,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.7,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.7111,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.7222,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.7333,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.7444,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.7556,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.7667,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.7778,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.7889,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.8,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
601.8111,0.2325,0.79,-0.105,0.0004,0.0004,0.0004
