time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1143.0330000000001,-0.0275,0.79,0.155,0,0,0
1143.0439999999999,-0.0275,0.79,0.155,0,0,0
1143.056,-0.0275,0.79,0.155,0,0,0
1143.067,-0.0275,0.79,0.155,0,0,0
1143.078,-0.0275,0.79,0.155,0,0,0
1143.089,-0.0275,0.79,0.155,0,0,0
1143.1,-0.0275,0.79,0.155,0,0,0
1143.111,-0.0275,0.79,0.155,0,0,0
1143.122,-0.0275,0.79,0.155,0,0,0
1143.133,-0.0275,0.79,0.155,0,0,0
1143.145,-0.0275,0.79,0.155,0,0,0
1143.156,-0.0275,0.79,0.155,0,0,0
1143.167,-0.0275,0.79,0.155,0,0,0
1143.178,-0.0275,0.79,0.155,0,0,0
1143.1889999999999,-0.0275,0.79,0.155,0,0,0
1143.2,-0.0275,0.79,0.155,0,0,0
1143.211,-0.0275,0.79,0.155,0,0,0
1143.222,-0.0275,0.79,0.155,0,0,0
1143.233,-0.0275,0.79,0.155,0,0,0
1143.245,-0.0275,0.79,0.155,0,0,0
1143.256,-0.0275,0.79,0.155,0,0,0
1143.267,-0.0275,0.79,0.155,0,0,0
1143.278,-0.0275,0.79,0.155,0,0,0
1143.289,-0.0275,0.79,0.155,0,0,0
1143.3,-0.0275,0.79,0.155,0,0,0
1143.3110000000001,-0.0275,0.79,0.155,0,0,0
1143.322,-0.0275,0.79,0.155,0,0,0
1143.333,-0.0275,0.79,0.155,0,0,0
1143.344,-0.0275,0.79,0.155,0,0,0
1143.356,-0.0275,0.79,0.155,0,0,0
1143.367,-0.0275,0.79,0.155,0,0,0
1143.378,-0.0275,0.79,0.155,0,0,0
1143.389,-0.0275,0.79,0.155,0,0,0
1143.4,-0.0275,0.79,0.155,0,0,0
1143.411,-0.0275,0.79,0.155,0,0,0
1143.422,-0.0275,0.79,0.155,0,0,0
1143.433,-0.0275,0.79,0.155,0,0,0
1143.444,-0.0275,0.79,0.155,0,0,0
1143.4560000000001,-0.0275,0.79,0.155,0,0,0
1143.4669999999999,-0.0275,0.79,0.155,0,0,0
1143.478,-0.0275,0.79,0.155,0,0,0
1143.489,-0.0275,0.79,0.155,0,0,0
1143.5,-0.0275,0.79,0.155,0,0,0
1143.511,-0.0275,0.79,0.155,0,0,0
1143.522,-0.0275,0.79,0.155,0,0,0
1143.5330000000001,-0.0275,0.79,0.155,0,0,0
1143.5439999999999,-0.0275,0.79,0.155,0,0,0
1143.556,-0.0275,0.79,0.155,0,0,0
1143.567,-0.0275,0.79,0.155,0,0,0
1143.578,-0.0275,0.79,0.155,0,0,0
1143.589,-0.0275,0.79,0.155,0,0,0
1143.6,-0.0275,0.79,0.155,0,0,0
1143.611,-0.0275,0.79,0.155,0,0,0
1143.622,-0.0275,0.79,0.155,0,0,0
1143.633,-0.0275,0.79,0.155,0,0,0
1143.645,-0.0275,0.79,0.155,0,0,0
1143.656,-0.0275,0.79,0.155,0,0,0
1143.667,-0.0275,0.79,0.155,0,0,0
1143.678,-0.0275,0.79,0.155,0,0,0
1143.6889999999999,-0.0275,0.79,0.155,0,0,0
1143.7,-0.0275,0.79,0.155,0,0,0
1143.711,-0.0275,0.79,0.155,0,0,0
1143.722,-0.0275,0.79,0.155,0,0,0
1143.733,-0.0275,0.79,0.155,0,0,0
1143.745,-0.0275,0.79,0.155,0,0,0
1143.756,-0.0275,0.79,0.155,0,0,0
1143.767,-0.0275,0.79,0.155,0,0,0
1143.778,-0.0275,0.79,0.155,0,0,0
1143.789,-0.0275,0.79,0.155,0,0,0
1143.8,-0.0275,0.79,0.155,0,0,0
1143.8110000000001,-0.0275,0.79,0.155,0,0,0
1143.822,-0.0275,0.79,0.155,0,0,0
1143.833,-0.0275,0.79,0.155,0,0,0
1143.844,-0.0275,0.79,0.155,0,0,0
1143.856,-0.0275,0.79,0.155,0,0,0
1143.867,-0.0275,0.79,0.155,0,0,0
