time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
965.6889,0.0659,0.7901,-0.3018,323.7972,341.6964,33.5575
965.7,0.0657,0.7901,-0.3014,323.7611,341.945,33.3476
965.7111,0.0655,0.7903,-0.3008,323.7373,342.1911,33.1119
965.7222,0.0653,0.7906,-0.3006,323.7744,342.4047,32.7771
965.7333,0.0654,0.7904,-0.3003,323.7671,342.6059,32.4778
965.7444,0.0651,0.7905,-0.3002,323.7592,342.7034,32.1528
965.7556,0.0649,0.7905,-0.3,323.7335,342.8095,31.8569
965.7667,0.0649,0.7903,-0.2998,323.6992,342.7717,31.6826
965.7778,0.0647,0.7902,-0.2997,323.6723,342.7143,31.5722
965.7889,0.0644,0.79,-0.2994,323.6296,342.5115,31.6221
965.8,0.0641,0.79,-0.2992,323.6013,342.2611,31.7876
965.8112,0.0639,0.7899,-0.2991,323.598,341.9765,32.1298
965.8223,0.0637,0.7897,-0.2989,323.5704,341.7422,32.4762
965.8334,0.0634,0.7895,-0.2987,323.5176,341.5555,32.7106
965.8445,0.0632,0.7892,-0.2989,323.4209,341.4333,32.86
965.8556,0.0632,0.789,-0.2988,323.3279,341.4586,32.8563
965.8667,0.063,0.7888,-0.2988,323.316,341.5619,32.7775
965.8778,0.0629,0.7886,-0.2987,323.345,341.6264,32.6935
965.8889,0.0629,0.7886,-0.2987,323.4576,341.7678,32.484
965.9,0.063,0.7885,-0.2987,323.6133,341.944,32.2241
965.9111,0.063,0.7884,-0.2987,323.7704,342.1166,31.9472
965.9222,0.063,0.7883,-0.2987,323.8976,342.2587,31.6636
965.9333,0.0634,0.7879999999999999,-0.2986,324.0246,342.3366,31.4789
965.9445,0.0635,0.7879,-0.2986,324.1594,342.3609,31.3849
965.9556,0.0637,0.7878,-0.2985,324.3048,342.3285,31.4027
965.9667,0.0642,0.7874,-0.2985,324.414,342.2508,31.4845
965.9778,0.0642,0.7874,-0.2985,324.414,342.2508,31.4845
965.9889,0.0646,0.7871,-0.2983,324.5543,342.0707,31.8495
966.0,0.0648,0.7869,-0.2981,324.5905,342.0252,31.9799
966.0111,0.0651,0.7867,-0.2982,324.5661,342.0493,32.0692
966.0222,0.0652,0.7865,-0.2983,324.5267,342.1678,32.0687
966.0334,0.0652,0.7866,-0.2982,324.5186,342.2814,32.0294
966.0445,0.0654,0.7865,-0.2982,324.4568,342.4779,31.8003
966.0556,0.0656,0.7864,-0.2981,324.4526,342.6035,31.6883
966.0667,0.0659,0.7863,-0.2982,324.5119,342.7595,31.6121
966.0778,0.0661,0.7864,-0.298,324.6322,342.8856,31.5094
966.0889,0.0661,0.7864,-0.298,324.6322,342.8856,31.5094
966.1,0.0664,0.7866,-0.298,324.7394,343.0044,31.3027
966.1111,0.0668,0.7868,-0.2977,324.9285,343.189,30.9883
966.1223,0.0668,0.7868,-0.2977,324.9285,343.189,30.9883
966.1334,0.067,0.7869,-0.2976,324.9844,343.2637,30.9071
966.1445,0.0671,0.7868,-0.2976,324.9834,343.3477,30.7643
966.1556,0.0672,0.7867,-0.2975,324.9774,343.4423,30.5841
966.1667,0.0674,0.7867,-0.2975,324.9483,343.5213,30.4091
966.1778,0.0673,0.7867,-0.2976,324.9653,343.56,30.3782
966.1889,0.0674,0.7865,-0.2977,325.0359,343.579,30.4697
966.2,0.0674,0.7866,-0.2978,325.0846,343.5109,30.6481
966.2111,0.0673,0.7867,-0.2977,325.1235,343.3918,30.8253
966.2222,0.0673,0.7867,-0.2976,325.1537,343.288,30.9231
966.2333,0.0671,0.7866,-0.2975,325.1389,343.1746,30.9894
966.2444,0.0671,0.7866,-0.2975,325.1203,343.1091,31.0012
966.2556,0.067,0.7865,-0.2976,325.0869,343.0773,30.9255
966.2667,0.0667,0.7864,-0.2976,325.0721,343.0373,30.8757
966.2778,0.0666,0.7864,-0.2976,325.0605,342.98900000000003,30.8333
966.2889,0.0665,0.7864,-0.2977,325.0761,342.9261,30.8113
966.3,0.0667,0.7865,-0.2976,325.1071,342.8253,30.8709
966.3112,0.0667,0.7865,-0.2976,325.1534,342.7146,30.9907
966.3223,0.0668,0.7865,-0.2979,325.1876,342.5814,31.1143
966.3334,0.0667,0.7863,-0.2979,325.2115,342.4793,31.1934
