time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
519.1889,0.2425,0.79,0.055,0.0,0.0,0.0
519.2,0.2425,0.79,0.055,-0.001,-0.001,-0.001
519.2111,0.2425,0.79,0.055,-0.002,-0.002,-0.002
519.2222,0.2425,0.79,0.055,-0.0024,-0.0024,-0.0024
519.2333,0.2425,0.79,0.055,-0.0025,-0.0025,-0.0025
519.2444,0.2425,0.79,0.055,-0.0023,-0.0023,-0.0023
519.2556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.2667,0.2425,0.79,0.055,-0.0021,-0.0021,-0.0021
519.2778,0.2425,0.79,0.055,-0.0021,-0.0021,-0.0021
519.2889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.3,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.3111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.3222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.3334,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.3445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.3556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.3667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.3778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.3889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.4,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.4111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.4222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.4333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.4445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.4556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.4667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.4778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.4889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.5,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.5111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.5222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
519.5333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
