time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
820.6778,0.1623,0.8095,-0.5825,345.2,129.1706,138.7415
820.6889,0.1623,0.8095,-0.5825,345.2029,129.1764,138.7571
820.7,0.1621,0.8095,-0.5823,345.1982,129.1795,138.7732
820.7111,0.1622,0.8095,-0.5823,345.2125,129.1951,138.7784
820.7222,0.1622,0.8095,-0.5823,345.2202,129.2179,138.7705
820.7333,0.1622,0.8094,-0.5823,345.2292,129.2148,138.7677
820.7444,0.1622,0.8094,-0.5823,345.2191,129.2212,138.7577
820.7556,0.1622,0.8094,-0.5823,345.2036,129.2191,138.756
820.7667,0.162,0.8095,-0.5823,345.2039,129.2018,138.7516
820.7778,0.162,0.8095,-0.5823,345.1922,129.1644,138.7679
820.7889,0.162,0.8095,-0.5823,345.1587,129.1286,138.7859
820.8,0.162,0.8094,-0.5822,345.1421,129.0957,138.7998
820.8112,0.1619,0.8094,-0.5822,345.1393,129.0532,138.8153
820.8223,0.1619,0.8094,-0.5821,345.1334,129.0358,138.8208
820.8334,0.162,0.8094,-0.5822,345.1373,129.0236,138.826
820.8445,0.162,0.8094,-0.5822,345.1414,129.0306,138.8128
820.8556,0.162,0.8094,-0.5822,345.1448,129.026,138.8074
820.8667,0.1621,0.8094,-0.5821,345.1526,129.0022,138.8122
820.8778,0.1621,0.8094,-0.5821,345.1471,129.0082,138.8133
820.8889,0.1621,0.8094,-0.5821,345.1432,129.0105,138.8262
820.9,0.1623,0.8094,-0.5821,345.1498,129.0036,138.8501
820.9111,0.1623,0.8094,-0.5821,345.1433,129.0214,138.8612
820.9222,0.1623,0.8094,-0.5821,345.1436,129.0204,138.8632
820.9333,0.1621,0.8093,-0.5820000000000001,345.1521,129.0326,138.843
820.9445,0.1621,0.8093,-0.5820000000000001,345.154,129.0338,138.8402
820.9556,0.1621,0.8094,-0.5820000000000001,345.1538,129.0449,138.8309
820.9667,0.162,0.8093,-0.5819,345.1455,129.0533,138.8287
820.9778,0.1621,0.8093,-0.5819,345.1428,129.0306,138.8487
820.9889,0.1621,0.8093,-0.5818,345.1449,129.0111,138.8646
821.0,0.162,0.8093,-0.5818,345.1316,129.0017,138.8889
821.0111,0.162,0.8093,-0.5817,345.1243,129.0098,138.9095
821.0222,0.162,0.8093,-0.5817,345.106,129.018,138.9253
821.0333,0.1619,0.8092,-0.5817,345.1017,128.9999,138.9489
821.0445,0.1619,0.8092,-0.5817,345.0854,128.9905,138.957
821.0556,0.1619,0.8092,-0.5817,345.0765,128.9722,138.9654
821.0667,0.1618,0.8092,-0.5818,345.0907,128.9672,138.9537
821.0778,0.1618,0.8092,-0.5818,345.10900000000004,128.9803,138.9458
821.0889,0.1617,0.8091,-0.5817,345.1048,128.9875,138.9491
821.1,0.1617,0.8092,-0.5816,345.1099,128.9864,138.9647
821.1111,0.1617,0.8092,-0.5817,345.1053,128.9965,138.9705
821.1223,0.1617,0.8092,-0.5816,345.11800000000005,129.0148,138.9781
821.1334,0.1617,0.8093,-0.5817,345.1269,129.0329,138.9842
821.1445,0.1617,0.8093,-0.5817,345.12699999999995,129.0493,138.9881
821.1556,0.1618,0.8093,-0.5817,345.1356,129.0706,138.9784
821.1667,0.1618,0.8093,-0.5819,345.1588,129.0753,138.9778
821.1778,0.1618,0.8093,-0.5819,345.18300000000005,129.0844,138.9655
821.1889,0.1618,0.8093,-0.5819,345.1995,129.109,138.9595
821.2,0.1618,0.8093,-0.5819,345.2159,129.1237,138.9325
821.2111,0.1618,0.8094,-0.5819,345.2135,129.1419,138.9069
821.2222,0.1617,0.8093,-0.5820000000000001,345.2155,129.1433,138.8882
821.2333,0.1618,0.8094,-0.5820000000000001,345.2137,129.1241,138.8954
821.2444,0.1618,0.8094,-0.5820000000000001,345.1989,129.105,138.9102
821.2556,0.1618,0.8093,-0.5818,345.2096,129.1049,138.9347
821.2667,0.1618,0.8093,-0.5818,345.2109,129.101,138.9482
821.2778,0.1619,0.8093,-0.5818,345.2041,129.0903,138.9576
821.2889,0.1619,0.8093,-0.5818,345.184,129.07,138.9731
821.3,0.1619,0.8093,-0.5818,345.1859,129.0485,138.9959
821.3112,0.162,0.8093,-0.5818,345.17800000000005,129.0568,138.9997
821.3223,0.162,0.8093,-0.5818,345.17800000000005,129.0568,138.9997
821.3334,0.1621,0.8092,-0.5818,345.1711,129.0592,138.9985
