time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1484.067,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.078,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.089,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.1,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.111,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.122,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.1329999999998,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.145,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.156,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.1670000000001,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.1779999999999,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.1889999999999,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.2,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.211,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.2220000000002,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.233,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.245,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.256,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.267,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.2779999999998,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.289,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.3,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.3110000000001,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.3220000000001,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.3329999999999,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.344,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.356,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.3670000000002,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.378,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.389,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.4,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.411,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.422,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.433,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.444,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.4560000000001,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.467,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.4779999999998,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.489,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.5,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.511,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.5220000000002,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.533,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.5439999999999,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.556,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.567,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.578,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.589,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.6,0.2425,0.79,-0.155,0.0,0.0,0.0
1484.611,0.2425,0.79,-0.155,0.0,0.0,0.0
