time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
561.3889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.4,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.4111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.4222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.4333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.4445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.4556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.4667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.4778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.4889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.5,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.5111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.5222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.5333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.5444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.5555,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.5667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.5778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.5889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.6,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.6111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.6223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.6334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.6445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.6556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.6667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.6778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.6889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.7,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.7111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.7222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.7333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.7444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.7556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.7667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.7778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.7889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.8,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.8111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.8223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.8334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.8445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.8556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.8667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.8778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.8889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.9,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.9111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.9222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.9333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.9445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.9556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.9667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.9778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
561.9889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.0,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.0111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.0222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.0333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.0444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.0555,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.0667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.0778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.0889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.1,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.1111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.1223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.1334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.1445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.1556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.1667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.1778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.1889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.2,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.2111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.2222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.2333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.2444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.2556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.2667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.2778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.2889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.3,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.3111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.3223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.3334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.3445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.3556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.3667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.3778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.3889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.4,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.4111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.4222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.4333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.4445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.4556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.4667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.4778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.4889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.5,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.5111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.5222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.5333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.5444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.5555,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.5667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.5778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.5889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.6,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.6111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.6223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.6334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.6445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.6556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.6667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.6778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.6889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.7,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.7111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.7222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.7333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.7444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.7556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.7667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.7778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.7889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.8,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.8111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.8223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.8334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.8445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.8556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.8667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.8778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.8889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.9,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.9111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.9222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.9333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.9445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.9556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.9667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.9778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
562.9889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.0,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.0111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.0222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.0333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.0444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.0555,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.0667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.0778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.0889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.1,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.1111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.1223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.1334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.1445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.1556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.1667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.1778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.1889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.2,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.2111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.2222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.2333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.2444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.2556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.2667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.2778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.2889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.3,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.3111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.3223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.3334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.3445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.3556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.3667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.3778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.3889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.4,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.4111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.4222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.4333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.4445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.4556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.4667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.4778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.4889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.5,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.5111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.5222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.5333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.5444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.5555,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.5667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.5778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.5889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.6,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.6111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.6223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.6334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.6445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.6556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.6667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.6778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.6889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.7,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.7111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.7222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.7333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.7444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.7556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.7667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.7778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.7889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.8,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.8111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.8223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.8334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.8445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.8556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.8667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.8778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.8889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.9,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.9111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.9222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.9333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.9445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.9556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.9667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.9778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
563.9889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.0,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.0111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.0222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.0333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.0444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.0555,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.0667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.0778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.0889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.1,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.1111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.1223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.1334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.1445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.1556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.1667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.1778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.1889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.2,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.2111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.2222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.2333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.2444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.2556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.2667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.2778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.2889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.3,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.3111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.3223,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.3334,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.3445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.3556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.3667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.3778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.3889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.4,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.4111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.4222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.4333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.4445,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.4556,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.4667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.4778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.4889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.5,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.5111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.5222,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.5333,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.5444,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.5555,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.5667,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.5778,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.5889,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.6,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.6111,0.1525,0.79,0.055,0.0004,0.0004,0.0004
564.6223,0.1528,0.7902,0.0533,0.8566,0.8566,0.8566
564.6334,0.1531,0.7909999999999999,0.0542,3.2078,3.2078,3.2078
564.6445,0.1537,0.7907,0.0537,2.7464,2.7464,2.7464
564.6556,0.1548,0.7901,0.0546,3.8899,3.8899,3.8899
564.6667,0.155,0.7911,0.0546,3.3989999999999996,3.3989999999999996,3.3989999999999996
564.6778,0.1556,0.7901,0.0545,3.5742,3.5742,3.5742
564.6889,0.156,0.7913,0.0548,4.4638,4.4638,4.4638
564.7,0.1567,0.7904,0.0546,4.0863,4.0863,4.0863
564.7111,0.1575,0.7902,0.0543,4.1838,4.1838,4.1838
564.7222,0.1584,0.7902,0.0538,3.9669,3.9669,3.9669
564.7333,0.1596,0.7902,0.0533,4.1503,4.1503,4.1503
564.7444,0.1609,0.7902,0.053,4.5432,4.5432,4.5432
564.7556,0.1623,0.7903,0.0528,4.8485,4.8485,4.8485
564.7667,0.1638,0.7903,0.0526,5.1468,5.1468,5.1468
564.7778,0.1653,0.7899,0.0521,4.9535,4.9535,4.9535
564.7889,0.16699999999999998,0.7903,0.0519,5.6614,5.6614,5.6614
564.8,0.1689,0.7899,0.0516,5.3995,5.3995,5.3995
564.8111,0.1714,0.79,0.051,5.4039,5.4039,5.4039
564.8223,0.1742,0.7901,0.0505,5.6403,5.6403,5.6403
564.8334,0.1765,0.7898,0.0504,5.7579,5.7579,5.7579
564.8445,0.1793,0.7901,0.0497,5.6189,5.6189,5.6189
564.8556,0.1814,0.7897,0.0495,5.9681,5.9681,5.9681
564.8667,0.1834,0.7897,0.0493,5.9138,5.9138,5.9138
564.8778,0.1862,0.79,0.0486,5.9999,5.9999,5.9999
564.8889,0.1887,0.7898,0.0484,6.3492,6.3492,6.3492
564.9,0.1917,0.7901,0.0478,6.3796,6.3796,6.3796
564.9111,0.1942,0.7898,0.0477,6.7406,6.7406,6.7406
564.9222,0.1966,0.7902,0.0477,7.0987,7.0987,7.0987
564.9333,0.19899999999999998,0.7904,0.0475,6.9595,6.9595,6.9595
564.9445,0.2021,0.7905,0.0467,6.4404,6.4404,6.4404
564.9556,0.2042,0.7904,0.0462,6.425,6.425,6.425
564.9667,0.207,0.7904,0.0454,6.3105,6.3105,6.3105
564.9778,0.209,0.7899,0.045,6.2176,6.2176,6.2176
564.9889,0.2112,0.7901,0.0443,6.0227,6.0227,6.0227
565.0,0.2128,0.7897,0.044000000000000004,6.0946,6.0946,6.0946
565.0111,0.2142,0.7902,0.0438,6.1659,6.1659,6.1659
565.0222,0.2159,0.7903,0.0435,6.0982,6.0982,6.0982
565.0333,0.2176,0.7903,0.0431,5.8338,5.8338,5.8338
565.0444,0.2192,0.7903,0.0427,5.5743,5.5743,5.5743
565.0555,0.2208,0.7903,0.0423,5.2594,5.2594,5.2594
565.0667,0.2222,0.7903,0.042,4.91,4.91,4.91
565.0778,0.2235,0.7898,0.0416,4.3801,4.3801,4.3801
565.0889,0.2243,0.7902,0.0413,4.184,4.184,4.184
565.1,0.225,0.7898,0.0411,3.8611,3.8611,3.8611
565.1111,0.2251,0.7898,0.0407,3.3914,3.3914,3.3914
565.1223,0.2227,0.7909,0.0402,2.7793,2.7793,2.7793
565.1334,0.2212,0.7906,0.0397,1.531,1.531,1.531
565.1445,0.2206,0.7902,0.039,0.5642,0.5642,0.5642
565.1556,0.2204,0.79,0.0383,359.94199999999995,359.94199999999995,359.94199999999995
565.1667,0.2203,0.7901,0.0379,359.6133,359.6133,359.6133
565.1778,0.2203,0.7901,0.0378,359.5627,359.5627,359.5627
565.1889,0.2204,0.7901,0.038,359.6944,359.6944,359.6944
565.2,0.2205,0.79,0.0382,359.8882,359.8882,359.8882
565.2111,0.2205,0.79,0.0383,0.0285,0.0285,0.0285
565.2222,0.2206,0.79,0.0384,0.087,0.087,0.087
565.2333,0.2206,0.79,0.0384,0.0769,0.0769,0.0769
565.2444,0.2205,0.79,0.0383,0.0396,0.0396,0.0396
565.2556,0.2205,0.79,0.0383,0.0054,0.0054,0.0054
