time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
717.5222,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5333,0.0225,0.79,-0.105,0.0002,0.0002,0.0002
717.5444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.5556,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
717.5667,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
717.5778,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
717.5889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.6,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.6111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.6223,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.6334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.6445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.6556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.6667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.6778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.6889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.7,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.7111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.7222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.7333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.7444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.7556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.7667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.7778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.7889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.8,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.8112,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.8223,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.8334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.8445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.8556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.8667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.8778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.8889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
717.9,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
