time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
584.5444,0.0212,0.7812,-0.3134,312.6046,4.9745,0.4132
584.5555,0.0211,0.7811,-0.3133,312.6188,4.9429,0.4292
584.5667,0.0209,0.7809,-0.3132,312.6404,4.9477,0.3946
584.5778,0.0204,0.7804,-0.313,312.6809,4.9053,0.3938
584.5889,0.0203,0.7803,-0.3129,312.742,4.7882,0.4709
584.6,0.0203,0.7799,-0.3128,312.8022,4.6689,0.5077
584.6111,0.0201,0.7797,-0.3128,312.9364,4.4826,0.6281
584.6223,0.0197,0.7797,-0.3127,313.0302,4.3347,0.732
584.6334,0.0196,0.7795,-0.3127,313.1503,4.2298,0.7305
584.6445,0.0194,0.7794,-0.3127,313.2924,4.2016,0.6848
584.6556,0.0193,0.7792,-0.3125,313.4313,4.1935,0.6434
584.6667,0.019,0.779,-0.3127,313.5833,4.2158,0.6151
584.6778,0.0187,0.7787,-0.3127,313.7492,4.1898,0.5994
584.6889,0.0186,0.7785,-0.3128,313.9344,4.1397,0.4823
584.7,0.0184,0.7783,-0.3128,314.1178,4.1049,0.3666
584.7111,0.0183,0.7782,-0.3129,314.2927,4.0525,0.2943
584.7222,0.0181,0.778,-0.313,314.4494,4.0016,0.2542
584.7333,0.0182,0.7778,-0.3132,314.5899,3.9658,0.1923
584.7444,0.0181,0.7776,-0.3132,314.746,3.9551,0.1197
584.7556,0.0181,0.7774,-0.3133,314.8907,3.9296,0.0913
584.7667,0.018000000000000002,0.7772,-0.3133,315.0458,3.9194,0.0956
584.7778,0.0177,0.7769,-0.3133,315.1499,3.9433,0.1706
584.7889,0.0174,0.7768,-0.3134,315.2028,3.9562,0.2522
584.8,0.0174,0.7766,-0.3134,315.2464,3.9686,0.2033
584.8111,0.0177,0.7765,-0.3135,315.1794,3.9639,0.0708
584.8223,0.0177,0.7763,-0.3136,315.203,3.9129,0.0754
584.8334,0.0177,0.7763,-0.3135,315.2313,3.8361,0.1002
584.8445,0.0178,0.7764,-0.3136,315.3408,3.7466,0.1268
584.8556,0.0177,0.7768,-0.3136,315.4811,3.7145,0.0791
584.8667,0.0178,0.7771,-0.3138,315.5898,3.7454,359.9517
584.8778,0.0177,0.7773,-0.3138,315.6553,3.8045,359.8588
584.8889,0.0177,0.7776,-0.3136,315.6821,3.8275,359.8415
584.9,0.0178,0.7778,-0.3135,315.6554,3.8681,359.8118
584.9111,0.018000000000000002,0.7781,-0.3135,315.6323,3.8832,359.7762
584.9222,0.0182,0.7782,-0.3134,315.5828,3.9046,359.7815
584.9333,0.0182,0.7784,-0.3133,315.4664,3.9718,0.0822
584.9445,0.0181,0.7786,-0.3132,315.362,4.0781,0.41
584.9556,0.0175,0.7789,-0.3129,315.2177,4.3883,1.0357
584.9667,0.0166,0.7793,-0.3125,315.13599999999997,4.8817,1.8782
584.9778,0.0161,0.7792,-0.312,315.1039,5.4427,1.8131
584.9889,0.0161,0.7793,-0.3114,315.1028,5.8359,1.6125
585.0,0.0163,0.7794,-0.3104,315.1917,6.1041,1.2357
585.0111,0.0165,0.7798,-0.3092,315.3515,6.1864,1.1529
585.0222,0.0164,0.7806,-0.3077,315.6101,6.1206,1.4765
585.0333,0.0164,0.7813,-0.3057,315.9489,6.0761,1.681
585.0444,0.0164,0.7821,-0.3037,316.3055,6.0462,1.7383
585.0555,0.0168,0.7836,-0.3006,317.0266,5.6285,2.0341
585.0667,0.0171,0.7849,-0.2977,317.6149,5.2148,2.4232
585.0778,0.0178,0.7865,-0.2939,318.256,4.4948,2.9744
585.0889,0.0188,0.7878,-0.2897,318.7238,3.8678,3.2411
585.1,0.0199,0.789,-0.2853,319.1443,3.445,3.056
585.1111,0.0206,0.7897,-0.2797,319.4428,3.4821,2.0631
585.1223,0.0212,0.7906,-0.2745,319.7922,3.7534,1.4653
585.1334,0.0209,0.7919,-0.2681,320.2769,4.7741,0.6949
585.1445,0.0206,0.7933,-0.2617,320.7726,5.6637,0.3075
585.1556,0.0201,0.7946,-0.2553,321.1943,6.3843,0.0786
585.1667,0.019,0.7959,-0.2473,321.3504,7.1537,0.1628
585.1778,0.0187,0.7975,-0.2399,321.4568,7.6234,0.1749
585.1889,0.0177,0.7987,-0.2319,321.4495,7.97,0.5061
585.2,0.0165,0.7999,-0.2233,321.2036,8.0271,1.5671
585.2111,0.0162,0.8012,-0.2145,320.9182,8.0047,1.8423
585.2222,0.0163,0.8017,-0.2054,320.6493,8.029,1.2201
585.2333,0.016,0.8023,-0.1961,320.3622,8.2895,0.6697
585.2444,0.0146,0.8029999999999999,-0.1868,320.1213,8.8219,1.1179999999999999
585.2556,0.0131,0.8037,-0.1775,319.8915,9.4594,1.5506
585.2667,0.0113,0.8039,-0.168,319.5009,10.5164,1.5371
585.2778,0.0097,0.804,-0.1582,319.0487,11.5625,1.2274
585.2889,0.0083,0.8042,-0.1484,318.6599,12.3234,1.1339
585.3,0.0073,0.8043,-0.1383,318.1786,12.8854,0.7829
585.3111,0.0063,0.8045,-0.1286,317.7313,13.357999999999999,0.5384
585.3223,0.0056,0.8043,-0.11900000000000001,317.1979,13.8401,0.0811
585.3334,0.0045,0.804,-0.1092,316.6109,14.6659,359.2422
585.3445,0.0031,0.8037,-0.0999,316.1157,15.6187,358.3996
585.3556,0.0019,0.8036,-0.0905,315.7335,16.2746,358.2927
585.3667,0.0008,0.8034,-0.0811,315.2516,16.457,359.2978
585.3778,-0.0007,0.8029999999999999,-0.0719,314.5671,16.5114,0.4188
585.3889,-0.0016,0.802,-0.0628,313.4738,16.0923,2.2308
585.4,-0.0023,0.8004,-0.0538,312.1618,15.6898,3.55
585.4111,-0.0029,0.7986,-0.0453,311.1202,15.4186,3.9578
585.4222,-0.0039,0.7978,-0.037000000000000005,310.4794,15.2892,4.0167
585.4333,-0.0042,0.7973,-0.0295,310.4899,15.3249,3.2404
585.4445,-0.0047,0.7971,-0.0219,310.6386,15.4151,2.5925
585.4556,-0.0042,0.7975,-0.0156,312.0035,16.1056,0.4604
585.4667,-0.0045,0.7981,-0.0086,313.052,16.7376,359.5609
585.4778,-0.0047,0.7985,-0.0019,313.7475,17.2941,359.5993
585.4889,-0.0051,0.7982,0.0043,314.1729,18.0642,359.9143
585.5,-0.0051,0.7982,0.0043,314.1729,18.0642,359.9143
585.5111,-0.0061,0.7962,0.0161,313.7525,21.561999999999998,357.2774
585.5222,-0.0062,0.7955,0.0215,313.7714,23.0895,355.3176
585.5333,-0.0061,0.7956,0.0268,314.0079,24.2398,354.059
585.5444,-0.0058,0.7959999999999999,0.0315,314.3727,24.9344,353.5441
585.5555,-0.0058,0.7965,0.0358,314.5724,25.1735,354.3212
585.5667,-0.0058,0.7966,0.0402,314.5294,25.5817,354.7582
585.5778,-0.0058,0.7966,0.0402,314.5294,25.5817,354.7582
585.5889,-0.0055,0.7958,0.048,313.3441,26.6663,354.0484
585.6,-0.0055,0.7958,0.048,313.3441,26.6663,354.0484
585.6111,-0.0052,0.7953,0.055,312.4187,27.308000000000003,353.4137
585.6223,-0.0052,0.7953,0.055,312.4187,27.308000000000003,353.4137
585.6334,-0.0049,0.7959,0.0576,312.3725,27.2521,353.1241
585.6445,-0.0044,0.7966,0.063,312.5152,27.7102,352.2326
585.6556,-0.0044,0.7966,0.063,312.5152,27.7102,352.2326
585.6667,-0.0037,0.7973,0.0651,312.8049,27.855,351.961
585.6778,-0.0033,0.7975,0.0677,312.7893,28.35,351.5708
585.6889,-0.0029,0.7973,0.0701,312.5835,29.0084,351.3706
585.7,-0.0023,0.7972,0.0725,312.3979,29.6166,351.1662
585.7111,-0.0017,0.7972,0.0751,312.1865,30.3411,350.8474
585.7222,-0.001,0.7972,0.0772,312.039,31.0128,350.4422
585.7333,-0.0002,0.7971,0.0792,311.95,31.5672,350.0177
585.7444,0.0007,0.7972,0.0813,311.9009,32.0276,349.8158
585.7556,0.0016,0.7974,0.0831,312.0215,32.2901,349.8788
585.7667,0.0024,0.7971,0.0848,312.1723,32.6555,349.5043
585.7778,0.0031,0.7968,0.0864,312.2543,32.9646,349.0927
585.7889,0.0035,0.7962,0.08800000000000001,312.2656,33.0458,349.2169
585.8,0.004,0.7959,0.0896,312.2538,33.0886,349.407
585.8111,0.0045,0.7953,0.091,312.2405,32.900999999999996,349.8166
585.8223,0.0051,0.7949,0.0924,312.2894,32.6644,350.2236
585.8334,0.0055,0.7947,0.0936,312.3862,32.2211,350.7834
585.8445,0.0059,0.7941,0.0947,312.5338,31.9002,351.0334
585.8556,0.0059,0.7935,0.0957,312.7589,31.9489,350.6537
585.8667,0.006,0.7924,0.0966,312.8925,32.265,349.9198
585.8778,0.006,0.7918,0.0974,312.9407,32.256,349.8118
585.8889,0.0062,0.7909999999999999,0.0981,312.8585,31.8428,350.134
585.9,0.0064,0.7905,0.0986,312.7198,31.0943,350.7993
585.9111,0.0066,0.7899,0.099,312.5975,30.4697,351.3726
585.9222,0.0063,0.7891,0.0993,312.3627,29.9581,351.9781
585.9333,0.0058,0.7881,0.0997,312.0471,29.7556,352.1999
585.9445,0.0055,0.7872,0.0998,311.8405,29.6617,352.1152
585.9556,0.0054,0.7864,0.1001,311.7677,29.3725,352.0395
585.9667,0.005,0.7859999999999999,0.1004,311.7587,28.9508,352.1844
585.9778,0.0049,0.7857,0.1005,311.9027,28.5842,352.185
585.9889,0.0046,0.7851,0.1008,312.0174,28.5619,351.9714
586.0,0.0042,0.7844,0.10099999999999999,312.0313,28.6518,351.8593
586.0111,0.0036,0.7837,0.1011,312.036,28.929000000000002,351.75
586.0222,0.0031,0.7831,0.1012,312.0643,29.2022,351.6381
