start_time,end_time,dominant_object,non_dominant_object,interaction_type
1291.6860000000001,1293.094,Hand,FailOnTouchObstacleLong-1,PickedUp
1292.156,1292.356,Hand,FailOnTouchObstacleShort,RightGate
1292.2,1292.4560000000001,HandToWrist,FailOnTouchObstacleShort,RightGate
1292.3110000000001,1296.567,WristToElbow,FailOnTouchObstacleShort,RightGate
1292.4669999999999,1293.678,Hand,FailOnTouchObstacleLong,RightGate
1292.522,1294.222,HandToWrist,FailOnTouchObstacleLong,RightGate
1292.8110000000001,1293.333,WristToElbow,FailOnTouchObstacleLong,RightGate
1293.589,1296.344,WristToElbow,FailOnTouchObstacleLong,RightGate
1294.255,1294.9589999999998,Hand,FailOnTouchObstacleMed,PickedUp
1294.322,1294.556,HandToWrist,FailOnTouchObstacleLong,RightGate
1295.256,1295.556,Hand,FailOnTouchObstacleLong-1,RightGate
1295.322,1296.222,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1295.4,1296.111,Hand,FailOnTouchObstacleMed-1,RightGate
1295.4669999999999,1296.078,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1295.522,1296.0330000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1295.7,1295.856,Hand,FailOnTouchObstacleMed,LeftGate
1295.808,,Hand,Target,PickedUp
1295.989,1296.245,Hand,FailOnTouchObstacleLong-1,RightGate
1296.222,1296.4560000000001,HandToWrist,FailOnTouchObstacleLong,RightGate
1296.3110000000001,1296.4669999999999,Hand,FailOnTouchObstacleLong,RightGate
1296.478,1296.645,HandToWrist,FailOnTouchObstacleShort,RightGate
1296.522,1296.656,Hand,FailOnTouchObstacleShort,RightGate
