time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
340.2111,0.0675,0.7745,-0.2564,319.6997,302.5837,356.7195
340.2222,0.0678,0.7746,-0.2564,319.7157,302.6971,356.5521
340.2333,0.068,0.7746,-0.2562,319.728,302.822,356.3497
340.2444,0.0681,0.7747,-0.2561,319.7544,302.964,356.0415
340.2556,0.0682,0.7748,-0.256,319.7756,303.051,355.8416
340.2667,0.0683,0.7748,-0.256,319.7736,303.1369,355.7166
340.2778,0.0684,0.7748,-0.2558,319.7558,303.1731,355.7371
340.2889,0.0685,0.7749,-0.2558,319.7191,303.1651,355.8484
340.3,0.0686,0.7749,-0.2557,319.6921,303.1557,355.9356
340.3111,0.0686,0.7748,-0.2558,319.6541,303.1287,356.0545
340.3222,0.0686,0.7747,-0.2557,319.6628,303.1218,356.1385
340.3333,0.0686,0.7747,-0.2556,319.6995,303.1459,356.163
340.3445,0.0685,0.7748,-0.2556,319.733,303.193,356.1261
340.3556,0.0686,0.7748,-0.2556,319.7556,303.2713,356.026
340.3667,0.0684,0.7748,-0.2557,319.7703,303.3344,355.9374
340.3778,0.0681,0.7749,-0.2556,319.7592,303.4529,355.7671
340.3889,0.068,0.7748,-0.2556,319.7498,303.5038,355.67400000000004
340.4,0.0679,0.7747,-0.2557,319.736,303.5591,355.6082
340.4111,0.0678,0.7747,-0.2556,319.7437,303.5586,355.6155
340.4222,0.0679,0.7748,-0.2557,319.7685,303.5412,355.64099999999996
340.4333,0.0679,0.7747,-0.2557,319.7919,303.5296,355.6455
340.4445,0.0679,0.7747,-0.2558,319.8386,303.5297,355.5938
340.4556,0.068,0.7747,-0.2558,319.9043,303.5275,355.504
340.4667,0.0683,0.7745,-0.2559,319.9491,303.5468,355.3868
340.4778,0.0684,0.7744,-0.256,320.0244,303.5302,355.2469
340.4889,0.0682,0.7742,-0.256,320.0803,303.5358,355.1482
340.5,0.0683,0.7741,-0.256,320.1181,303.5446,355.0922
340.5111,0.0683,0.7741,-0.2561,320.1606,303.5102,355.1162
340.5222,0.0683,0.7739,-0.2561,320.1984,303.4764,355.1599
340.5334,0.0684,0.7739,-0.2561,320.1989,303.4436,355.2668
340.5445,0.0685,0.7738,-0.2561,320.2134,303.3838,355.3936
340.5556,0.0686,0.7738,-0.2561,320.2543,303.3418,355.4911
340.5667,0.0687,0.7738,-0.256,320.2956,303.3457,355.5145
340.5778,0.0687,0.7737,-0.2561,320.3453,303.3783,355.4758
340.5889,0.0687,0.7737,-0.2561,320.3826,303.4358,355.3946
340.6,0.0691,0.7734,-0.2562,320.3945,303.5054,355.2858
340.6111,0.0691,0.7733,-0.2562,320.3974,303.5421,355.2009
340.6222,0.0691,0.7732,-0.2562,320.4216,303.5598,355.1715
340.6333,0.0693,0.773,-0.2562,320.4313,303.559,355.1903
340.6444,0.0694,0.7729,-0.2562,320.4297,303.5404,355.2398
340.6556,0.0694,0.7729,-0.2563,320.4398,303.5166,355.3063
340.6667,0.0696,0.7728,-0.2563,320.4539,303.5015,355.3544
340.6778,0.0697,0.7727,-0.2564,320.4598,303.4624,355.4129
340.6889,0.0696,0.7726,-0.2564,320.4777,303.45,355.4442
340.7,0.0697,0.7725,-0.2564,320.471,303.4723,355.4355
340.7111,0.0698,0.7725,-0.2565,320.4798,303.5065,355.3669
340.7222,0.0698,0.7724,-0.2564,320.4878,303.5497,355.2879
340.7333,0.0697,0.7724,-0.2565,320.506,303.5849,355.2584
340.7444,0.0698,0.7723,-0.2563,320.5217,303.6276,355.2254
340.7556,0.07,0.7724,-0.2562,320.4969,303.6327,355.2278
340.7667,0.07,0.7723,-0.2561,320.4799,303.6346,355.2265
340.7778,0.07,0.7723,-0.2562,320.4465,303.6396,355.2357
